Format Version,1.23,Take Name,Take 2023-07-18 08.51.15 AM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-18 08.51.15.962 AM,Capture Start Frame,150095,Total Frames in Take,1503,Total Exported Frames,1503,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1235,6.175000,11.887049,257.367798,283.245758,-161.200378,-221.009644,279.546570,35.965183,-294.651184,282.027313,229.117355,-205.722794,279.370697,298.207855,-61.393539,281.773956,211.342667,185.587082,282.447754,-177.425705,167.956573,280.640137,-249.820312,-27.659956,278.868713,29.430099,7.853194,293.131012,18.534950,498.136841,240.557281,,,
1236,6.180000,11.885161,257.374390,283.247375,-161.198898,-221.013702,279.548004,35.962158,-294.646393,282.020996,229.122437,-205.723953,279.367371,298.210693,-61.394325,281.773560,211.337540,185.583511,282.440216,-177.426544,167.957840,280.643738,-249.817352,-27.659191,278.864807,29.443775,7.854810,293.129425,18.536982,498.135681,240.559967,,,
1237,6.185000,11.889425,257.372711,283.247528,-161.195267,-221.014648,279.548798,35.971546,-294.646942,282.025848,229.119934,-205.728973,279.365448,298.208160,-61.398186,281.776123,211.335968,185.591293,282.441681,-177.433075,167.953812,280.647644,-249.819717,-27.661703,278.866943,29.436640,7.851301,293.137421,18.538717,498.133331,240.565216,,,
1238,6.190000,11.881843,257.372070,283.247711,-161.196121,-221.015259,279.551727,35.964294,-294.648804,282.023407,229.121078,-205.725540,279.374420,298.209717,-61.392342,281.772675,211.335815,185.590836,282.442719,-177.434479,167.954224,280.643890,-249.819305,-27.667765,278.867554,29.436779,7.855174,293.129761,18.536936,498.134216,240.559494,,,
1239,6.195000,11.885669,257.376068,283.242737,-161.199661,-221.014023,279.540405,35.975292,-294.646545,282.021912,229.120956,-205.722015,279.368286,298.206268,-61.389565,281.776825,211.334808,185.594681,282.449463,-177.433578,167.953934,280.636322,-249.819855,-27.665464,278.868256,29.436005,7.848532,293.127075,18.536921,498.138000,240.557617,,,
1240,6.200000,11.879196,257.375427,283.242645,-161.195190,-221.012360,279.550232,35.963062,-294.641327,282.020447,229.121414,-205.721420,279.366669,298.212097,-61.389534,281.772919,211.330841,185.597000,282.444397,-177.436584,167.950562,280.637756,-249.821686,-27.665094,278.867249,29.440384,7.847525,293.125519,18.536083,498.135712,240.556213,,,
1241,6.205000,11.884007,257.371521,283.239807,-161.196075,-221.016479,279.545380,35.978325,-294.645294,282.026337,229.120514,-205.724747,279.366394,298.204315,-61.382828,281.768250,211.335342,185.597778,282.439667,-177.429367,167.955383,280.639069,-249.822662,-27.659897,278.861145,29.439831,7.848173,293.131836,18.536566,498.145935,240.554901,,,
1242,6.210000,11.889861,257.376251,283.238129,-161.196518,-221.009125,279.547333,35.973293,-294.644775,282.025208,229.114929,-205.721375,279.369629,298.205750,-61.384289,281.768524,211.337784,185.598251,282.447784,-177.429169,167.961945,280.644470,-249.823410,-27.657486,278.863281,29.438339,7.856157,293.124176,18.532064,498.139801,240.550415,,,
1243,6.215000,11.885930,257.371857,283.236725,-161.199265,-221.011795,279.540955,35.972034,-294.653351,282.023376,229.118958,-205.721237,279.372375,298.211975,-61.389648,281.768524,211.337585,185.596512,282.436951,-177.428589,167.960449,280.637543,-249.821442,-27.660625,278.865173,29.434502,7.848948,293.130920,18.534321,498.141785,240.546829,,,
1244,6.220000,11.882204,257.374420,283.242981,-161.198868,-221.009415,279.547577,35.968773,-294.647614,282.020905,229.119278,-205.723587,279.368866,298.208191,-61.389885,281.775269,211.332458,185.596222,282.444244,-177.434586,167.957687,280.640106,-249.822174,-27.659307,278.859039,29.440168,7.852078,293.131836,18.537325,498.139984,240.556335,,,
1245,6.225000,11.879098,257.375031,283.243683,-161.197067,-221.014038,279.551208,35.969757,-294.645599,282.024445,229.119675,-205.722351,279.373352,298.212219,-61.382366,281.765411,211.328430,185.594711,282.442780,-177.433990,167.951889,280.646423,-249.824860,-27.665449,278.868988,29.433996,7.849021,293.134186,18.536619,498.137878,240.555557,,,
1246,6.230000,11.879327,257.373596,283.244415,-161.195862,-221.009323,279.541504,35.970234,-294.642090,282.025238,229.121979,-205.721146,279.369110,298.207794,-61.391190,281.780579,211.333740,185.595886,282.454773,-177.431122,167.953812,280.643494,-249.825668,-27.665421,278.874390,29.440750,7.847828,293.132172,18.537577,498.139191,240.560822,,,
1247,6.235000,11.881592,257.371674,283.251648,-161.200546,-221.014023,279.545502,35.975910,-294.651459,282.024231,229.117355,-205.727768,279.368561,298.205505,-61.389263,281.781250,211.332764,185.591507,282.447998,-177.431320,167.953888,280.643768,-249.819412,-27.665237,278.862549,29.433193,7.850392,293.134766,18.540911,498.130005,240.558365,,,
1248,6.240000,11.884540,257.375519,283.239838,-161.197906,-221.013489,279.552673,35.956295,-294.644440,282.020233,229.121048,-205.726456,279.372955,298.209045,-61.388355,281.771454,211.332474,185.590881,282.443573,-177.428741,167.951477,280.640869,-249.822433,-27.669241,278.873901,29.440130,7.853406,293.130493,18.539209,498.135498,240.564545,,,
1249,6.245000,11.881152,257.373077,283.247131,-161.195633,-221.014252,279.547089,35.968838,-294.646149,282.022217,229.119370,-205.728561,279.370605,298.208557,-61.396217,281.781891,211.337769,185.593719,282.444397,-177.425278,167.951202,280.635803,-249.815842,-27.660694,278.869629,29.440895,7.847675,293.135681,18.536375,498.134033,240.558258,,,
1250,6.250000,11.884043,257.372589,283.243195,-161.194946,-221.013474,279.549988,35.962700,-294.645172,282.019012,229.119934,-205.726074,279.376984,298.205994,-61.398586,281.781036,211.338470,185.590668,282.445679,-177.430191,167.952423,280.642487,-249.824600,-27.658634,278.866180,29.441372,7.853029,293.128174,18.539236,498.133179,240.555618,,,
1251,6.255000,11.885011,257.369568,283.247314,-161.198639,-221.017258,279.548584,35.961121,-294.649139,282.026184,229.126160,-205.724075,279.369507,298.213226,-61.388542,281.774750,211.333298,185.594254,282.437897,-177.429459,167.949997,280.641388,-249.820679,-27.661774,278.871399,29.440454,7.844258,293.138153,18.540373,498.135132,240.559860,,,
1252,6.260000,11.879158,257.370178,283.240784,-161.195847,-221.014923,279.555054,35.970093,-294.648773,282.019684,229.122086,-205.725906,279.373840,298.209717,-61.385883,281.766602,211.328156,185.599091,282.439514,-177.429657,167.954697,280.639984,-249.822754,-27.659645,278.860931,29.435898,7.847524,293.130646,18.535950,498.139343,240.554153,,,
1253,6.265000,11.883941,257.373413,283.242310,-161.192902,-221.012329,279.545471,35.971523,-294.648926,282.023590,229.118668,-205.720734,279.368652,298.210968,-61.384144,281.768341,211.333099,185.598175,282.445129,-177.435974,167.954239,280.643829,-249.818481,-27.663446,278.868317,29.434200,7.846852,293.134766,18.535357,498.137787,240.549896,,,
1254,6.270000,11.887312,257.373871,283.243927,-161.196732,-221.007385,279.543793,35.974831,-294.647522,282.022675,229.120667,-205.721954,279.370026,298.201996,-61.390926,281.772980,211.332230,185.591736,282.450348,-177.432312,167.952759,280.632111,-249.821930,-27.664286,278.863007,29.436810,7.850836,293.137177,18.537895,498.142456,240.552246,,,
1255,6.275000,11.888184,257.376770,283.240540,-161.200424,-221.010468,279.541382,35.967392,-294.647308,282.024628,229.117554,-205.725677,279.370422,298.204712,-61.386364,281.771851,211.334793,185.596237,282.439209,-177.425247,167.960175,280.633850,-249.821030,-27.658154,278.861328,29.432905,7.848703,293.142090,18.537214,498.135925,240.550461,,,
1256,6.280000,11.887561,257.372467,283.241821,-161.197968,-221.004089,279.549957,35.963837,-294.645233,282.021149,229.118591,-205.723389,279.368286,298.209320,-61.388412,281.767517,211.336365,185.592590,282.443176,-177.429749,167.958725,280.631317,-249.823486,-27.657106,278.866211,29.439871,7.850286,293.131134,18.539072,498.136139,240.559738,,,
1257,6.285000,11.882242,257.372833,283.240906,-161.196045,-221.011887,279.549591,35.970539,-294.643646,282.022614,229.117203,-205.727570,279.368866,298.209198,-61.388733,281.772003,211.332794,185.595749,282.438263,-177.431183,167.957062,280.639862,-249.821640,-27.659904,278.868073,29.435257,7.852900,293.134338,18.531776,498.134247,240.556076,-1516.297729,206.994629,579.302734
1258,6.290000,11.880853,257.371765,283.243256,-161.196152,-221.012512,279.548431,35.966213,-294.647644,282.027252,229.118835,-205.722885,279.371521,298.209839,-61.390194,281.771057,211.336868,185.599670,282.441864,-177.429825,167.954010,280.644104,-249.821655,-27.659781,278.871521,29.435385,7.855222,293.130707,18.539894,498.135773,240.555756,-1516.403442,206.827133,579.222290
1259,6.295000,11.880989,257.372620,283.248657,-161.198685,-221.012497,279.542755,35.973793,-294.650116,282.026489,229.123367,-205.723801,279.365936,298.209564,-61.388794,281.771027,211.331741,185.598892,282.442139,-177.433884,167.951675,280.644318,-249.821106,-27.664072,278.869324,29.436487,7.855313,293.134003,18.541513,498.135345,240.560959,-1516.463623,206.785553,579.247192
1260,6.300000,11.881276,257.366821,283.244324,-161.196335,-221.015930,279.545868,35.972305,-294.653076,282.029266,229.121017,-205.729401,279.372528,298.207031,-61.387737,281.770813,211.334213,185.593231,282.449066,-177.430908,167.948105,280.638123,-249.820221,-27.666784,278.864960,29.434086,7.851277,293.125214,18.536648,498.131805,240.563782,-1516.437500,206.792877,579.223755
1261,6.305000,11.882413,257.373627,283.244476,-161.193481,-221.014420,279.546844,35.973209,-294.645782,282.022644,229.119843,-205.727127,279.369507,298.208313,-61.389515,281.775360,211.340744,185.590424,282.453613,-177.430344,167.954407,280.636139,-249.820511,-27.664249,278.866516,29.442232,7.852096,293.130951,18.540585,498.137177,240.558945,-1516.442261,206.785934,579.248718
1262,6.310000,11.884526,257.370361,283.241913,-161.203751,-221.009186,279.541046,35.971622,-294.646179,282.022278,229.122437,-205.726501,279.370880,298.211365,-61.389652,281.770782,211.332413,185.588043,282.449005,-177.428772,167.952881,280.638855,-249.819382,-27.660061,278.863464,29.438534,7.848044,293.131561,18.539368,498.132751,240.563202,-1516.439941,206.777039,579.241089
1263,6.315000,11.885434,257.372040,283.250671,-161.197144,-221.013397,279.547028,35.965992,-294.648071,282.021271,229.120224,-205.726303,279.376068,298.208618,-61.392254,281.774963,211.335129,185.597153,282.450775,-177.424850,167.957748,280.634827,-249.823151,-27.656773,278.860596,29.445478,7.850693,293.136871,18.534422,498.138397,240.557098,-1516.420166,206.792282,579.231140
1264,6.320000,11.882261,257.375580,283.238342,-161.197632,-221.011719,279.543488,35.971596,-294.647339,282.020447,229.120071,-205.724258,279.371338,298.205688,-61.389843,281.775635,211.335159,185.600479,282.439789,-177.432938,167.958206,280.634216,-249.825150,-27.660452,278.864380,29.432312,7.848374,293.133606,18.540775,498.137054,240.552673,-1516.429565,206.784515,579.263855
1265,6.325000,11.880280,257.374451,283.231873,-161.195953,-221.012405,279.548096,35.964115,-294.645447,282.020203,229.123764,-205.720978,279.366333,298.207184,-61.382828,281.770905,211.335571,185.602173,282.440826,-177.434372,167.957291,280.642273,-249.824722,-27.666920,278.864594,29.436794,7.843441,293.135468,18.533920,498.133911,240.551086,-1516.403198,206.786926,579.231812
1266,6.330000,11.875823,257.383118,283.235870,-161.195099,-221.013229,279.549652,35.976055,-294.648438,282.027405,229.119247,-205.718384,279.368225,298.213837,-61.385647,281.774261,211.330353,185.600128,282.436035,-177.434296,167.955078,280.636383,-249.820496,-27.664835,278.869263,29.433731,7.848733,293.130219,18.535112,498.137146,240.558075,-1516.401978,206.782303,579.251709
1267,6.335000,11.880448,257.372375,283.245361,-161.198135,-221.010178,279.539673,35.971153,-294.646118,282.022552,229.118088,-205.725067,279.369049,298.204468,-61.380314,281.774567,211.338455,185.602402,282.439636,-177.433014,167.959244,280.633911,-249.823517,-27.656744,278.863037,29.440386,7.844689,293.124908,18.533592,498.140045,240.552917,-1516.391846,206.783493,579.260803
1268,6.340000,11.884669,257.376740,283.242401,-161.196533,-221.011627,279.545532,35.967373,-294.649261,282.020782,229.119843,-205.724548,279.372314,298.209717,-61.386662,281.777618,211.334442,185.597900,282.448151,-177.431229,167.953690,280.637177,-249.821350,-27.656345,278.863007,29.438751,7.843476,293.132935,18.532778,498.136688,240.554672,-1516.379028,206.789383,579.270813
1269,6.345000,11.885451,257.377075,283.244659,-161.200394,-221.010513,279.540649,35.966232,-294.648621,282.019745,229.116882,-205.722916,279.371399,298.213165,-61.388283,281.776428,211.342102,185.595444,282.450043,-177.428879,167.958176,280.634644,-249.820541,-27.660923,278.869141,29.433449,7.849412,293.131622,18.535149,498.140320,240.561386,-1516.375244,206.791443,579.277405
1270,6.350000,11.885080,257.374512,283.246094,-161.197708,-221.013214,279.548889,35.967537,-294.645355,282.020233,229.121918,-205.724487,279.369080,298.210724,-61.389874,281.770325,211.337662,185.591629,282.441345,-177.433228,167.959763,280.634949,-249.822098,-27.662626,278.861847,29.438297,7.850827,293.135468,18.537550,498.136902,240.562103,-1516.363281,206.788788,579.268982
1271,6.355000,11.880068,257.372375,283.244751,-161.194977,-221.013428,279.547546,35.970924,-294.648254,282.016479,229.120392,-205.727585,279.381104,298.212128,-61.389992,281.771393,211.334213,185.595200,282.444702,-177.433655,167.955765,280.634705,-249.819824,-27.663593,278.859222,29.438265,7.843226,293.134918,18.536049,498.132141,240.557877,-1516.341187,206.791840,579.253784
1272,6.360000,11.882831,257.365784,283.239288,-161.200317,-221.016708,279.551422,35.970852,-294.643860,282.015503,229.126434,-205.727859,279.368988,298.209869,-61.386536,281.772919,211.332794,185.593979,282.445160,-177.431351,167.947845,280.641296,-249.820282,-27.667963,278.865143,29.437376,7.852755,293.130432,18.539242,498.131866,240.560013,-1516.365356,206.786697,579.289978
1273,6.365000,11.879301,257.368103,283.242004,-161.196716,-221.015610,279.550232,35.980942,-294.646118,282.027679,229.124283,-205.725739,279.369843,298.209167,-61.390038,281.769958,211.332001,185.592789,282.447235,-177.433563,167.948532,280.640594,-249.821350,-27.669321,278.871094,29.435343,7.851557,293.135071,18.540318,498.134216,240.557907,-1516.369385,206.788651,579.300049
1274,6.370000,11.880119,257.371307,283.245087,-161.195190,-221.014023,279.546967,35.966991,-294.656860,282.023407,229.122681,-205.726288,279.367981,298.208771,-61.390614,281.774689,211.329712,185.589081,282.448303,-177.432449,167.951538,280.640289,-249.821869,-27.664059,278.868317,29.434654,7.847198,293.135284,18.540833,498.133209,240.554871,-1516.355591,206.791611,579.281799
1275,6.375000,11.881847,257.368835,283.239532,-161.197205,-221.013611,279.544067,35.968128,-294.649414,282.021179,229.115250,-205.727356,279.362732,298.205994,-61.387856,281.772308,211.330215,185.589554,282.440765,-177.425278,167.955246,280.641663,-249.822052,-27.665342,278.867432,29.441423,7.840317,293.133453,18.535206,498.133026,240.557983,-1516.375977,206.781845,579.313538
1276,6.380000,11.885032,257.375671,283.241272,-161.195480,-221.010742,279.542633,35.971924,-294.651337,282.028015,229.116257,-205.725952,279.373535,298.208344,-61.389950,281.770020,211.336761,185.592560,282.436981,-177.427277,167.957291,280.638062,-249.824326,-27.660976,278.865875,29.430588,7.854088,293.141327,18.535711,498.134552,240.558044,-1516.362915,206.781769,579.301758
1277,6.385000,11.882286,257.371979,283.246124,-161.202255,-221.011490,279.547455,35.975437,-294.647186,282.021851,229.117188,-205.724640,279.367737,298.209778,-61.391941,281.776825,211.335739,185.598831,282.445740,-177.434677,167.957489,280.635590,-249.820221,-27.660772,278.862396,29.438875,7.846921,293.134003,18.537304,498.136841,240.553848,-1516.395020,206.778610,579.338623
1278,6.390000,11.880877,257.374115,283.237671,-161.196899,-221.011841,279.549652,35.963322,-294.653839,282.019958,229.123596,-205.716553,279.370209,298.209076,-61.383011,281.773560,211.335724,185.601624,282.441986,-177.436249,167.960068,280.639618,-249.827393,-27.659924,278.862610,29.436852,7.849838,293.127686,18.531586,498.138367,240.542786,-1516.388428,206.793869,579.323730
1279,6.395000,11.879181,257.376465,283.235657,-161.198868,-221.011429,279.549835,35.973076,-294.645538,282.021240,229.124176,-205.719238,279.369202,298.211212,-61.381115,281.771851,211.333282,185.603775,282.443359,-177.434479,167.957809,280.640991,-249.816528,-27.660696,278.865631,29.439888,7.850791,293.129486,18.534439,498.137726,240.549393,-1516.406738,206.782303,579.329590
1280,6.400000,11.879718,257.373230,283.238007,-161.197357,-221.013535,279.546265,35.967987,-294.640594,282.023224,229.122299,-205.722672,279.368164,298.210083,-61.380817,281.771210,211.336060,185.599243,282.448364,-177.429840,167.955750,280.648254,-249.825516,-27.658712,278.863129,29.430483,7.844528,293.134705,18.533751,498.135559,240.552490,-1516.404297,206.774338,579.326416
1281,6.405000,11.883390,257.375305,283.241180,-161.196548,-221.012848,279.547516,35.967030,-294.649963,282.025024,229.111526,-205.723587,279.370331,298.211823,-61.386497,281.775757,211.335083,185.598465,282.436096,-177.432312,167.957626,280.639343,-249.819122,-27.661940,278.858185,29.435043,7.848298,293.140533,18.539238,498.139587,240.555298,-1516.420166,206.776642,579.323975
1282,6.410000,11.884643,257.379089,283.246521,-161.200485,-221.011353,279.543915,35.971107,-294.649048,282.029816,229.116638,-205.724823,279.366364,298.207275,-61.383015,281.772125,211.332092,185.598740,282.444122,-177.431992,167.962326,280.641541,-249.823822,-27.658649,278.865356,29.437872,7.850184,293.134399,18.538324,498.139160,240.556381,-1516.408447,206.785202,579.322754
1283,6.415000,11.889137,257.372955,283.242157,-161.196960,-221.014984,279.547089,35.972675,-294.650269,282.023682,229.122665,-205.724976,279.375671,298.210083,-61.390549,281.778778,211.338455,185.585266,282.440918,-177.432388,167.954895,280.641693,-249.819717,-27.658007,278.860260,29.433241,7.841429,293.140869,18.536173,498.135010,240.550415,-1516.390869,206.795639,579.309265
1284,6.420000,11.882773,257.373322,283.245728,-161.200012,-221.017227,279.551605,35.974205,-294.651917,282.025024,229.120407,-205.726501,279.371613,298.207886,-61.386669,281.777710,211.343658,185.595123,282.446350,-177.425293,167.957214,280.648193,-249.823486,-27.660933,278.863922,29.435009,7.852624,293.133972,18.538593,498.129211,240.551788,-1516.425903,206.779312,579.317627
1285,6.425000,11.879026,257.372467,283.247711,-161.192673,-221.013382,279.551819,35.971825,-294.644684,282.028412,229.121307,-205.723801,279.371674,298.210663,-61.387669,281.778870,211.327591,185.594376,282.441010,-177.426697,167.952087,280.649536,-249.826218,-27.663893,278.866730,29.430017,7.853749,293.132111,18.538561,498.139008,240.563385,-1516.433350,206.777634,579.304871
1286,6.430000,11.880292,257.373993,283.238312,-161.198059,-221.016739,279.554382,35.972076,-294.645874,282.024628,229.121231,-205.725128,279.367645,298.208160,-61.391590,281.779938,211.333313,185.591522,282.438538,-177.432999,167.951843,280.635895,-249.817474,-27.663702,278.864105,29.432505,7.848329,293.137634,18.538656,498.133667,240.560577,-1516.450806,206.769180,579.333130
1287,6.435000,11.881640,257.369476,283.245270,-161.191818,-221.016464,279.552704,35.971405,-294.649170,282.021790,229.120255,-205.724426,279.369904,298.208771,-61.382072,281.774414,211.333450,185.595108,282.445557,-177.430374,167.949188,280.636658,-249.824051,-27.665033,278.871399,29.436478,7.851190,293.130066,18.539381,498.133972,240.552078,-1516.415039,206.794159,579.288452
1288,6.440000,11.884628,257.370758,283.238647,-161.199081,-221.008347,279.540619,35.966476,-294.647461,282.022980,229.128021,-205.727310,279.376068,298.207855,-61.386189,281.773895,211.336502,185.593201,282.438019,-177.431046,167.956161,280.640869,-249.815491,-27.661112,278.862762,29.441610,7.850989,293.130829,18.539791,498.135162,240.561417,-1516.407593,206.792816,579.287354
1289,6.445000,11.881930,257.377289,283.240173,-161.200623,-221.006470,279.542053,35.970753,-294.645874,282.025024,229.119553,-205.724625,279.366791,298.208893,-61.389915,281.772278,211.338562,185.595428,282.447052,-177.427689,167.954315,280.635315,-249.823975,-27.661173,278.863708,29.434710,7.850326,293.131897,18.533562,498.139343,240.552032,-1516.441406,206.770493,579.292786
1290,6.450000,11.884001,257.373901,283.247284,-161.200577,-221.007233,279.548126,35.972294,-294.645752,282.021820,229.118073,-205.721802,279.367950,298.209900,-61.382706,281.766663,211.332001,185.597351,282.433990,-177.428802,167.959442,280.640930,-249.819092,-27.660534,278.863312,29.438702,7.851699,293.135468,18.533749,498.137054,240.550797,-1516.412354,206.793304,579.265747
1291,6.455000,11.882546,257.377533,283.240570,-161.199112,-221.009613,279.546600,35.968384,-294.641724,282.014862,229.120987,-205.725067,279.359955,298.207214,-61.386322,281.778900,211.336853,185.600922,282.444519,-177.427155,167.958160,280.644714,-249.822586,-27.655960,278.862793,29.434645,7.848008,293.126984,18.535351,498.138245,240.556961,-1516.434814,206.776810,579.286682
1292,6.460000,11.879916,257.375214,283.239746,-161.196548,-221.014572,279.549347,35.965473,-294.648560,282.020782,229.122009,-205.720734,279.370026,298.207977,-61.388538,281.770905,211.323471,185.603622,282.434326,-177.433578,167.952393,280.627563,-249.824203,-27.660362,278.866547,29.434771,7.849843,293.132935,18.533920,498.137207,240.551315,-1516.411499,206.796570,579.251709
1293,6.465000,11.879597,257.371887,283.246796,-161.199966,-221.010040,279.550140,35.969521,-294.642181,282.025482,229.117676,-205.721725,279.372620,298.206604,-61.386036,281.775085,211.332397,185.599243,282.435760,-177.430649,167.953644,280.633759,-249.819641,-27.660763,278.863647,29.432753,7.849592,293.126892,18.528742,498.137177,240.552856,-1516.415161,206.783569,579.257935
1294,6.470000,11.884716,257.373260,283.247528,-161.195404,-221.012543,279.538879,35.971146,-294.644714,282.021973,229.116501,-205.720551,279.362885,298.206421,-61.383377,281.767090,211.336426,185.595825,282.446777,-177.432861,167.953400,280.641357,-249.824768,-27.661694,278.868256,29.432940,7.838316,293.136353,18.536978,498.135254,240.556061,-1516.439819,206.772079,579.275757
1295,6.475000,11.883842,257.371124,283.246033,-161.199570,-221.016891,279.550934,35.972229,-294.646393,282.019012,229.114807,-205.727264,279.377258,298.210052,-61.387630,281.771210,211.335464,185.594208,282.444305,-177.425751,167.953262,280.637726,-249.819336,-27.662745,278.862793,29.438339,7.851151,293.133453,18.537834,498.133698,240.550888,-1516.404419,206.784241,579.253723
1296,6.480000,11.883872,257.372314,283.247528,-161.199997,-221.014267,279.553741,35.970070,-294.651886,282.029449,229.120438,-205.722824,279.366425,298.209198,-61.390480,281.777802,211.336380,185.590408,282.439941,-177.424103,167.950119,280.637573,-249.819992,-27.664078,278.870636,29.444017,7.850792,293.122864,18.538910,498.132843,240.555984,-1516.414917,206.775146,579.258423
1297,6.485000,11.881766,257.372955,283.245270,-161.197968,-221.014206,279.555237,35.964710,-294.643677,282.018799,229.122055,-205.726089,279.375427,298.212433,-61.391163,281.774872,211.338348,185.589966,282.445740,-177.428329,167.955948,280.637543,-249.817551,-27.660950,278.866638,29.436153,7.855114,293.124420,18.535534,498.130096,240.558548,-1516.415894,206.786148,579.261780
1298,6.490000,11.880779,257.371552,283.248199,-161.195587,-221.013794,279.553101,35.966949,-294.652069,282.019287,229.124115,-205.724319,279.367432,298.213257,-61.388336,281.771118,211.334549,185.593658,282.445801,-177.431519,167.952972,280.640015,-249.821014,-27.659681,278.865967,29.430965,7.849464,293.136627,18.536484,498.135620,240.556747,-1516.419678,206.779831,579.255249
1299,6.495000,11.875429,257.371979,283.245819,-161.199966,-221.013092,279.551147,35.969837,-294.643280,282.022461,229.119385,-205.723816,279.374542,298.206390,-61.389023,281.775238,211.330261,185.597855,282.440369,-177.432114,167.958450,280.640991,-249.824844,-27.668694,278.878082,29.438879,7.850835,293.135773,18.536678,498.135284,240.563400,-1516.400269,206.782745,579.239807
1300,6.500000,11.880344,257.371857,283.243042,-161.194885,-221.016846,279.548004,35.971245,-294.640656,282.021301,229.118591,-205.724533,279.370789,298.206696,-61.387325,281.767700,211.331711,185.598984,282.444550,-177.430832,167.953918,280.640869,-249.826401,-27.663784,278.867950,29.435162,7.843416,293.134125,18.535606,498.135559,240.556259,-1516.392334,206.783066,579.233704
1301,6.505000,11.882204,257.367950,283.242981,-161.197342,-221.012924,279.555481,35.967312,-294.650879,282.022095,229.122391,-205.727570,279.380219,298.209198,-61.384365,281.772675,211.332458,185.593887,282.445862,-177.430374,167.952118,280.636139,-249.822311,-27.658657,278.865845,29.435738,7.853930,293.137970,18.540953,498.139069,240.553131,-1516.417114,206.773621,579.263245
1302,6.510000,11.883162,257.373657,283.239594,-161.200287,-221.016083,279.547821,35.965572,-294.646881,282.028168,229.119400,-205.727249,279.370422,298.206818,-61.383450,281.774536,211.338470,185.601227,282.440796,-177.433060,167.950836,280.632904,-249.820572,-27.661297,278.865662,29.431782,7.851826,293.132721,18.537735,498.138062,240.556229,-1516.391846,206.784943,579.240479
1303,6.515000,11.889641,257.375244,283.238525,-161.194717,-221.011826,279.542938,35.968437,-294.646301,282.027588,229.122025,-205.727264,279.370789,298.204620,-61.387711,281.770416,211.338043,185.597412,282.439362,-177.429504,167.961624,280.632751,-249.821548,-27.660334,278.869049,29.438568,7.851849,293.128021,18.534174,498.136932,240.550705,-1516.394287,206.776627,579.242859
1304,6.520000,11.884216,257.373108,283.244019,-161.196152,-221.013947,279.548065,35.969662,-294.649261,282.024170,229.122253,-205.720016,279.367126,298.210083,-61.385605,281.778717,211.335022,185.600311,282.441650,-177.429047,167.956009,280.632080,-249.821091,-27.663086,278.872009,29.430868,7.852229,293.137756,18.532019,498.135406,240.551102,-1516.401733,206.787140,579.255249
1305,6.525000,11.883210,257.375916,283.237488,-161.195038,-221.008453,279.543732,35.969677,-294.647827,282.024353,229.121063,-205.720169,279.365234,298.208771,-61.382053,281.774689,211.331726,185.602509,282.440155,-177.429581,167.956543,280.647034,-249.821472,-27.661306,278.863556,29.431318,7.844009,293.140442,18.534945,498.132782,240.552383,-1516.386841,206.790405,579.249573
1306,6.530000,11.877371,257.372314,283.244019,-161.198914,-221.013367,279.546875,35.979485,-294.648102,282.026825,229.126617,-205.721054,279.366425,298.209595,-61.382790,281.768707,211.335327,185.598633,282.444672,-177.428787,167.951004,280.639130,-249.822479,-27.658794,278.871857,29.437115,7.860823,293.125214,18.533686,498.144501,240.551544,-1516.408447,206.785843,579.278442
1307,6.535000,11.883782,257.368896,283.249786,-161.198502,-221.016006,279.552826,35.978851,-294.643188,282.021210,229.125580,-205.721527,279.372467,298.211212,-61.387192,281.769562,211.335587,185.592697,282.442566,-177.431763,167.951569,280.636017,-249.821365,-27.664179,278.862701,29.439735,7.848253,293.138947,18.534939,498.138611,240.556900,-1516.392456,206.791809,579.262634
1308,6.540000,11.886853,257.369171,283.249908,-161.199921,-221.017334,279.550049,35.967350,-294.646332,282.021576,229.117310,-205.730286,279.369080,298.212402,-61.384632,281.780884,211.338776,185.590576,282.449341,-177.427673,167.954956,280.643921,-249.822311,-27.660719,278.864624,29.436834,7.854434,293.135193,18.537634,498.132355,240.559082,-1516.425415,206.762497,579.292969
1309,6.545000,11.885702,257.371613,283.245880,-161.192017,-221.013382,279.550781,35.969273,-294.646423,282.024261,229.120834,-205.729675,279.376434,298.207825,-61.394436,281.774780,211.335648,185.594223,282.449219,-177.426437,167.951523,280.643280,-249.821396,-27.663477,278.871552,29.430285,7.846358,293.132996,18.540810,498.130981,240.555405,-1516.428833,206.763519,579.309570
1310,6.550000,11.883368,257.374664,283.242706,-161.197113,-221.012512,279.544128,35.978245,-294.643280,282.024597,229.120926,-205.727951,279.371948,298.206818,-61.390865,281.776123,211.335251,185.592438,282.450378,-177.426880,167.954590,280.639648,-249.822037,-27.659361,278.866241,29.434963,7.850543,293.125977,18.542278,498.132751,240.562103,-1516.425659,206.774719,579.294495
