Format Version,1.23,Take Name,Take 2023-07-17 03.03.16 PM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-17 03.03.16.787 PM,Capture Start Frame,4049716,Total Frames in Take,1783,Total Exported Frames,1783,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1359,6.795000,11.665205,256.280762,283.039978,-161.732300,-222.562180,281.178802,35.779594,-296.275452,283.801422,229.189926,-207.285309,280.609406,298.392426,-62.815540,282.439972,211.343994,184.455368,282.275940,-177.910583,166.796768,280.867004,-250.450943,-29.000854,279.861847,29.222851,6.507837,293.832031,18.116505,497.426697,239.437775,-647.169739,-402.816498,541.582397
1360,6.800000,11.676991,256.279358,283.045471,-161.742203,-222.555481,281.182709,35.780190,-296.270233,283.799988,229.190399,-207.294739,280.614288,298.395996,-62.828697,282.446991,211.350800,184.446228,282.274475,-177.901093,166.797485,280.868195,-250.452286,-28.988024,279.859161,29.229271,6.506031,293.837372,18.121538,497.424896,239.445892,-647.136047,-402.854523,541.537354
1361,6.805000,11.690092,256.280853,283.039490,-161.742599,-222.544220,281.182648,35.766083,-296.270660,283.800018,229.186752,-207.296082,280.623505,298.394775,-62.837711,282.449188,211.362457,184.432388,282.291016,-177.890244,166.804703,280.870575,-250.448044,-28.984632,279.856659,29.227669,6.507981,293.838043,18.116608,497.423279,239.450775,-647.158203,-402.881317,541.561157
1362,6.810000,11.692434,256.281860,283.038574,-161.739761,-222.556305,281.185150,35.765251,-296.273499,283.803284,229.184570,-207.297516,280.623688,298.394501,-62.839596,282.458038,211.360641,184.435974,282.290558,-177.890335,166.804871,280.878235,-250.450073,-28.985455,279.865997,29.221743,6.510438,293.849152,18.120367,497.423706,239.456223,-647.148438,-402.888489,541.560425
1363,6.815000,11.675523,256.279755,283.043915,-161.740875,-222.552719,281.183685,35.781170,-296.278168,283.800323,229.190231,-207.288437,280.615173,298.391937,-62.822418,282.456329,211.357880,184.444031,282.280090,-177.897247,166.797836,280.871399,-250.453568,-28.989332,279.866943,29.222265,6.519885,293.836792,18.115980,497.428345,239.450073,-647.158081,-402.885590,541.549744
1364,6.820000,11.664241,256.279053,283.042419,-161.734802,-222.560257,281.190277,35.781322,-296.282104,283.811340,229.191666,-207.279922,280.618195,298.391418,-62.811016,282.444702,211.340485,184.456787,282.278748,-177.908508,166.797714,280.878235,-250.457077,-28.998365,279.863251,29.221081,6.509639,293.844513,18.116831,497.426453,239.453201,-647.164124,-402.889923,541.543884
1365,6.825000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1366,6.830000,11.672099,256.282867,283.038055,-161.736435,-222.552994,281.190887,35.780682,-296.277008,283.810974,229.195099,-207.283234,280.619232,298.397156,-62.814518,282.445068,211.346558,184.458191,282.287933,-177.905609,166.803467,280.874237,-250.452759,-28.987581,279.859772,29.220982,6.515635,293.842255,18.121201,497.433014,239.440994,-647.146179,-402.888550,541.567749
1367,6.835000,11.683861,256.285614,283.042023,-161.738876,-222.544113,281.185699,35.776150,-296.273224,283.810791,229.189880,-207.290619,280.621307,298.395996,-62.826782,282.452850,211.361862,184.455933,282.278198,-177.890442,166.815308,280.867615,-250.447388,-28.973396,279.859741,29.235489,6.515427,293.836578,18.117617,497.433411,239.452377,-647.145691,-402.892059,541.577576
1368,6.840000,11.695385,256.285767,283.038818,-161.739426,-222.541962,281.188293,35.765682,-296.280487,283.799255,229.189865,-207.296570,280.620605,298.394379,-62.831825,282.454773,211.361710,184.445450,282.290649,-177.888901,166.814484,280.874329,-250.447754,-28.967613,279.854095,29.225468,6.512267,293.841980,18.124628,497.430542,239.441360,-647.145935,-402.883667,541.573425
1369,6.845000,11.687762,256.286804,283.037384,-161.740982,-222.543152,281.184784,35.766930,-296.275818,283.800842,229.189926,-207.293671,280.622589,298.395691,-62.829941,282.449402,211.358887,184.456375,282.277832,-177.893723,166.810471,280.867035,-250.453568,-28.979254,279.861908,29.227470,6.513384,293.845978,18.118614,497.428925,239.445999,-647.146118,-402.880341,541.564026
1370,6.850000,11.676275,256.283722,283.036133,-161.732086,-222.549774,281.184052,35.776222,-296.276184,283.807312,229.191910,-207.282928,280.617126,298.394165,-62.818745,282.444305,211.352768,184.453720,282.286133,-177.900757,166.803802,280.881866,-250.451538,-28.991690,279.866882,29.218201,6.512996,293.840057,18.121239,497.426331,239.438782,-647.133911,-402.880219,541.565735
1371,6.855000,11.666528,256.281006,283.039856,-161.728226,-222.558090,281.177490,35.786083,-296.280121,283.803619,229.198944,-207.280182,280.615662,298.395416,-62.810188,282.438751,211.339340,184.459503,282.274933,-177.908691,166.791534,280.868225,-250.454605,-29.001228,279.855316,29.230536,6.510361,293.834229,18.122353,497.426361,239.439011,-647.157471,-402.879639,541.559937
1372,6.860000,11.667174,256.280060,283.043060,-161.726471,-222.561859,281.190094,35.784328,-296.276855,283.795044,229.200729,-207.286118,280.615570,298.399506,-62.814407,282.450562,211.345963,184.457062,282.283905,-177.907379,166.791214,280.866241,-250.452225,-29.002584,279.863403,29.226383,6.508434,293.843109,18.122892,497.421509,239.446854,-647.155029,-402.883759,541.562988
1373,6.865000,11.674174,256.274750,283.041168,-161.730896,-222.562805,281.183807,35.786701,-296.279114,283.802948,229.195084,-207.292542,280.625519,298.391449,-62.826759,282.445679,211.349579,184.445938,282.276489,-177.898727,166.797607,280.866547,-250.447571,-28.991501,279.860077,29.230160,6.504130,293.841980,18.125734,497.424347,239.452179,-647.139832,-402.879974,541.553772
1374,6.870000,11.688568,256.280457,283.044708,-161.738663,-222.547943,281.175964,35.773163,-296.276764,283.798065,229.185837,-207.301239,280.619293,298.396973,-62.836803,282.450226,211.363419,184.438507,282.284454,-177.890228,166.801056,280.871155,-250.449127,-28.982807,279.854279,29.230967,6.511027,293.840179,18.120998,497.426422,239.439545,-647.140320,-402.870514,541.549194
1375,6.875000,11.691038,256.280609,283.042969,-161.740417,-222.551437,281.175598,35.768723,-296.277161,283.799408,229.186813,-207.299133,280.617279,298.397003,-62.841805,282.445831,211.362503,184.434204,282.284698,-177.888840,166.807205,280.863159,-250.453323,-28.980700,279.857819,29.230667,6.513685,293.829285,18.119038,497.425446,239.446075,-647.155090,-402.887085,541.567200
1376,6.880000,11.679213,256.279724,283.033081,-161.741196,-222.554169,281.177185,35.780010,-296.280121,283.805420,229.190079,-207.293823,280.613678,298.397034,-62.832279,282.443573,211.356400,184.439178,282.277039,-177.894638,166.798645,280.856140,-250.449982,-28.988932,279.861450,29.224102,6.504171,293.844208,18.117582,497.426605,239.443039,-647.146118,-402.891235,541.570862
1377,6.885000,11.668068,256.279297,283.033661,-161.736038,-222.558197,281.174042,35.772854,-296.277191,283.799622,229.195908,-207.284256,280.615967,298.391327,-62.816845,282.442688,211.342926,184.451614,282.283508,-177.900650,166.793976,280.869690,-250.452850,-28.995224,279.848938,29.222031,6.507947,293.836456,18.116991,497.425354,239.440903,-647.141846,-402.878510,541.569458
1378,6.890000,11.655191,256.278778,283.036591,-161.731827,-222.560654,281.178894,35.787582,-296.274963,283.799896,229.194016,-207.276367,280.614014,298.389862,-62.811703,282.440369,211.340073,184.460602,282.273438,-177.912262,166.787506,280.872314,-250.452225,-29.000065,279.860504,29.228237,6.508643,293.842773,18.113304,497.428314,239.438354,-647.156250,-402.880524,541.534546
1379,6.895000,11.668367,256.282959,283.037689,-161.727112,-222.558716,281.178375,35.786427,-296.277588,283.804810,229.194794,-207.283264,280.617493,298.391968,-62.816074,282.438934,211.338928,184.461441,282.261597,-177.910202,166.797333,280.861084,-250.453384,-28.992674,279.862579,29.220043,6.508516,293.837280,18.117466,497.426727,239.441406,-647.143188,-402.886353,541.552551
1380,6.900000,11.678438,256.287628,283.029541,-161.738861,-222.549133,281.177002,35.775208,-296.279907,283.803162,229.189972,-207.289658,280.616913,298.395111,-62.820694,282.445007,211.350266,184.456543,282.266205,-177.896500,166.804306,280.866455,-250.456451,-28.986298,279.855957,29.230297,6.508895,293.841217,18.113445,497.429413,239.444550,-647.154236,-402.886749,541.539124
1381,6.905000,11.689087,256.285980,283.046783,-161.744904,-222.542145,281.174072,35.772087,-296.279388,283.804504,229.184967,-207.295853,280.619690,298.391937,-62.829830,282.442352,211.357391,184.446808,282.281525,-177.891235,166.807434,280.865448,-250.450974,-28.975857,279.858612,29.230453,6.509248,293.837128,18.110945,497.427124,239.441864,-647.146362,-402.873169,541.548706
1382,6.910000,11.687531,256.284760,283.037720,-161.742325,-222.541931,281.172882,35.765930,-296.286377,283.809723,229.183304,-207.295532,280.623047,298.390930,-62.833099,282.449188,211.359741,184.449188,282.284149,-177.892532,166.804825,280.859070,-250.452194,-28.979822,279.854675,29.223110,6.505167,293.842712,18.113310,497.427704,239.440887,-647.174133,-402.819885,541.555237
1383,6.915000,11.673108,256.284302,283.036530,-161.742310,-222.557526,281.187164,35.769405,-296.274506,283.802490,229.187775,-207.288666,280.617554,298.389526,-62.825329,282.451141,211.352921,184.450348,282.286621,-177.899475,166.798843,280.863800,-250.457855,-28.985609,279.863525,29.223488,6.514142,293.835938,18.114788,497.430847,239.445160,-647.194519,-402.771179,541.561951
1384,6.920000,11.668493,256.282532,283.045013,-161.729233,-222.565613,281.188141,35.778004,-296.283173,283.809662,229.195221,-207.285629,280.619293,298.392059,-62.816277,282.449890,211.342438,184.456009,282.281952,-177.907318,166.795670,280.869629,-250.453568,-29.002726,279.868317,29.220222,6.509800,293.834015,18.116219,497.426300,239.447815,-647.171570,-402.749573,541.553589
1385,6.925000,11.659303,256.280121,283.044128,-161.729279,-222.563126,281.181213,35.790524,-296.273041,283.800476,229.198883,-207.279373,280.622467,298.388947,-62.809864,282.449707,211.338165,184.456131,282.289703,-177.911804,166.790451,280.877502,-250.455383,-28.999769,279.858337,29.219341,6.512584,293.844238,18.117712,497.423584,239.445480,-647.186157,-402.740601,541.552734
1386,6.930000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1387,6.935000,11.683810,256.283264,283.042786,-161.735962,-222.552689,281.189819,35.777969,-296.281067,283.805206,229.188126,-207.289886,280.626923,298.395233,-62.830627,282.458588,211.354767,184.446381,282.284546,-177.890427,166.802811,280.872314,-250.452393,-28.987858,279.864227,29.230217,6.513499,293.839417,18.120537,497.427185,239.448685,-647.186218,-402.714752,541.587830
1388,6.940000,11.689944,256.285950,283.043030,-161.739273,-222.542175,281.184509,35.770161,-296.278687,283.803070,229.185928,-207.296204,280.625580,298.396912,-62.832684,282.454468,211.364227,184.436783,282.283691,-177.885696,166.809875,280.869171,-250.450912,-28.978416,279.865906,29.231758,6.509472,293.851196,18.118923,497.430664,239.444672,-647.190002,-402.669891,541.553650
1389,6.945000,11.689137,256.286438,283.040558,-161.738647,-222.550980,281.182770,35.772850,-296.276154,283.806946,229.191742,-207.291245,280.626160,298.396942,-62.831177,282.451752,211.355347,184.443863,282.285309,-177.888245,166.811310,280.873169,-250.449661,-28.980433,279.860626,29.234913,6.509100,293.843872,18.121326,497.426483,239.446716,-647.218262,-402.595581,541.568787
1390,6.950000,11.674048,256.283905,283.040131,-161.734772,-222.553421,281.177887,35.779705,-296.281158,283.805786,229.190598,-207.282303,280.621796,298.396332,-62.820175,282.449280,211.348328,184.458252,282.279663,-177.900375,166.807419,280.876617,-250.452942,-28.987907,279.857300,29.230726,6.515735,293.836334,18.124458,497.427155,239.449036,-647.209351,-402.544556,541.576233
1391,6.955000,11.663659,256.283142,283.041412,-161.732834,-222.556870,281.181793,35.789097,-296.278076,283.809845,229.190308,-207.276184,280.621399,298.393188,-62.810352,282.442078,211.337692,184.464737,282.275482,-177.907349,166.800934,280.867615,-250.456161,-28.994558,279.861725,29.224424,6.517444,293.839752,18.119740,497.430786,239.441849,-647.228821,-402.542786,541.551697
1392,6.960000,11.661256,256.282227,283.031158,-161.729050,-222.557098,281.175446,35.777695,-296.276184,283.802246,229.191895,-207.277313,280.616150,298.395233,-62.806873,282.440521,211.336075,184.461853,282.281891,-177.909439,166.797913,280.862976,-250.454010,-28.995962,279.856812,29.219412,6.517253,293.839203,18.117382,497.432495,239.433807,-647.230835,-402.530945,541.543335
1393,6.965000,11.672203,256.283447,283.037140,-161.734634,-222.552185,281.176605,35.781685,-296.281555,283.799713,229.189102,-207.284134,280.621643,298.395233,-62.817120,282.442139,211.347626,184.461868,282.281189,-177.903656,166.802643,280.858704,-250.448288,-28.987911,279.859192,29.221365,6.508972,293.844879,18.118773,497.431396,239.441345,-647.259521,-402.427490,541.528625
1394,6.970000,11.689553,256.285919,283.038086,-161.740067,-222.545685,281.181671,35.775665,-296.280090,283.800049,229.187424,-207.292847,280.619537,298.394073,-62.828094,282.445465,211.359039,184.447723,282.279388,-177.890747,166.806717,280.865143,-250.453415,-28.982662,279.857758,29.228966,6.505138,293.840546,18.116417,497.430054,239.436325,-647.394409,-401.915131,541.686218
1395,6.975000,11.690405,256.280884,283.037720,-161.739288,-222.546295,281.174927,35.776749,-296.277161,283.800171,229.182892,-207.295914,280.619293,298.398468,-62.835457,282.446869,211.359634,184.441345,282.278229,-177.885925,166.802628,280.870331,-250.445877,-28.985052,279.856842,29.231125,6.511257,293.839050,18.120552,497.428986,239.437988,-647.565125,-401.889709,541.791626
1396,6.980000,11.678094,256.276245,283.041656,-161.739822,-222.549530,281.169373,35.771908,-296.279327,283.803162,229.189758,-207.294968,280.620880,298.396118,-62.832825,282.446930,211.357300,184.440170,282.287201,-177.894608,166.800430,280.860352,-250.454254,-28.988565,279.852936,29.232708,6.510145,293.829803,18.119881,497.426422,239.437408,-647.552856,-401.815430,541.763489
1397,6.985000,11.669815,256.279480,283.041046,-161.737503,-222.557465,281.172058,35.783760,-296.278229,283.804504,229.191666,-207.287277,280.612762,298.394684,-62.823013,282.445770,211.340851,184.453568,282.270752,-177.906418,166.788116,280.870667,-250.452698,-29.001116,279.859863,29.226839,6.507739,293.833893,18.115580,497.418945,239.436661,-647.454041,-401.814423,541.705688
1398,6.990000,11.666232,256.279633,283.043854,-161.732803,-222.559433,281.173889,35.782417,-296.284454,283.801758,229.194824,-207.285492,280.613434,298.392639,-62.814468,282.435760,211.340637,184.450287,282.282501,-177.909775,166.781937,280.865509,-250.456985,-29.009501,279.866272,29.222670,6.507143,293.838257,18.116798,497.418701,239.446426,-647.434204,-401.794373,541.701355
1399,6.995000,11.666357,256.275726,283.046753,-161.735291,-222.555206,281.173798,35.785915,-296.282898,283.806793,229.191711,-207.290146,280.620636,298.387299,-62.816040,282.448944,211.346512,184.448074,282.282043,-177.911636,166.789627,280.867249,-250.453857,-29.002344,279.856171,29.224876,6.507319,293.833466,18.120405,497.420349,239.447052,-647.447815,-401.773804,541.666809
1400,7.000000,11.673319,256.284241,283.036926,-161.738647,-222.554749,281.174225,35.777157,-296.272064,283.796173,229.190323,-207.294556,280.615509,298.393036,-62.824482,282.444366,211.352890,184.444138,282.280914,-177.897980,166.794144,280.871185,-250.451981,-28.998781,279.861481,29.222977,6.506058,293.833344,18.118490,497.426300,239.442108,-647.434875,-401.743591,541.697205
1401,7.005000,11.684238,256.283447,283.036713,-161.742676,-222.542435,281.173279,35.769218,-296.286713,283.805084,229.184341,-207.297333,280.615143,298.393341,-62.836872,282.452911,211.355560,184.441208,282.273102,-177.887939,166.806091,280.869293,-250.451767,-28.983639,279.855652,29.223364,6.510703,293.837891,18.115713,497.425415,239.443329,-647.461731,-401.674042,541.719849
1402,7.010000,11.689100,256.284912,283.040680,-161.746994,-222.538589,281.168243,35.774509,-296.277710,283.807953,229.185699,-207.296967,280.622711,298.391998,-62.828751,282.442749,211.362808,184.446014,282.287354,-177.887390,166.808792,280.864227,-250.451538,-28.986269,279.854187,29.227053,6.503388,293.839203,18.115517,497.422394,239.443512,-647.466064,-401.639526,541.708130
1403,7.015000,11.681071,256.284210,283.041168,-161.740601,-222.542557,281.179352,35.772694,-296.278503,283.807770,229.187775,-207.293762,280.621918,298.394989,-62.824890,282.443817,211.354202,184.457153,282.289032,-177.903809,166.803131,280.869019,-250.453018,-28.989218,279.864960,29.227880,6.508383,293.834412,18.112072,497.435791,239.444153,-647.463928,-401.589630,541.744934
1404,7.020000,11.664034,256.286530,283.040680,-161.732880,-222.542297,281.170685,35.781258,-296.275574,283.804138,229.191757,-207.282104,280.613800,298.391327,-62.811703,282.438232,211.345078,184.461395,282.278687,-177.908905,166.803070,280.868805,-250.456985,-28.990568,279.863068,29.223312,6.512952,293.836609,18.114584,497.437286,239.441589,-647.480530,-401.591888,541.734375
1405,7.025000,11.664800,256.287109,283.046173,-161.738373,-222.545670,281.174774,35.782963,-296.278137,283.812103,229.195007,-207.275421,280.617340,298.396637,-62.809296,282.449921,211.339218,184.462524,282.276825,-177.914612,166.798386,280.877380,-250.454544,-28.999111,279.863220,29.229519,6.520696,293.842102,18.113909,497.436401,239.441666,-647.470093,-401.559052,541.742004
1406,7.030000,11.675511,256.286041,283.036438,-161.736633,-222.546844,281.177216,35.785789,-296.278015,283.801727,229.192825,-207.282120,280.621979,298.393982,-62.816597,282.444458,211.341278,184.468948,282.279327,-177.910446,166.796478,280.874512,-250.455261,-28.994856,279.861328,29.227789,6.510347,293.843750,18.119884,497.435333,239.446808,-647.491028,-401.582642,541.732056
1407,7.035000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1408,7.040000,11.690303,256.279846,283.042450,-161.743561,-222.535049,281.179657,35.775566,-296.277557,283.805206,229.186707,-207.296585,280.627136,298.397247,-62.830692,282.456024,211.366165,184.448700,282.291656,-177.886993,166.812592,280.861725,-250.451202,-28.980957,279.859894,29.227434,6.516471,293.837555,18.120071,497.433899,239.448013,-647.576965,-401.592560,541.819580
1409,7.045000,11.689365,256.283356,283.037354,-161.740921,-222.538834,281.179626,35.774727,-296.278290,283.802673,229.188995,-207.297409,280.620422,298.396698,-62.834351,282.453217,211.364990,184.446869,282.287170,-177.888275,166.806854,280.884399,-250.451660,-28.984299,279.857666,29.228054,6.508384,293.843353,18.124908,497.430634,239.440720,-647.473633,-401.570740,541.751709
1410,7.050000,11.678123,256.282410,283.049866,-161.739456,-222.546219,281.175995,35.785011,-296.275818,283.802734,229.190872,-207.289612,280.620972,298.392639,-62.825748,282.450287,211.351608,184.449203,282.292572,-177.897354,166.791656,280.872192,-250.455048,-28.992252,279.858490,29.229551,6.511688,293.847961,18.120054,497.426666,239.453094,-647.469727,-401.574829,541.740662
1411,7.055000,11.667969,256.283875,283.047455,-161.729218,-222.555679,281.170807,35.788731,-296.271301,283.803925,229.197281,-207.279480,280.622803,298.394897,-62.813030,282.447632,211.348358,184.453537,282.288727,-177.903610,166.788986,280.866058,-250.453323,-28.999683,279.861176,29.226450,6.515139,293.834259,18.122887,497.429535,239.445496,-647.474060,-401.567230,541.744507
1412,7.060000,11.669387,256.280548,283.043762,-161.730423,-222.552216,281.174255,35.792671,-296.278381,283.808960,229.195496,-207.284470,280.617249,298.398529,-62.816158,282.449585,211.340454,184.456955,282.269165,-177.909912,166.790894,280.870270,-250.454605,-29.003096,279.855591,29.223364,6.510007,293.838104,18.125797,497.426361,239.449448,-647.489014,-401.579224,541.735718
1413,7.065000,11.669325,256.278107,283.037598,-161.738937,-222.551666,281.178925,35.783802,-296.279694,283.808105,229.193573,-207.291275,280.617310,298.393433,-62.824219,282.441223,211.350967,184.452393,282.283691,-177.900925,166.799225,280.866394,-250.449814,-28.999733,279.868958,29.232180,6.512422,293.840851,18.120258,497.429413,239.443848,-647.480896,-401.573334,541.723328
1414,7.070000,11.685472,256.283234,283.034546,-161.743698,-222.542236,281.168854,35.766060,-296.280243,283.794647,229.190826,-207.292831,280.616211,298.394073,-62.826893,282.444061,211.358063,184.453156,282.285767,-177.891769,166.800339,280.863586,-250.452728,-28.985506,279.852264,29.226860,6.504976,293.839844,18.124153,497.425720,239.434875,-647.476257,-401.570496,541.735596
1415,7.075000,11.690533,256.283661,283.033020,-161.741547,-222.538620,281.172760,35.771671,-296.276245,283.803955,229.186035,-207.293045,280.617157,298.393890,-62.830994,282.440308,211.363052,184.446487,282.282562,-177.889832,166.805908,280.872223,-250.452011,-28.982138,279.863983,29.231388,6.512650,293.833282,18.121603,497.425507,239.434860,-647.476501,-401.568085,541.729919
1416,7.080000,11.685863,256.282684,283.027588,-161.743210,-222.537430,281.163177,35.771072,-296.282593,283.803192,229.191879,-207.292374,280.609985,298.390717,-62.827290,282.440826,211.356201,184.446594,282.280762,-177.892776,166.808701,280.872009,-250.456421,-28.984005,279.848114,29.229141,6.506710,293.846008,18.120617,497.425171,239.435135,-647.486389,-401.571350,541.731323
1417,7.085000,11.670687,256.279724,283.038025,-161.736755,-222.544235,281.165436,35.784386,-296.274048,283.800781,229.186813,-207.285431,280.612701,298.387451,-62.817760,282.444366,211.349792,184.456970,282.276917,-177.903641,166.797546,280.862457,-250.455917,-28.998587,279.862762,29.222448,6.508618,293.831573,18.120144,497.429871,239.439453,-647.492432,-401.577148,541.743103
1418,7.090000,11.662477,256.281616,283.031525,-161.739243,-222.551941,281.172974,35.785912,-296.275452,283.797333,229.192673,-207.282700,280.615448,298.388885,-62.814228,282.441223,211.336334,184.453354,282.271088,-177.911011,166.795929,280.864532,-250.458359,-28.998007,279.855743,29.220486,6.511331,293.836548,18.117426,497.423676,239.440430,-647.483887,-401.573669,541.731506
1419,7.095000,11.660521,256.284149,283.046173,-161.736298,-222.558273,281.170105,35.782856,-296.281219,283.799255,229.192673,-207.283539,280.618958,298.395203,-62.819435,282.442841,211.337967,184.459366,282.271820,-177.914108,166.795639,280.878174,-250.456696,-29.000038,279.858246,29.222891,6.505787,293.835999,18.120085,497.425079,239.442841,-647.441895,-401.571655,541.731384
1420,7.100000,11.673436,256.279449,283.040680,-161.736679,-222.550079,281.171844,35.777134,-296.281586,283.796661,229.190155,-207.291550,280.618591,298.395691,-62.828079,282.445435,211.350525,184.445038,282.279785,-177.897354,166.796097,280.874878,-250.450409,-28.991524,279.862000,29.229185,6.504704,293.837006,18.120678,497.426056,239.447037,-647.468384,-401.572540,541.745789
1421,7.105000,11.690009,256.285889,283.036713,-161.743637,-222.543365,281.174225,35.775368,-296.276733,283.804260,229.189774,-207.294708,280.627930,298.393555,-62.832600,282.452911,211.358429,184.437500,282.286591,-177.890305,166.804871,280.864410,-250.452728,-28.985039,279.851318,29.224333,6.511552,293.841309,18.114594,497.422211,239.441193,-647.473511,-401.588348,541.730957
1422,7.110000,11.684937,256.278107,283.041595,-161.739136,-222.546844,281.180786,35.773827,-296.276398,283.799744,229.188324,-207.299088,280.628784,298.397095,-62.835327,282.450714,211.359070,184.440674,282.286072,-177.890961,166.808807,280.868744,-250.450165,-28.983366,279.849396,29.229097,6.507536,293.830811,18.117401,497.423462,239.455063,-647.486328,-401.563690,541.736267
1423,7.115000,11.679290,256.282715,283.047821,-161.739029,-222.548889,281.184021,35.782772,-296.277435,283.800110,229.189316,-207.294296,280.620483,298.392517,-62.826469,282.442413,211.349304,184.444443,282.278381,-177.893066,166.797256,280.872711,-250.454636,-28.991419,279.857422,29.226841,6.511741,293.837524,18.121922,497.427185,239.449463,-647.482971,-401.591827,541.748962
1424,7.120000,11.669477,256.279999,283.039917,-161.732956,-222.556564,281.186707,35.788330,-296.284912,283.809357,229.194962,-207.287048,280.623840,298.392181,-62.820515,282.448761,211.349579,184.454605,282.285522,-177.904800,166.797134,280.866333,-250.452789,-28.998058,279.859406,29.232582,6.514703,293.835907,18.120373,497.430359,239.452621,-647.483765,-401.576996,541.751099
1425,7.125000,11.665913,256.281006,283.044067,-161.734451,-222.555878,281.184265,35.786808,-296.275543,283.804108,229.192688,-207.283646,280.627350,298.393738,-62.810780,282.446899,211.344803,184.453415,282.291534,-177.904739,166.796356,280.869965,-250.454254,-28.997408,279.862030,29.226242,6.517384,293.835480,18.121016,497.430420,239.451385,-647.481262,-401.578217,541.757874
1426,7.130000,11.665761,256.282745,283.046082,-161.732880,-222.555115,281.177948,35.773975,-296.283966,283.804382,229.195755,-207.282913,280.619019,298.394440,-62.815792,282.450806,211.346405,184.457321,282.280060,-177.908218,166.793427,280.872711,-250.457138,-28.995892,279.858795,29.231421,6.511479,293.831451,18.114115,497.428955,239.439697,-647.476257,-401.564911,541.738098
1427,7.135000,11.676803,256.286621,283.041138,-161.741379,-222.547684,281.172943,35.777290,-296.278809,283.806610,229.194519,-207.288803,280.626221,298.396851,-62.822224,282.453064,211.350708,184.452255,282.279999,-177.901337,166.799362,280.865295,-250.451569,-28.988394,279.865021,29.228464,6.513790,293.838715,18.111280,497.429962,239.433472,-647.485779,-401.560699,541.740173
1428,7.140000,11.688776,256.288574,283.040802,-161.740906,-222.547165,281.186462,35.778721,-296.280670,283.802185,229.190063,-207.292587,280.619659,298.393585,-62.828384,282.450165,211.359543,184.450317,282.277832,-177.889557,166.814911,280.872589,-250.449661,-28.980247,279.860199,29.230759,6.513367,293.839386,18.118443,497.427612,239.439331,-647.467285,-401.568237,541.746094
1429,7.145000,11.686250,256.287781,283.038544,-161.739517,-222.545242,281.174255,35.772068,-296.276428,283.799805,229.187225,-207.293732,280.622864,298.396149,-62.825516,282.449615,211.359619,184.453812,282.275665,-177.892899,166.813065,280.866913,-250.450043,-28.975039,279.856598,29.225477,6.514566,293.836609,18.117859,497.432465,239.440125,-647.490234,-401.585114,541.734253
1430,7.150000,11.673550,256.285248,283.031158,-161.736694,-222.546036,281.176971,35.783752,-296.281738,283.797302,229.190353,-207.283859,280.620026,298.394226,-62.823280,282.449463,211.348801,184.456406,282.283142,-177.900894,166.807098,280.861237,-250.458176,-28.987553,279.852966,29.229874,6.515986,293.835999,18.117786,497.433014,239.443665,-647.474976,-401.578979,541.736206
1431,7.155000,11.671135,256.283875,283.045288,-161.732285,-222.550201,281.180786,35.785385,-296.283691,283.805176,229.194763,-207.282913,280.617157,298.390991,-62.818573,282.439240,211.340164,184.457108,282.280670,-177.907410,166.797470,280.866302,-250.454514,-28.999861,279.864471,29.227201,6.516876,293.841980,18.119516,497.431793,239.437073,-647.484619,-401.589844,541.748047
1432,7.160000,11.663169,256.281494,283.037994,-161.728073,-222.559647,281.184998,35.778542,-296.273621,283.802155,229.194000,-207.284622,280.615845,298.394318,-62.814102,282.447571,211.345520,184.458298,282.277679,-177.906998,166.794678,280.872803,-250.449097,-28.996046,279.853638,29.229229,6.513930,293.841431,18.118656,497.426117,239.445053,-647.486450,-401.587646,541.728943
1433,7.165000,11.669792,256.278168,283.036255,-161.735840,-222.553391,281.180878,35.782677,-296.281921,283.804871,229.193146,-207.289169,280.617950,298.393585,-62.823349,282.442352,211.347382,184.453232,282.281403,-177.908661,166.796936,280.868103,-250.453232,-29.000454,279.857544,29.229963,6.513567,293.834015,18.120014,497.424316,239.449860,-647.462097,-401.567566,541.731323
1434,7.170000,11.688701,256.278381,283.040894,-161.735703,-222.553421,281.178680,35.776276,-296.278748,283.804108,229.195114,-207.291672,280.618256,298.398163,-62.828884,282.449707,211.355270,184.443481,282.285431,-177.891632,166.800552,280.865723,-250.450790,-28.989071,279.852325,29.237583,6.514041,293.836731,18.118185,497.421692,239.444214,-647.486572,-401.570526,541.751160
1435,7.175000,11.686746,256.276947,283.043976,-161.737289,-222.555664,281.183105,35.771324,-296.279266,283.803528,229.189270,-207.299850,280.620850,298.395477,-62.840549,282.444244,211.357697,184.435364,282.287750,-177.891632,166.806122,280.873138,-250.449509,-28.987713,279.856384,29.226963,6.509974,293.828094,18.120924,497.424133,239.447174,-647.478882,-401.594360,541.732422
