Format Version,1.23,Take Name,Take 2023-07-17 03.02.38 PM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-17 03.02.38.696 PM,Capture Start Frame,4042098,Total Frames in Take,1811,Total Exported Frames,1811,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1411,7.055000,11.612624,256.294556,282.980530,-161.744080,-222.570404,281.186523,35.787682,-296.276703,283.792206,229.216080,-207.246536,280.589417,298.391144,-62.767738,282.387726,211.310638,184.507339,282.216125,-177.964523,166.778748,280.835052,-250.495071,-29.035330,279.852356,29.205624,6.526363,293.806946,18.028290,497.403656,239.356720,-647.275146,-401.788269,541.748962
1412,7.060000,11.606779,256.299713,282.984772,-161.741608,-222.579178,281.193390,35.797436,-296.277008,283.793365,229.219040,-207.243683,280.591095,298.392792,-62.755413,282.383209,211.304962,184.506485,282.218201,-177.959488,166.774475,280.832977,-250.492813,-29.035057,279.856384,29.207472,6.525217,293.809509,18.026579,497.404236,239.353531,-647.377686,-401.799591,541.800964
1413,7.065000,11.596104,256.299744,282.981049,-161.734024,-222.584549,281.192749,35.802876,-296.279297,283.798798,229.213409,-207.240082,280.585938,298.395966,-62.746300,282.380219,211.300888,184.514374,282.200989,-177.973083,166.771667,280.828156,-250.494003,-29.044674,279.860687,29.203459,6.517287,293.803680,18.029037,497.403809,239.348038,-647.388916,-401.823578,541.816528
1414,7.070000,11.591179,256.297791,282.977509,-161.735031,-222.588013,281.194305,35.808651,-296.282227,283.793274,229.216431,-207.234283,280.575012,298.394928,-62.738403,282.380280,211.295105,184.521393,282.205566,-177.981827,166.761261,280.825287,-250.490662,-29.053923,279.852875,29.194761,6.518130,293.795227,18.024780,497.401459,239.343369,-647.373718,-401.821075,541.800415
1415,7.075000,11.591522,256.299896,282.973236,-161.735733,-222.586899,281.182739,35.804340,-296.276520,283.791748,229.215515,-207.234924,280.577667,298.393066,-62.742664,282.382080,211.299362,184.521988,282.210114,-177.976318,166.763077,280.821655,-250.493759,-29.052317,279.855988,29.196501,6.517539,293.801666,18.028139,497.405548,239.349701,-647.381287,-401.810150,541.804382
1416,7.080000,11.599490,256.297760,282.976776,-161.737793,-222.583389,281.183258,35.799282,-296.282562,283.801178,229.218384,-207.238953,280.587372,298.389069,-62.752171,282.388550,211.307724,184.510498,282.211761,-177.967560,166.767532,280.826599,-250.489746,-29.045740,279.854004,29.200964,6.520896,293.804535,18.033134,497.394531,239.350143,-647.369751,-401.796997,541.801819
1417,7.085000,11.606130,256.294830,282.972656,-161.744812,-222.576797,281.181366,35.786026,-296.281097,283.798950,229.213943,-207.250427,280.589020,298.395203,-62.763229,282.387787,211.308136,184.501083,282.212677,-177.959808,166.776489,280.823792,-250.492813,-29.037939,279.852142,29.205460,6.516202,293.802704,18.028181,497.399231,239.349976,-647.376587,-401.825684,541.806274
1418,7.090000,11.609374,256.297852,282.973877,-161.742310,-222.582977,281.188019,35.789516,-296.282135,283.792480,229.219986,-207.252319,280.584961,298.392365,-62.760323,282.380981,211.312241,184.496597,282.198456,-177.954941,166.769119,280.824097,-250.495193,-29.041161,279.847443,29.206432,6.518116,293.795654,18.026234,497.396362,239.350464,-647.366760,-401.820618,541.784912
1419,7.095000,11.600148,256.293610,282.977692,-161.738663,-222.581726,281.184723,35.797581,-296.280579,283.791779,229.210129,-207.246185,280.585724,298.394165,-62.756641,282.377838,211.311172,184.504776,282.208099,-177.963730,166.760025,280.828613,-250.486404,-29.046925,279.854736,29.202324,6.510872,293.800598,18.031160,497.394897,239.352692,-647.385803,-401.800323,541.810730
1420,7.100000,11.588828,256.290070,282.979523,-161.735687,-222.591217,281.181458,35.802067,-296.281281,283.800079,229.217010,-207.242828,280.577789,298.393555,-62.749699,282.378601,211.296432,184.504837,282.203613,-177.971405,166.758743,280.832825,-250.494415,-29.058237,279.856842,29.200163,6.507783,293.795715,18.031269,497.392670,239.346695,-647.384216,-401.825531,541.816162
1421,7.105000,11.586390,256.295807,282.975891,-161.731415,-222.595764,281.183807,35.807240,-296.279572,283.800323,229.222366,-207.240204,280.582916,298.390320,-62.746750,282.381561,211.290771,184.507034,282.204102,-177.973999,166.756577,280.835419,-250.496292,-29.060078,279.858032,29.202000,6.512678,293.798737,18.023529,497.393921,239.348343,-647.379395,-401.819763,541.790771
1422,7.110000,11.592319,256.290741,282.979126,-161.735336,-222.592834,281.184875,35.811516,-296.280853,283.806671,229.216690,-207.243073,280.584717,298.387512,-62.752159,282.387268,211.292969,184.511368,282.202087,-177.971085,166.762497,280.824371,-250.497910,-29.054142,279.853912,29.203178,6.511709,293.797180,18.028870,497.400970,239.354767,-647.367371,-401.807312,541.792664
1423,7.115000,11.599201,256.292694,282.974762,-161.740646,-222.591919,281.188354,35.786976,-296.283508,283.790375,229.210892,-207.245010,280.585205,298.392731,-62.757900,282.373322,211.305206,184.501480,282.203979,-177.967346,166.759171,280.829346,-250.493500,-29.048412,279.849640,29.202904,6.517480,293.796082,18.025120,497.396484,239.351639,-647.375183,-401.798157,541.802124
1424,7.120000,11.604388,256.298401,282.972778,-161.742432,-222.581665,281.187164,35.788219,-296.285614,283.797302,229.205017,-207.250641,280.585785,298.390289,-62.763325,282.377930,211.307281,184.498062,282.213348,-177.960846,166.772476,280.829742,-250.492996,-29.033430,279.855408,29.203825,6.518346,293.797058,18.021273,497.398834,239.344788,-647.390991,-401.822296,541.795715
1425,7.125000,11.603664,256.296631,282.973785,-161.743896,-222.576111,281.184174,35.796989,-296.275635,283.794556,229.211349,-207.245361,280.591644,298.391327,-62.755333,282.382751,211.301849,184.502274,282.205536,-177.964050,166.774017,280.836578,-250.491379,-29.043715,279.854187,29.206594,6.517344,293.808350,18.023979,497.396698,239.349792,-647.388977,-401.814484,541.813232
1426,7.130000,11.598563,256.294525,282.980164,-161.737473,-222.589844,281.200714,35.796265,-296.288513,283.803375,229.212143,-207.241760,280.587891,298.397705,-62.755077,282.385345,211.305298,184.511856,282.203766,-177.969772,166.768494,280.834442,-250.493408,-29.044542,279.855133,29.208445,6.520508,293.802338,18.029150,497.399719,239.354248,-647.383972,-401.803619,541.798401
1427,7.135000,11.589390,256.295837,282.979095,-161.731445,-222.589172,281.195160,35.804520,-296.281952,283.796875,229.219040,-207.237152,280.581451,298.396393,-62.742741,282.377350,211.298111,184.523727,282.201813,-177.978134,166.762451,280.833466,-250.491623,-29.055626,279.851898,29.198473,6.522183,293.797394,18.034647,497.405151,239.358414,-647.373840,-401.825714,541.796692
1428,7.140000,11.588739,256.302582,282.968506,-161.730469,-222.592941,281.190430,35.797539,-296.280487,283.784515,229.216644,-207.231552,280.581116,298.390106,-62.740044,282.381439,211.291946,184.521072,282.214661,-177.977432,166.770386,280.829742,-250.499542,-29.050316,279.860626,29.198919,6.521511,293.807983,18.023989,497.405273,239.350449,-647.384705,-401.821747,541.785400
1429,7.145000,11.591295,256.300385,282.969025,-161.729645,-222.585159,281.200684,35.795353,-296.273224,283.801331,229.214172,-207.235870,280.588379,298.388580,-62.748581,282.382751,211.298645,184.512039,282.210388,-177.973297,166.763977,280.836792,-250.494156,-29.042418,279.858856,29.199709,6.524766,293.794617,18.025780,497.402588,239.351837,-647.383850,-401.791260,541.795898
1430,7.150000,11.606524,256.294769,282.974609,-161.737366,-222.585678,281.203461,35.796680,-296.277679,283.792175,229.214966,-207.249039,280.592926,298.390717,-62.756069,282.383606,211.306839,184.504288,282.212463,-177.963181,166.769775,280.831970,-250.491852,-29.042387,279.856812,29.198513,6.517655,293.798981,18.034863,497.400848,239.360031,-647.388916,-401.834381,541.788696
1431,7.155000,11.614060,256.296295,282.980621,-161.740829,-222.584976,281.194946,35.792286,-296.284515,283.796509,229.212296,-207.251724,280.587311,298.393890,-62.758842,282.385986,211.319199,184.499771,282.216064,-177.957886,166.773666,280.840637,-250.491348,-29.039539,279.863434,29.207399,6.521723,293.804932,18.034149,497.400970,239.361084,-647.367859,-401.833344,541.807068
1432,7.160000,11.607980,256.295990,282.981476,-161.733536,-222.585068,281.199188,35.793365,-296.276459,283.794159,229.211960,-207.247513,280.588745,298.391418,-62.762989,282.386200,211.310593,184.500076,282.214386,-177.962845,166.770538,280.838104,-250.491257,-29.042681,279.854706,29.203939,6.521152,293.805115,18.023741,497.394501,239.349899,-647.380432,-401.831085,541.803589
1433,7.165000,11.597221,256.295593,282.975067,-161.728989,-222.593857,281.196869,35.795734,-296.271698,283.797699,229.216263,-207.239502,280.585541,298.393829,-62.750565,282.383209,211.301804,184.503784,282.217743,-177.974731,166.764709,280.832855,-250.492630,-29.051474,279.863007,29.205282,6.527013,293.799744,18.026627,497.395416,239.346756,-647.375305,-401.813873,541.793884
1434,7.170000,11.586864,256.293976,282.980225,-161.732544,-222.599823,281.195557,35.806530,-296.282806,283.789886,229.217072,-207.241272,280.587158,298.391174,-62.744556,282.383240,211.296295,184.507141,282.215607,-177.980392,166.758545,280.832062,-250.493530,-29.057035,279.858673,29.200056,6.512335,293.809357,18.029467,497.392853,239.350403,-647.391785,-401.804840,541.787109
1435,7.175000,11.595939,256.294678,282.976288,-161.730072,-222.597000,281.192047,35.802708,-296.280243,283.793945,229.216049,-207.241241,280.584106,298.391418,-62.747917,282.382172,211.293961,184.507278,282.216461,-177.971832,166.759506,280.835327,-250.493790,-29.060684,279.854767,29.201498,6.521897,293.798615,18.033907,497.391937,239.352402,-647.366150,-401.805298,541.796265
1436,7.180000,11.594753,256.294067,282.974854,-161.734406,-222.592911,281.187714,35.798687,-296.283661,283.796692,229.219467,-207.243866,280.579468,298.390442,-62.754406,282.382690,211.299942,184.505783,282.213654,-177.972198,166.761078,280.826080,-250.494125,-29.052923,279.857635,29.209148,6.518522,293.793243,18.028053,497.395782,239.343918,-647.391907,-401.813812,541.806702
1437,7.185000,11.603753,256.299927,282.971741,-161.732071,-222.586884,281.188538,35.786015,-296.278992,283.784882,229.213120,-207.249664,280.582947,298.394318,-62.759377,282.376740,211.309555,184.503479,282.213898,-177.961044,166.774200,280.831512,-250.488007,-29.038940,279.848358,29.204866,6.520031,293.794617,18.025101,497.393158,239.335266,-647.375793,-401.820374,541.815979
1438,7.190000,11.606218,256.296539,282.974182,-161.740036,-222.582367,281.186646,35.789795,-296.284058,283.788269,229.210114,-207.247787,280.582214,298.388458,-62.767178,282.383301,211.314163,184.500885,282.207886,-177.959656,166.774170,280.824188,-250.490753,-29.036825,279.850037,29.205769,6.514944,293.798248,18.033178,497.395569,239.348846,-647.367737,-401.800934,541.770142
1439,7.195000,11.599349,256.300476,282.971832,-161.737976,-222.585251,281.174530,35.792370,-296.283997,283.795715,229.209930,-207.244553,280.585449,298.390533,-62.758945,282.377441,211.305115,184.510361,282.197876,-177.970520,166.768997,280.832367,-250.488403,-29.043316,279.856598,29.207552,6.511265,293.802979,18.030964,497.394623,239.345474,-647.371887,-401.810516,541.802429
1440,7.200000,11.591575,256.296051,282.965485,-161.731903,-222.591324,281.179260,35.799828,-296.281494,283.797607,229.215347,-207.238815,280.577148,298.394470,-62.746758,282.375214,211.298203,184.513855,282.207275,-177.975433,166.764252,280.832001,-250.496536,-29.051216,279.849182,29.203245,6.509536,293.801819,18.024984,497.397064,239.348526,-647.373169,-401.813293,541.780823
1441,7.205000,11.585067,256.295319,282.972595,-161.732483,-222.595078,281.187622,35.804031,-296.279633,283.794495,229.221024,-207.234848,280.574677,298.392365,-62.743656,282.372253,211.289398,184.514709,282.198212,-177.976501,166.760681,280.824707,-250.497940,-29.051762,279.851746,29.200867,6.523385,293.791443,18.026424,497.399017,239.340698,-647.377808,-401.825378,541.793152
1442,7.210000,11.592932,256.293060,282.976135,-161.736832,-222.592880,281.176666,35.801331,-296.278748,283.791504,229.216751,-207.241562,280.580688,298.395782,-62.748089,282.376923,211.291656,184.509140,282.205902,-177.971558,166.763031,280.829041,-250.492218,-29.054560,279.855438,29.204659,6.514927,293.797699,18.023533,497.388977,239.342682,-647.372864,-401.804352,541.787659
1443,7.215000,11.599975,256.291565,282.982758,-161.738342,-222.592133,281.189972,35.802353,-296.283356,283.808289,229.213409,-207.244690,280.574738,298.392517,-62.758945,282.382751,211.302490,184.505157,282.199860,-177.962250,166.762070,280.829285,-250.493469,-29.050615,279.857513,29.202520,6.513919,293.801422,18.029188,497.393921,239.355408,-647.372253,-401.817688,541.799255
1444,7.220000,11.607265,256.293243,282.979279,-161.743958,-222.585266,281.180481,35.788963,-296.281708,283.792419,229.206223,-207.246155,280.592224,298.394012,-62.767075,282.385040,211.309189,184.497391,282.208588,-177.961487,166.766052,280.833191,-250.490219,-29.041052,279.856384,29.204487,6.517739,293.800262,18.029034,497.396637,239.348389,-647.382996,-401.807739,541.770569
1445,7.225000,11.608008,256.293457,282.977997,-161.738907,-222.583939,281.191925,35.791317,-296.281097,283.795715,229.213547,-207.248413,280.587311,298.390839,-62.759808,282.390167,211.310730,184.497437,282.213776,-177.959763,166.768600,280.831818,-250.492966,-29.043772,279.851807,29.209381,6.519599,293.797028,18.021778,497.395996,239.349762,-647.390320,-401.804596,541.810181
1446,7.230000,11.601604,256.296356,282.973267,-161.736252,-222.586777,281.189331,35.795532,-296.282562,283.805328,229.214691,-207.246887,280.590057,298.392212,-62.761791,282.384735,211.305099,184.504456,282.214172,-177.965530,166.763229,280.827148,-250.494720,-29.046375,279.849731,29.197538,6.515365,293.802551,18.027815,497.394318,239.352051,-647.382446,-401.820404,541.806824
1447,7.235000,11.590542,256.292267,282.971741,-161.728531,-222.591187,281.195435,35.806099,-296.280945,283.796021,229.216705,-207.238647,280.584564,298.392273,-62.744305,282.386902,211.300690,184.506210,282.206604,-177.974274,166.763870,280.834473,-250.496155,-29.054312,279.853516,29.205902,6.524240,293.799713,18.029196,497.400391,239.360107,-647.386597,-401.811584,541.785522
1448,7.240000,11.591439,256.295074,282.970734,-161.731873,-222.593445,281.192108,35.803768,-296.285828,283.807678,229.217636,-207.236450,280.589539,298.394897,-62.743282,282.384674,211.297028,184.516006,282.213013,-177.974197,166.766800,280.833893,-250.493439,-29.055485,279.860504,29.202271,6.520418,293.807861,18.028122,497.401093,239.352234,-647.381592,-401.820068,541.804016
1449,7.245000,11.595962,256.304077,282.980865,-161.733276,-222.582413,281.192169,35.795315,-296.273865,283.799561,229.212601,-207.236420,280.584961,298.392548,-62.743404,282.389709,211.302536,184.515274,282.209564,-177.970840,166.765564,280.837891,-250.492599,-29.048275,279.859375,29.201563,6.526425,293.794434,18.029778,497.404663,239.352646,-647.359741,-401.813263,541.796997
1450,7.250000,11.603811,256.299408,282.976837,-161.738007,-222.578918,281.186249,35.798969,-296.277130,283.799744,229.216904,-207.241379,280.581909,298.392578,-62.751659,282.386017,211.304871,184.509888,282.216370,-177.966858,166.777084,280.828461,-250.491440,-29.035822,279.855804,29.199841,6.522396,293.800995,18.031240,497.403748,239.358246,-647.379272,-401.796204,541.776978
1451,7.255000,11.608627,256.297577,282.969208,-161.738968,-222.577469,281.188660,35.790421,-296.278107,283.797394,229.213425,-207.246414,280.591278,298.395264,-62.759609,282.380005,211.309113,184.509781,282.213898,-177.964111,166.779510,280.832062,-250.493286,-29.036196,279.853394,29.207979,6.520763,293.800751,18.029041,497.398804,239.353104,-647.376587,-401.790649,541.811157
1452,7.260000,11.605750,256.299530,282.972473,-161.736923,-222.579987,281.187531,35.796345,-296.279724,283.794281,229.210052,-207.242340,280.588135,298.392792,-62.759354,282.387299,211.309219,184.508163,282.206360,-177.966507,166.769974,280.842041,-250.492874,-29.036833,279.854767,29.206888,6.520705,293.800446,18.027822,497.399902,239.353760,-647.366089,-401.817902,541.796204
1453,7.265000,11.594562,256.300720,282.970337,-161.735275,-222.581482,281.190277,35.800774,-296.274994,283.794861,229.215378,-207.241806,280.585815,298.396637,-62.747837,282.390320,211.304428,184.509598,282.212158,-177.972229,166.762955,280.841400,-250.494034,-29.046864,279.856476,29.196373,6.520287,293.799286,18.024525,497.396301,239.345276,-647.385376,-401.816132,541.821899
1454,7.270000,11.590537,256.295166,282.970734,-161.731873,-222.591309,281.191742,35.806065,-296.279236,283.793060,229.217392,-207.240463,280.582275,298.392639,-62.743702,282.382904,211.298798,184.511124,282.207672,-177.975494,166.760818,280.833435,-250.493622,-29.050823,279.853546,29.198923,6.517128,293.805542,18.026566,497.397491,239.352707,-647.389954,-401.803894,541.798279
1455,7.275000,11.588382,256.297485,282.974152,-161.733597,-222.587799,281.190277,35.802700,-296.281158,283.798126,229.218826,-207.240341,280.579529,298.394257,-62.745705,282.377106,211.301224,184.510712,282.217407,-177.973526,166.755814,280.824432,-250.496506,-29.052498,279.862396,29.200245,6.509078,293.803223,18.030176,497.394409,239.340591,-647.380615,-401.808228,541.809509
1456,7.280000,11.599714,256.290833,282.973511,-161.738327,-222.595505,281.188324,35.800121,-296.286530,283.789856,229.211487,-207.248611,280.586975,298.392975,-62.752991,282.378937,211.301178,184.500778,282.199951,-177.963226,166.756454,280.831940,-250.493378,-29.053122,279.862946,29.201460,6.514047,293.806152,18.032135,497.391571,239.349731,-647.383789,-401.826385,541.814087
1457,7.285000,11.611953,256.294922,282.980225,-161.744171,-222.578964,281.184448,35.797035,-296.273468,283.800568,229.213455,-207.250046,280.583405,298.389130,-62.758774,282.382080,211.314133,184.500595,282.213715,-177.959885,166.766846,280.825500,-250.490753,-29.044147,279.863586,29.201921,6.515292,293.806549,18.026667,497.395996,239.345840,-647.373718,-401.830719,541.816650
1458,7.290000,11.609420,256.291718,282.969635,-161.741470,-222.586487,281.192719,35.790390,-296.279022,283.795441,229.209351,-207.251495,280.586304,298.394073,-62.764324,282.388123,211.307968,184.497986,282.205780,-177.958939,166.771805,280.827728,-250.496750,-29.040882,279.855255,29.207766,6.519516,293.797302,18.028955,497.396393,239.344055,-647.370667,-401.827209,541.780701
1459,7.295000,11.602917,256.292053,282.973846,-161.736893,-222.583755,281.176117,35.796249,-296.281799,283.800171,229.209122,-207.245163,280.587189,298.389618,-62.763096,282.378143,211.304779,184.501282,282.207611,-177.967514,166.769318,280.834564,-250.493439,-29.047644,279.850891,29.197342,6.513036,293.794830,18.030970,497.392700,239.349930,-647.396118,-401.824615,541.811829
1460,7.300000,11.597057,256.293945,282.970062,-161.738205,-222.584915,281.180328,35.808605,-296.276947,283.790833,229.217239,-207.243408,280.577606,298.394104,-62.746784,282.380951,211.295654,184.508820,282.208130,-177.971695,166.760056,280.824402,-250.492935,-29.049500,279.857056,29.204849,6.516337,293.794250,18.024113,497.394226,239.346298,-647.376221,-401.827271,541.795898
1461,7.305000,11.586535,256.298462,282.968506,-161.738373,-222.584595,281.182159,35.803730,-296.280029,283.798950,229.218002,-207.237808,280.579498,298.392120,-62.745468,282.379700,211.289978,184.513611,282.208679,-177.974899,166.761902,280.832855,-250.497604,-29.053669,279.848236,29.197939,6.518970,293.799042,18.024794,497.394043,239.343719,-647.373657,-401.826233,541.797302
1462,7.310000,11.589714,256.295746,282.971344,-161.734451,-222.589035,281.187012,35.801708,-296.275574,283.798706,229.217911,-207.235092,280.582397,298.389038,-62.747009,282.376343,211.293900,184.513397,282.205841,-177.971588,166.766098,280.824127,-250.494385,-29.051231,279.849762,29.199751,6.517790,293.802216,18.026886,497.394989,239.351944,-647.378235,-401.818848,541.801392
1463,7.315000,11.598157,256.296417,282.974182,-161.743118,-222.581223,281.187347,35.794544,-296.273590,283.803131,229.214935,-207.239609,280.587799,298.394257,-62.750301,282.381226,211.299713,184.515427,282.200165,-177.962738,166.766174,280.831696,-250.493973,-29.040386,279.851562,29.203476,6.516528,293.798096,18.028969,497.398834,239.348663,-647.364380,-401.813385,541.785278
1464,7.320000,11.612439,256.293365,282.975433,-161.739014,-222.578827,281.191467,35.792503,-296.279236,283.798889,229.212402,-207.249298,280.586731,298.395020,-62.755398,282.385376,211.306351,184.500839,282.204956,-177.962280,166.778397,280.832092,-250.491501,-29.041563,279.854858,29.205328,6.513393,293.796509,18.025553,497.392487,239.344437,-647.369751,-401.839996,541.800049
1465,7.325000,11.609691,256.297577,282.977783,-161.739136,-222.581116,281.184265,35.792217,-296.274841,283.793915,229.208420,-207.244736,280.586090,298.391785,-62.759003,282.380280,211.316574,184.502670,282.207153,-177.962311,166.774994,280.826111,-250.490906,-29.037792,279.856659,29.207434,6.511708,293.798676,18.027575,497.397949,239.346512,-647.371887,-401.831299,541.789368
1466,7.330000,11.599235,256.294037,282.979858,-161.734161,-222.585434,281.191376,35.794434,-296.280121,283.798706,229.214081,-207.243271,280.590393,298.391785,-62.752621,282.376312,211.303299,184.513779,282.206360,-177.966568,166.767014,280.844330,-250.493881,-29.039648,279.856232,29.200380,6.522527,293.805023,18.035246,497.398560,239.359802,-647.365723,-401.814362,541.805420
1467,7.335000,11.589859,256.289764,282.983795,-161.735550,-222.590454,281.185059,35.800404,-296.279449,283.804047,229.219421,-207.243820,280.587891,298.395569,-62.745026,282.386261,211.302002,184.510925,282.208588,-177.973785,166.767288,280.838135,-250.491821,-29.052061,279.857727,29.197781,6.523712,293.805542,18.031403,497.397034,239.355698,-647.373779,-401.811523,541.784546
1468,7.340000,11.590331,256.293884,282.982178,-161.736420,-222.591705,281.189484,35.807259,-296.274445,283.803558,229.216110,-207.237885,280.584717,298.388824,-62.744923,282.381683,211.294983,184.515823,282.215973,-177.973389,166.755646,280.841431,-250.491974,-29.053738,279.859558,29.198925,6.512815,293.803833,18.027990,497.394073,239.356827,-647.366150,-401.819214,541.793701
1469,7.345000,11.593326,256.295197,282.973755,-161.729370,-222.587616,281.196503,35.795223,-296.280457,283.791992,229.218170,-207.241928,280.582031,298.391083,-62.746601,282.385864,211.298477,184.508789,282.219879,-177.971970,166.765442,280.832275,-250.492813,-29.049715,279.855438,29.204384,6.527380,293.795135,18.027941,497.394409,239.354080,-647.375122,-401.826721,541.790649
1470,7.350000,11.604014,256.297577,282.972229,-161.740295,-222.580200,281.195953,35.795719,-296.280090,283.800201,229.215042,-207.246628,280.582306,298.389648,-62.756287,282.386749,211.308655,184.505890,282.216217,-177.965363,166.767883,280.840790,-250.489319,-29.046013,279.855194,29.203226,6.527041,293.802795,18.036362,497.398438,239.361954,-647.385925,-401.821045,541.809265
1471,7.355000,11.606601,256.295410,282.980530,-161.743484,-222.581467,281.184906,35.787949,-296.282227,283.796661,229.212784,-207.250427,280.586121,298.395782,-62.762379,282.384460,211.311005,184.503891,282.213623,-177.960663,166.777664,280.833893,-250.488220,-29.036350,279.852173,29.205477,6.521168,293.810089,18.031868,497.399750,239.351212,-647.379761,-401.816925,541.817017
1472,7.360000,11.602549,256.295593,282.971680,-161.742844,-222.583984,281.189484,35.798687,-296.285400,283.802185,229.211624,-207.247116,280.591156,298.394379,-62.759937,282.380859,211.303162,184.506134,282.198059,-177.962036,166.769592,280.831085,-250.493103,-29.040855,279.854126,29.204500,6.517892,293.806915,18.026911,497.400177,239.350891,-647.381653,-401.822449,541.802612
1473,7.365000,11.600904,256.294220,282.981537,-161.735336,-222.583862,281.193085,35.798313,-296.282135,283.797028,229.214294,-207.242615,280.579681,298.395233,-62.751575,282.378632,211.305161,184.504730,282.218170,-177.971573,166.768921,280.828156,-250.491257,-29.048107,279.866089,29.214993,6.522074,293.792877,18.022306,497.396484,239.344269,-647.381958,-401.808777,541.793762
1474,7.370000,11.593266,256.297180,282.972443,-161.733948,-222.588928,281.187805,35.805035,-296.275085,283.790344,229.222794,-207.237686,280.583435,298.392029,-62.746658,282.382172,211.295792,184.510025,282.208282,-177.974716,166.767044,280.831116,-250.495132,-29.052498,279.855286,29.200417,6.521275,293.803131,18.026205,497.395630,239.347137,-647.377686,-401.820404,541.790039
1475,7.375000,11.587611,256.291107,282.975800,-161.734192,-222.585983,281.185791,35.804958,-296.277283,283.794037,229.217026,-207.235138,280.584229,298.391937,-62.742458,282.375488,211.296906,184.514496,282.205414,-177.973373,166.764130,280.830566,-250.496475,-29.051550,279.855072,29.198217,6.520869,293.798065,18.023592,497.395996,239.349091,-647.370911,-401.811005,541.811096
1476,7.380000,11.600793,256.294159,282.973602,-161.735474,-222.588730,281.191803,35.802353,-296.282959,283.803131,229.214874,-207.244553,280.577759,298.390381,-62.754505,282.377655,211.300491,184.513428,282.204742,-177.973328,166.765945,280.829193,-250.495758,-29.041821,279.844788,29.204540,6.520623,293.806915,18.026516,497.394867,239.342972,-647.380981,-401.808868,541.803955
1477,7.385000,11.601393,256.296967,282.972534,-161.741516,-222.578629,281.181732,35.794796,-296.280029,283.798035,229.212173,-207.245987,280.587067,298.389282,-62.761337,282.375763,211.309723,184.503265,282.200073,-177.963593,166.766357,280.833435,-250.494003,-29.041649,279.846466,29.200279,6.513371,293.803711,18.026842,497.395874,239.347458,-647.376465,-401.818909,541.795532
1478,7.390000,11.607501,256.292908,282.980713,-161.741211,-222.586426,281.192902,35.791084,-296.283813,283.797180,229.215057,-207.250671,280.591919,298.390045,-62.767685,282.378784,211.313980,184.499969,282.206512,-177.961884,166.773743,280.825775,-250.491196,-29.040874,279.853271,29.212986,6.518974,293.790894,18.030472,497.394318,239.342621,-647.389587,-401.810486,541.804993
1479,7.395000,11.603250,256.293274,282.979218,-161.737213,-222.580978,281.186584,35.796329,-296.283600,283.801605,229.211334,-207.245178,280.583069,298.391632,-62.757961,282.384064,211.307831,184.507538,282.203705,-177.964096,166.763412,280.832092,-250.492416,-29.045076,279.853180,29.205105,6.510585,293.802246,18.030565,497.394592,239.351883,-647.374817,-401.820801,541.783081
1480,7.400000,11.595345,256.296417,282.975861,-161.740036,-222.589935,281.184113,35.805996,-296.275665,283.798859,229.217667,-207.242493,280.576080,298.391235,-62.751324,282.380859,211.298523,184.510529,282.206940,-177.973282,166.760925,280.826111,-250.492661,-29.052795,279.851685,29.199224,6.512113,293.798492,18.027700,497.391754,239.356003,-647.360291,-401.812866,541.792847
1481,7.405000,11.590943,256.292847,282.982452,-161.737930,-222.588654,281.187134,35.807396,-296.282043,283.801605,229.213226,-207.242645,280.579590,298.392853,-62.745384,282.378540,211.299408,184.510513,282.206665,-177.976227,166.756622,280.830353,-250.494507,-29.056240,279.856720,29.200636,6.519576,293.795959,18.026976,497.397095,239.345535,-647.369568,-401.820068,541.793030
1482,7.410000,11.591619,256.293610,282.975372,-161.734482,-222.587769,281.188263,35.804958,-296.277252,283.800323,229.217102,-207.237610,280.579529,298.392456,-62.752365,282.380920,211.302475,184.507126,282.213379,-177.981400,166.758240,280.837555,-250.496658,-29.056473,279.851898,29.206240,6.519137,293.796265,18.029730,497.390442,239.359909,-647.376160,-401.799408,541.807495
1483,7.415000,11.603255,256.291107,282.980377,-161.736740,-222.586639,281.183502,35.796169,-296.274658,283.797058,229.209961,-207.245407,280.584351,298.394012,-62.755070,282.382080,211.302567,184.502365,282.210327,-177.967941,166.765442,280.835175,-250.495667,-29.045671,279.859222,29.203064,6.522776,293.795898,18.027233,497.391968,239.354294,-647.372803,-401.812561,541.806152
1484,7.420000,11.607567,256.294464,282.977966,-161.742325,-222.579300,281.184113,35.794865,-296.277679,283.795868,229.212769,-207.251556,280.586731,298.392822,-62.765396,282.382141,211.311691,184.500458,282.206848,-177.961945,166.767212,280.832428,-250.490662,-29.037212,279.852295,29.205462,6.519226,293.804047,18.026772,497.391113,239.353653,-647.370911,-401.833069,541.806946
