Format Version,1.23,Take Name,Take 2023-06-26 02.53.05 PM,Take Notes,,Capture Frame Rate,500.000000,Export Frame Rate,500.000000,Capture Start Time,2023-06-26 02.53.05.576 PM,Capture Start Frame,1604334,Total Frames in Take,6959,Total Exported Frames,6959,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Unlabeled 1572,Unlabeled 1572,Unlabeled 1572,Unlabeled 1573,Unlabeled 1573,Unlabeled 1573,Unlabeled 1574,Unlabeled 1574,Unlabeled 1574,Unlabeled 1575,Unlabeled 1575,Unlabeled 1575
,ID,"658549E3878145B11EE","658549E3878145B11EE","658549E3878145B11EE","659549E3878145B11EE","659549E3878145B11EE","659549E3878145B11EE","65A549E3878145B11EE","65A549E3878145B11EE","65A549E3878145B11EE","65B549E3878145B11EE","65B549E3878145B11EE","65B549E3878145B11EE"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
3347,6.694000,28.117977,-101.124565,157.531830,23.752209,266.893860,281.192780,,,,35.084904,10.188364,286.902863
3348,6.696000,28.120375,-101.127373,157.530106,23.753222,266.894531,281.184998,,,,35.083714,10.188352,286.900391
3349,6.698000,28.122286,-101.123970,157.536163,23.750034,266.897522,281.195038,,,,35.085220,10.187198,286.901917
3350,6.700000,28.118874,-101.123062,157.529510,23.754786,266.896912,281.194611,,,,35.082397,10.187591,286.898651
3351,6.702000,28.118120,-101.123795,157.527618,23.752129,266.895844,281.194214,,,,35.080864,10.185408,286.898468
3352,6.704000,28.122942,-101.125092,157.533447,23.752802,266.892944,281.190643,,,,35.082809,10.188617,286.898010
3353,6.706000,28.119240,-101.125153,157.527451,23.753321,266.892151,281.190735,,,,35.083176,10.185322,286.899017
3354,6.708000,28.120646,-101.123131,157.531418,23.753204,266.893799,281.190582,,,,35.082859,10.186251,286.895874
3355,6.710000,28.119658,-101.124298,157.531128,23.752840,266.895630,281.190430,,,,35.087471,10.189700,286.898651
3356,6.712000,28.123598,-101.125816,157.530350,23.752504,266.893372,281.190521,,,,35.084450,10.188158,286.894440
3357,6.714000,28.120262,-101.125572,157.527786,23.750273,266.896820,281.189117,,,,35.079987,10.190528,286.894806
3358,6.716000,28.119261,-101.120789,157.531326,23.753674,266.896851,281.192444,,,,35.081097,10.187885,286.896118
3359,6.718000,28.117561,-101.124977,157.530884,23.754770,266.890289,281.192444,,,,35.084335,10.188893,286.896973
3360,6.720000,28.120960,-101.126930,157.528870,23.751160,266.898163,281.193237,,,,35.084862,10.185131,286.898987
3361,6.722000,28.118519,-101.128716,157.533875,23.750702,266.893738,281.191986,,,,35.081989,10.183168,286.900055
3362,6.724000,28.117973,-101.126366,157.530930,23.750734,266.892517,281.192566,,,,35.083908,10.182456,286.897217
3363,6.726000,28.121620,-101.126350,157.526260,23.750187,266.893188,281.191986,,,,35.085464,10.180566,286.900818
3364,6.728000,28.116804,-101.129456,157.531311,23.749027,266.891113,281.194641,,,,35.081600,10.183789,286.903015
3365,6.730000,28.120642,-101.126732,157.527023,23.752552,266.894836,281.191895,,,,35.083149,10.188770,286.901123
3366,6.732000,28.120302,-101.125130,157.531403,23.755159,266.894958,281.192932,,,,35.089306,10.188969,286.894165
3367,6.734000,28.118956,-101.123436,157.530670,23.749027,266.898346,281.192017,,,,35.089794,10.190803,286.896729
3368,6.736000,28.115974,-101.125328,157.533249,23.753269,266.896912,281.192749,,,,35.087181,10.188564,286.895416
3369,6.738000,28.118523,-101.123634,157.529510,23.754223,266.896484,281.188538,,,,35.084526,10.187884,286.897827
3370,6.740000,28.121067,-101.122635,157.530792,23.750694,266.893250,281.190887,,,,35.083828,10.184910,286.897034
3371,6.742000,28.120102,-101.125519,157.528687,23.753702,266.895935,281.190002,,,,35.086010,10.184874,286.897339
3372,6.744000,28.118284,-101.127426,157.530899,23.751911,266.896454,281.194275,,,,35.081871,10.187463,286.899231
3373,6.746000,28.120462,-101.129456,157.532913,23.751963,266.896179,281.192139,,,,35.085598,10.188334,286.899323
3374,6.748000,28.118961,-101.129761,157.532974,23.750206,266.894257,281.195190,,,,35.084515,10.187788,286.894653
3375,6.750000,28.115973,-101.130356,157.532822,23.751244,266.892639,281.195953,,,,35.084618,10.184761,286.901489
3376,6.752000,28.117290,-101.123169,157.530212,23.748762,266.891418,281.188995,,,,35.086075,10.184287,286.899719
3377,6.754000,28.119127,-101.126411,157.526215,23.747692,266.892242,281.192108,,,,35.081917,10.186755,286.900208
3378,6.756000,28.119999,-101.126358,157.529694,23.751366,266.893188,281.190521,,,,35.083073,10.187390,286.890015
3379,6.758000,28.123703,-101.123589,157.528214,23.750914,266.895264,281.187317,,,,35.083305,10.186325,286.897552
3380,6.760000,28.114359,-101.125687,157.530807,23.751680,266.895966,281.192230,,,,35.077522,10.184429,286.899933
3381,6.762000,28.115377,-101.124649,157.530563,23.751806,266.895020,281.193237,,,,35.075798,10.190518,286.899170
3382,6.764000,28.119257,-101.125359,157.530899,23.750324,266.894775,281.192566,,,,35.080463,10.185911,286.896545
3383,6.766000,28.116570,-101.126472,157.532104,23.758516,266.913147,281.182343,,,,35.081646,10.185435,286.902222
3384,6.768000,28.121143,-101.125137,157.533234,23.749876,266.891876,281.190125,,,,35.081680,10.183550,286.899750
3385,6.770000,28.118542,-101.124031,157.534912,23.752722,266.893890,281.194092,,,,35.084709,10.187381,286.894135
3386,6.772000,28.121164,-101.123711,157.531754,23.752745,266.893402,281.195984,,,,35.085030,10.186435,286.897339
3387,6.774000,28.118853,-101.124809,157.532913,23.752043,266.892090,281.194153,,,,35.084793,10.190306,286.896820
3388,6.776000,28.121620,-101.125206,157.530563,23.753935,266.895996,281.193420,,,,35.083256,10.189271,286.897766
3389,6.778000,28.121063,-101.122307,157.528305,23.754316,266.896423,281.190247,,,,35.082508,10.188797,286.901764
3390,6.780000,28.119614,-101.125824,157.533707,23.753359,266.894287,281.192749,,,,35.084774,10.185001,286.899567
3391,6.782000,28.125565,-101.124512,157.531174,23.752270,266.894653,281.192383,,,,35.081970,10.189563,286.895691
3392,6.784000,28.117823,-101.122795,157.530029,23.755095,266.892151,281.192017,,,,35.085262,10.184278,286.897217
3393,6.786000,28.117483,-101.125610,157.533630,23.753857,266.893250,281.196167,,,,35.081871,10.182272,286.898560
3394,6.788000,28.121321,-101.128723,157.531616,23.750393,266.890869,281.190277,,,,35.082581,10.186556,286.894867
3395,6.790000,28.117779,-101.127075,157.530365,23.751844,266.893463,281.194214,,,,35.083534,10.181101,286.897156
3396,6.792000,28.118446,-101.125031,157.527328,23.752932,266.895691,281.189056,,,,35.084446,10.186050,286.896393
3397,6.794000,28.118813,-101.129723,157.533646,23.751207,266.894623,281.192627,,,,35.086311,10.189410,286.902771
3398,6.796000,28.118103,-101.125595,157.530945,23.749527,266.894257,281.191528,,,,35.083046,10.191577,286.897430
3399,6.798000,28.121006,-101.130081,157.533249,23.752998,266.893738,281.192017,,,,35.084072,10.184176,286.903564
3400,6.800000,28.119453,-101.128670,157.532684,23.749474,266.894409,281.192413,,,,35.086655,10.185548,286.900330
3401,6.802000,28.115686,-101.125916,157.530243,23.753466,266.894592,281.191528,,,,35.081116,10.185810,286.899475
3402,6.804000,28.120358,-101.128067,157.532898,23.750164,266.895020,281.191742,,,,35.081219,10.186175,286.902344
3403,6.806000,28.117353,-101.124168,157.531845,23.752256,266.893677,281.194458,,,,35.083324,10.186458,286.901825
3404,6.808000,28.119968,-101.127182,157.530411,23.752047,266.894257,281.190430,,,,35.081329,10.188393,286.898132
3405,6.810000,28.120287,-101.126495,157.528275,23.749674,266.894104,281.189819,,,,35.082455,10.186882,286.897034
3406,6.812000,28.120750,-101.128189,157.531250,23.754751,266.890869,281.193298,,,,35.083656,10.183881,286.904846
3407,6.814000,28.121143,-101.123207,157.529510,23.751522,266.895325,281.195740,,,,35.089420,10.183287,286.901978
3408,6.816000,28.118444,-101.124458,157.533615,23.754930,266.893707,281.192078,,,,35.083004,10.189944,286.899170
3409,6.818000,28.122803,-101.125473,157.531509,23.752802,266.894989,281.192139,,,,35.089382,10.189598,286.895966
3410,6.820000,28.117676,-101.123161,157.531219,23.748524,266.895630,281.192871,,,,35.089947,10.190591,286.897278
3411,6.822000,28.121725,-101.123108,157.533966,23.752146,266.896118,281.192627,,,,35.086224,10.188552,286.895782
3412,6.824000,28.122030,-101.125565,157.531784,23.754740,266.894104,281.191315,,,,35.083973,10.194765,286.896393
3413,6.826000,28.116285,-101.126686,157.533264,23.755907,266.893066,281.191681,,,,35.078869,10.188199,286.899902
3414,6.828000,28.116604,-101.126411,157.533829,23.752249,266.892303,281.190369,,,,35.083950,10.185659,286.899536
3415,6.830000,28.116453,-101.126770,157.528870,23.751234,266.894226,281.194916,,,,35.084141,10.185716,286.899689
3416,6.832000,28.118414,-101.125259,157.530701,23.753448,266.894318,281.192139,,,,35.082355,10.182114,286.899658
3417,6.834000,28.118223,-101.122139,157.530228,23.750626,266.893127,281.190857,,,,35.079273,10.185689,286.898956
3418,6.836000,28.120104,-101.125954,157.531265,23.751766,266.892395,281.193054,,,,35.084763,10.185131,286.898865
3419,6.838000,28.120844,-101.128029,157.532166,23.751328,266.894531,281.195160,,,,35.086098,10.182019,286.900818
3420,6.840000,28.120749,-101.125534,157.534180,23.751415,266.894470,281.192352,,,,35.084423,10.191047,286.896667
3421,6.842000,28.120426,-101.121658,157.533203,23.752262,266.892059,281.191101,,,,35.083511,10.188118,286.897003
3422,6.844000,28.118912,-101.124855,157.532059,23.753599,266.892944,281.193787,,,,35.086151,10.187130,286.901855
3423,6.846000,28.123350,-101.124542,157.530930,23.754911,266.890869,281.192749,,,,35.083946,10.186028,286.897583
3424,6.848000,28.121544,-101.121361,157.527298,23.753429,266.895660,281.190125,,,,35.085094,10.184846,286.900970
3425,6.850000,28.121437,-101.124489,157.527878,23.752396,266.896393,281.192993,,,,35.084953,10.184440,286.894226
3426,6.852000,28.119770,-101.127693,157.533630,23.751244,266.894318,281.191803,,,,35.085197,10.183922,286.899628
3427,6.854000,28.121481,-101.125816,157.530792,23.752306,266.894806,281.191864,,,,35.084286,10.184146,286.902893
3428,6.856000,28.119690,-101.127098,157.528320,23.753208,266.894867,281.195953,,,,35.087498,10.184741,286.897644
3429,6.858000,28.122095,-101.125038,157.532593,23.753832,266.891449,281.188812,,,,35.080597,10.186411,286.901062
3430,6.860000,28.118647,-101.125374,157.528152,23.761564,266.913055,281.181946,,,,35.085941,10.187736,286.895721
3431,6.862000,28.123903,-101.122818,157.529984,23.755894,266.893311,281.193695,,,,35.084415,10.186396,286.898987
3432,6.864000,28.125893,-101.124939,157.529007,23.752155,266.895447,281.195221,,,,35.085243,10.183769,286.903748
3433,6.866000,28.118097,-101.127365,157.529907,23.755592,266.895325,281.194763,,,,35.083370,10.189030,286.895996
3434,6.868000,28.115801,-101.124954,157.532211,23.753969,266.894379,281.191833,,,,35.081276,10.184112,286.899078
3435,6.870000,28.117006,-101.126923,157.534027,23.755770,266.892944,281.190033,,,,35.080326,10.188144,286.897552
3436,6.872000,28.117334,-101.127220,157.530441,23.749561,266.891998,281.190247,,,,35.081478,10.182317,286.900635
3437,6.874000,28.117903,-101.126167,157.531509,23.751272,266.893890,281.192566,,,,35.081318,10.183169,286.901672
3438,6.876000,28.120983,-101.125328,157.528229,23.750732,266.892181,281.192566,,,,35.083374,10.183535,286.897400
3439,6.878000,28.123318,-101.126244,157.530319,23.750837,266.891235,281.192963,,,,35.081100,10.181288,286.901947
3440,6.880000,28.119490,-101.126381,157.529892,23.752821,266.891937,281.193848,,,,35.085613,10.186238,286.900513
3441,6.882000,28.125198,-101.124283,157.530258,23.755087,266.892212,281.191437,,,,35.091190,10.182433,286.896393
3442,6.884000,28.125973,-101.125885,157.529037,23.753241,266.895874,281.190826,,,,35.096825,10.184295,286.900360
3443,6.886000,28.122038,-101.123528,157.530457,23.757317,266.893951,281.191986,,,,35.087349,10.184328,286.898590
3444,6.888000,28.123011,-101.125771,157.532150,23.751572,266.892212,281.192291,,,,35.085907,10.186513,286.902863
3445,6.890000,28.123217,-101.125343,157.534714,23.756958,266.895294,281.187653,,,,35.085709,10.191156,286.902496
3446,6.892000,28.121092,-101.124733,157.533844,23.752178,266.895081,281.193298,,,,35.079739,10.189493,286.897095
3447,6.894000,28.119495,-101.125313,157.532394,23.751341,266.894531,281.191162,,,,35.081837,10.186628,286.896271
3448,6.896000,28.115343,-101.122467,157.528564,23.752470,266.892120,281.192078,,,,35.080193,10.185195,286.904419
3449,6.898000,28.115274,-101.123116,157.529175,23.750416,266.893860,281.190125,,,,35.081821,10.180695,286.898071
3450,6.900000,28.115885,-101.121994,157.527100,23.752974,266.895782,281.194702,,,,35.081242,10.187507,286.903229
3451,6.902000,28.120020,-101.126305,157.529633,23.749222,266.896423,281.193329,,,,35.085278,10.187847,286.896790
3452,6.904000,28.120632,-101.125275,157.534470,23.754135,266.894073,281.188965,,,,35.083935,10.187990,286.897827
3453,6.906000,28.124601,-101.130325,157.532059,23.754431,266.891571,281.192352,,,,35.084499,10.188503,286.901215
3454,6.908000,28.121798,-101.125877,157.528336,23.755541,266.892090,281.192627,,,,35.085014,10.183634,286.898590
3455,6.910000,28.119875,-101.126289,157.534439,23.753475,266.896423,281.194336,,,,35.083271,10.182888,286.902283
3456,6.912000,28.120945,-101.125160,157.532928,23.753044,266.894440,281.190613,,,,35.085075,10.188709,286.899200
3457,6.914000,28.119801,-101.125763,157.531998,23.753019,266.896454,281.190063,,,,35.086552,10.185072,286.904846
3458,6.916000,28.118881,-101.124939,157.531357,23.752714,266.891418,281.191956,,,,35.083237,10.184084,286.900940
3459,6.918000,28.118006,-101.126160,157.530624,23.753050,266.893219,281.194183,,,,35.080219,10.185513,286.900146
3460,6.920000,28.120335,-101.121002,157.531311,23.752344,266.893097,281.189789,,,,35.083515,10.185114,286.902771
3461,6.922000,28.123384,-101.123817,157.529648,23.749924,266.896393,281.192047,,,,35.079845,10.184243,286.893982
3462,6.924000,28.119934,-101.122063,157.531235,23.753107,266.893524,281.194000,,,,35.082695,10.189728,286.898529
3463,6.926000,28.124039,-101.124245,157.531586,23.753550,266.895660,281.190002,,,,35.090416,10.182838,286.896210
3464,6.928000,28.123190,-101.125534,157.532272,23.753431,266.895782,281.192505,,,,35.088028,10.189800,286.902100
3465,6.930000,28.126772,-101.122223,157.531799,23.754389,266.893677,281.193604,,,,35.089008,10.189375,286.898102
3466,6.932000,28.124395,-101.126419,157.534851,23.752703,266.896820,281.192383,,,,35.087090,10.184205,286.898468
3467,6.934000,28.123846,-101.122482,157.530365,23.754818,266.896118,281.193878,,,,35.090000,10.185947,286.901794
3468,6.936000,28.121120,-101.123177,157.533951,23.756550,266.895905,281.195190,,,,35.085705,10.185100,286.897888
3469,6.938000,28.118919,-101.127495,157.528839,23.756313,266.896881,281.193787,,,,35.083057,10.183474,286.895813
3470,6.940000,28.117197,-101.122917,157.532059,23.750694,266.894165,281.190094,,,,35.080574,10.184169,286.897247
3471,6.942000,28.117981,-101.127258,157.531067,23.748604,266.894012,281.192535,,,,35.080032,10.189610,286.897064
3472,6.944000,28.115299,-101.125839,157.528595,23.751671,266.895172,281.192871,,,,35.086658,10.188096,286.899994
3473,6.946000,28.117786,-101.125519,157.530731,23.752195,266.893799,281.197418,,,,35.077774,10.187115,286.899048
3474,6.948000,28.125795,-101.124054,157.529404,23.751854,266.894897,281.195831,,,,35.085720,10.187025,286.901428
3475,6.950000,28.119730,-101.122368,157.532120,23.749733,266.893524,281.191559,,,,35.081623,10.186381,286.905273
3476,6.952000,28.117626,-101.123573,157.531525,23.753059,266.895325,281.193054,,,,35.082722,10.192218,286.895020
3477,6.954000,28.118105,-101.123444,157.536453,23.755968,266.895874,281.193817,,,,35.082733,10.185189,286.899780
3478,6.956000,28.124880,-101.121635,157.531097,23.752855,266.895874,281.193237,,,,35.084496,10.186589,286.900024
3479,6.958000,28.127012,-101.121864,157.535416,23.753944,266.896698,281.195129,,,,35.084137,10.186015,286.899506
3480,6.960000,28.121746,-101.123795,157.529510,23.756437,266.893829,281.194519,,,,35.086559,10.182743,286.906006
3481,6.962000,28.122564,-101.125847,157.529343,23.752888,266.897552,281.195007,,,,35.086945,10.185080,286.902283
3482,6.964000,28.120272,-101.126572,157.531326,23.753397,266.892548,281.192566,,,,35.080631,10.180727,286.898804
3483,6.966000,28.121174,-101.125488,157.529678,23.751154,266.894836,281.190521,,,,35.081577,10.187137,286.896820
3484,6.968000,28.119911,-101.125595,157.529343,23.751423,266.895935,281.190582,,,,35.084805,10.185319,286.890320
3485,6.970000,28.121805,-101.122276,157.529663,23.752241,266.895844,281.191284,,,,35.088245,10.186210,286.897888
3486,6.972000,28.119963,-101.124626,157.526169,23.753021,266.896027,281.191376,,,,35.086140,10.189148,286.894073
3487,6.974000,28.120306,-101.120560,157.528259,23.753048,266.895905,281.190491,,,,35.085461,10.188561,286.898285
3488,6.976000,28.120703,-101.124001,157.532150,23.752588,266.893311,281.193390,,,,35.084988,10.180602,286.898743
3489,6.978000,28.121159,-101.126869,157.532730,23.754898,266.894470,281.192108,,,,35.084755,10.186855,286.898987
3490,6.980000,28.120930,-101.125298,157.527496,23.752344,266.896423,281.191071,,,,35.086075,10.181108,286.902466
3491,6.982000,28.121424,-101.128647,157.535065,23.751183,266.893982,281.192139,,,,35.083797,10.180520,286.905914
3492,6.984000,28.121799,-101.124672,157.532791,23.750586,266.890198,281.193848,,,,35.084091,10.181302,286.897705
3493,6.986000,28.124390,-101.126434,157.529083,23.752512,266.892334,281.189423,,,,35.083660,10.184878,286.898499
3494,6.988000,28.118568,-101.123093,157.527863,23.753321,266.895142,281.194275,,,,35.086895,10.184506,286.898041
3495,6.990000,28.120275,-101.124908,157.531097,23.751614,266.893341,281.195557,,,,35.087234,10.182012,286.895050
3496,6.992000,28.120512,-101.127670,157.529160,23.751171,266.896790,281.191284,,,,35.084446,10.184809,286.896729
3497,6.994000,28.120775,-101.126076,157.528091,23.754204,266.892700,281.190063,,,,35.085293,10.185782,286.896667
3498,6.996000,28.123615,-101.124847,157.532059,23.754972,266.894562,281.188232,,,,35.086521,10.184189,286.898865
3499,6.998000,28.123394,-101.125290,157.529999,23.753691,266.893433,281.193604,,,,35.086071,10.189198,286.896454
3500,7.000000,28.125723,-101.126076,157.528214,23.754374,266.895599,281.194733,,,,35.081795,10.182985,286.899567
3501,7.002000,28.119406,-101.126701,157.529648,23.754787,266.890167,281.191345,,,,35.090614,10.176910,286.902863
3502,7.004000,28.125368,-101.125397,157.530396,23.752897,266.892334,281.194153,,,,35.085846,10.178277,286.899048
3503,7.006000,28.123657,-101.126846,157.533813,23.752466,266.894379,281.194702,,,,35.084885,10.183222,286.896057
3504,7.008000,28.120651,-101.126740,157.529037,23.752636,266.890106,281.195770,,,,35.077110,10.182920,286.900085
3505,7.010000,28.120096,-101.126442,157.527878,23.750282,266.889099,281.192841,,,,35.081993,10.183422,286.897278
3506,7.012000,28.124569,-101.123848,157.532181,23.750769,266.892609,281.191742,,,,35.083382,10.185291,286.896759
3507,7.014000,28.118633,-101.124535,157.526382,23.752502,266.893616,281.188080,,,,35.083710,10.193000,286.892487
3508,7.016000,28.120525,-101.123665,157.529922,23.749531,266.893066,281.190430,,,,35.085274,10.185101,286.900757
3509,7.018000,28.118694,-101.124626,157.530457,23.751024,266.892090,281.191986,,,,35.084888,10.185483,286.899658
3510,7.020000,28.120501,-101.121902,157.530258,23.751293,266.896820,281.196747,,,,35.080135,10.189940,286.902893
