Format Version,1.23,Take Name,Take 2023-07-13 04.33.56 PM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-13 04.33.56.789 PM,Capture Start Frame,5532429,Total Frames in Take,1764,Total Exported Frames,1764,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1610,8.050000,104.574234,262.845886,-48.484341,225.303101,-260.565887,-49.616001,42.648006,-303.300781,-50.862480,-127.511650,-222.469360,-54.950890,-209.984665,12.540472,-54.865589,-127.923714,181.490112,-53.499813,271.560333,183.047211,-44.611156,356.297333,-50.636944,-45.352276,68.932449,13.745730,-54.335777,80.594345,497.212036,-9.868654,727.786621,-401.145233,-312.308655
1611,8.055000,104.575226,262.848053,-48.488987,225.303101,-260.559418,-49.605000,42.645927,-303.302826,-50.872887,-127.513527,-222.468414,-54.954678,-209.984207,12.542833,-54.865746,-127.925262,181.490646,-53.493488,271.559357,183.046066,-44.614388,356.298401,-50.637192,-45.351109,68.931641,13.747990,-54.326721,80.597870,497.203766,-9.868744,727.797485,-401.117950,-312.309570
1612,8.060000,104.575829,262.845184,-48.487469,225.301819,-260.566071,-49.616512,42.650253,-303.308777,-50.861191,-127.517342,-222.471680,-54.956963,-209.982391,12.546382,-54.867088,-127.929626,181.492691,-53.497005,271.564728,183.050568,-44.614510,356.293365,-50.643234,-45.350163,68.933861,13.747405,-54.330238,80.597000,497.204102,-9.869107,727.802490,-401.136414,-312.310883
1613,8.065000,104.574944,262.844940,-48.488087,225.301102,-260.564117,-49.616062,42.644089,-303.305542,-50.872066,-127.511803,-222.467514,-54.949924,-209.986115,12.539618,-54.869438,-127.925385,181.490158,-53.487171,271.560242,183.049438,-44.613262,356.295715,-50.640118,-45.355671,68.932144,13.750650,-54.334194,80.599930,497.203979,-9.870051,727.828125,-401.156128,-312.349609
1614,8.070000,104.575798,262.842560,-48.476871,225.299057,-260.570709,-49.613178,42.647007,-303.301208,-50.867458,-127.511429,-222.470261,-54.957050,-209.986359,12.543713,-54.870720,-127.927643,181.487122,-53.492073,271.563446,183.046707,-44.610149,356.294983,-50.643856,-45.354706,68.932686,13.749109,-54.325401,80.595978,497.212067,-9.867647,727.865601,-401.148926,-312.340393
1615,8.075000,104.571289,262.841797,-48.483921,225.296753,-260.561493,-49.605724,42.643547,-303.304291,-50.869946,-127.513779,-222.464752,-54.952217,-209.986679,12.541374,-54.866619,-127.921371,181.487946,-53.496124,271.562256,183.046860,-44.612362,356.299500,-50.639511,-45.355236,68.932365,13.750995,-54.324528,80.592545,497.209503,-9.870378,727.901367,-401.153503,-312.358459
1616,8.080000,104.576370,262.844788,-48.480366,225.304794,-260.560577,-49.603691,42.642853,-303.307922,-50.865448,-127.518372,-222.469116,-54.956524,-209.986862,12.540867,-54.871372,-127.923058,181.488617,-53.499039,271.561310,183.050964,-44.608147,356.299713,-50.639732,-45.356556,68.935211,13.755628,-54.321266,80.598770,497.206268,-9.870420,727.924866,-401.156860,-312.401947
1617,8.085000,104.574188,262.847473,-48.480671,225.301315,-260.562378,-49.618546,42.649925,-303.303467,-50.866879,-127.515305,-222.469757,-54.955097,-209.985489,12.538310,-54.867832,-127.921196,181.488892,-53.496418,271.564728,183.046432,-44.610214,356.296539,-50.637238,-45.349518,68.935326,13.748166,-54.331924,80.593521,497.208313,-9.867983,727.962708,-401.160858,-312.413239
1618,8.090000,104.571419,262.846954,-48.479259,225.299133,-260.558807,-49.610317,42.647057,-303.307007,-50.874523,-127.511917,-222.471863,-54.949146,-209.989014,12.544580,-54.873379,-127.923203,181.489365,-53.498657,271.565582,183.046387,-44.612862,356.297760,-50.636639,-45.345898,68.935532,13.749110,-54.326370,80.590111,497.208923,-9.870938,728.009216,-401.165955,-312.432953
1619,8.095000,104.576759,262.843689,-48.483383,225.301193,-260.556305,-49.614101,42.645138,-303.303375,-50.860466,-127.511726,-222.466980,-54.949440,-209.985168,12.544540,-54.868553,-127.924011,181.493073,-53.498089,271.559570,183.046127,-44.608780,356.297455,-50.637863,-45.354881,68.940178,13.753403,-54.330055,80.594475,497.207794,-9.866707,728.701660,-401.222229,-312.958405
1620,8.100000,104.577789,262.848114,-48.482212,225.302292,-260.564850,-49.613617,42.645332,-303.306610,-50.864723,-127.512321,-222.463257,-54.947426,-209.985031,12.540958,-54.867035,-127.922508,181.487335,-53.497173,271.562775,183.041275,-44.607700,356.295349,-50.643272,-45.352104,68.935265,13.749099,-54.329441,80.594391,497.203125,-9.872449,728.721252,-401.217560,-312.944336
1621,8.105000,104.578323,262.844055,-48.481468,225.298798,-260.567444,-49.607483,42.647923,-303.305176,-50.866138,-127.512184,-222.468445,-54.958267,-209.986420,12.539019,-54.865902,-127.922531,181.490570,-53.496975,271.571472,183.046082,-44.608711,356.291321,-50.637558,-45.351898,68.932701,13.748093,-54.330177,80.596909,497.205566,-9.870318,728.720032,-401.215820,-312.960754
1622,8.110000,104.576736,262.843781,-48.484451,225.301331,-260.561920,-49.599220,42.645447,-303.302368,-50.861271,-127.516014,-222.467865,-54.948452,-209.983063,12.545850,-54.865765,-127.924797,181.489807,-53.495575,271.564087,183.043213,-44.618999,356.294678,-50.639824,-45.352512,68.934265,13.747787,-54.328217,80.598648,497.209045,-9.867855,728.714417,-401.226837,-312.968689
1623,8.115000,104.571976,262.843262,-48.484509,225.300095,-260.566528,-49.611370,42.648972,-303.299591,-50.860062,-127.513168,-222.465256,-54.946301,-209.984833,12.543761,-54.865501,-127.921074,181.490982,-53.503365,271.563324,183.045853,-44.612782,356.297363,-50.637241,-45.355618,68.934593,13.751893,-54.330097,80.594513,497.211792,-9.871487,728.695435,-401.236664,-312.944794
1624,8.120000,104.573601,262.847107,-48.487850,225.298523,-260.561066,-49.614510,42.651970,-303.302338,-50.865372,-127.509819,-222.471344,-54.947495,-209.982773,12.541471,-54.874104,-127.921585,181.486221,-53.493275,271.558472,183.045364,-44.605850,356.296326,-50.638699,-45.348854,68.936043,13.742695,-54.331539,80.598206,497.201477,-9.871846,728.670715,-401.214783,-312.937653
1625,8.125000,104.570496,262.846802,-48.486084,225.302811,-260.564148,-49.610607,42.646034,-303.302277,-50.871166,-127.512260,-222.466705,-54.951111,-209.977676,12.542040,-54.859337,-127.921448,181.489777,-53.502823,271.562408,183.041840,-44.612923,356.295532,-50.638382,-45.353813,68.932655,13.747653,-54.325787,80.591820,497.202606,-9.869175,728.705627,-401.219238,-312.954529
1626,8.130000,104.568039,262.842743,-48.490654,225.298508,-260.571808,-49.618778,42.646286,-303.303284,-50.865482,-127.517998,-222.469498,-54.954754,-209.984894,12.539387,-54.875599,-127.923103,181.489456,-53.497841,271.562866,183.046722,-44.615276,356.291748,-50.645863,-45.355122,68.928558,13.747206,-54.328785,80.595963,497.206726,-9.868642,728.717651,-401.203461,-312.956879
1627,8.135000,104.578857,262.841339,-48.484730,225.288208,-260.566040,-49.618294,42.644257,-303.308228,-50.868435,-127.518997,-222.470367,-54.953312,-209.984970,12.540412,-54.866219,-127.921700,181.487946,-53.495064,271.563110,183.039413,-44.612888,356.294006,-50.643639,-45.354290,68.930328,13.747476,-54.333027,80.594353,497.203308,-9.868644,728.725464,-401.160400,-312.919312
1628,8.140000,104.570007,262.843750,-48.484440,225.294952,-260.570282,-49.611958,42.651886,-303.301880,-50.867516,-127.520142,-222.469772,-54.952534,-209.986252,12.540401,-54.870174,-127.924698,181.486847,-53.500431,271.563507,183.045334,-44.612537,356.296478,-50.643970,-45.354805,68.927704,13.746675,-54.333675,80.593781,497.207428,-9.870499,728.725098,-401.158691,-312.910126
1629,8.145000,104.575729,262.845642,-48.487198,225.298141,-260.570404,-49.607967,42.646931,-303.304565,-50.862835,-127.510918,-222.462891,-54.948444,-209.984528,12.541114,-54.870190,-127.923164,181.486282,-53.500244,271.564819,183.045364,-44.610344,356.298828,-50.638866,-45.348110,68.936089,13.746282,-54.327751,80.596878,497.207214,-9.871850,728.734680,-401.137604,-312.895325
1630,8.150000,104.575432,262.847687,-48.481808,225.300049,-260.563904,-49.612782,42.641220,-303.303772,-50.862118,-127.512604,-222.466354,-54.950558,-209.986023,12.540177,-54.857040,-127.924339,181.488205,-53.501385,271.560028,183.043365,-44.614559,356.296295,-50.637833,-45.354576,68.930588,13.747196,-54.331226,80.594391,497.206146,-9.869978,728.725403,-401.141815,-312.887878
1631,8.155000,104.574097,262.841949,-48.485966,225.295944,-260.565002,-49.616482,42.651943,-303.302704,-50.864799,-127.517342,-222.469147,-54.950638,-209.985657,12.542717,-54.868458,-127.926590,181.489059,-53.500278,271.561981,183.045792,-44.607403,356.292480,-50.637596,-45.348656,68.929085,13.753715,-54.326763,80.591423,497.206085,-9.871897,728.759155,-401.144531,-312.894104
1632,8.160000,104.568665,262.846527,-48.482693,225.300064,-260.563843,-49.613121,42.647316,-303.300018,-50.862141,-127.517197,-222.468582,-54.952965,-209.981506,12.542749,-54.865807,-127.927940,181.489044,-53.498596,271.559082,183.049316,-44.611298,356.298340,-50.639030,-45.354069,68.933815,13.748590,-54.337387,80.593857,497.206482,-9.870720,728.748962,-401.121948,-312.913574
1633,8.165000,104.572563,262.846527,-48.485809,225.298309,-260.560028,-49.610134,42.645435,-303.300354,-50.857883,-127.515945,-222.468979,-54.955708,-209.984787,12.545715,-54.877262,-127.927277,181.494919,-53.497684,271.563660,183.047592,-44.604595,356.295227,-50.638496,-45.354473,68.938065,13.750789,-54.331928,80.598145,497.206848,-9.866108,728.744141,-401.101990,-312.916931
1634,8.170000,104.574509,262.847290,-48.484562,225.299301,-260.559998,-49.606522,42.650524,-303.302917,-50.869938,-127.516792,-222.468170,-54.951736,-209.987015,12.538852,-54.872295,-127.923874,181.488678,-53.495609,271.561890,183.045883,-44.609821,356.293365,-50.642712,-45.350960,68.929817,13.748192,-54.329533,80.594719,497.208282,-9.874387,728.729675,-401.122864,-312.886169
1635,8.175000,104.571045,262.843201,-48.474228,225.299072,-260.565247,-49.612904,42.654121,-303.305695,-50.865681,-127.517044,-222.470581,-54.951118,-209.983734,12.542705,-54.867210,-127.918274,181.491547,-53.495487,271.563354,183.049347,-44.611458,356.292450,-50.642921,-45.358524,68.932121,13.747633,-54.328312,80.593124,497.210693,-9.871776,728.763245,-401.132568,-312.848633
1636,8.180000,104.576370,262.842957,-48.483471,225.297287,-260.568054,-49.620918,42.651051,-303.298279,-50.862183,-127.519104,-222.467621,-54.943745,-209.985764,12.544336,-54.873768,-127.923203,181.488068,-53.495953,271.563324,183.047348,-44.603539,356.297119,-50.637142,-45.348137,68.936714,13.748733,-54.332439,80.596130,497.204590,-9.867706,728.755127,-401.131073,-312.820679
1637,8.185000,104.570862,262.844086,-48.486420,225.301407,-260.560638,-49.612160,42.649689,-303.304504,-50.863930,-127.512711,-222.470200,-54.949444,-209.984375,12.541558,-54.870113,-127.926437,181.489883,-53.498627,271.559387,183.044037,-44.619289,356.294006,-50.638428,-45.354240,68.937401,13.753025,-54.328209,80.594734,497.208740,-9.868464,728.714600,-401.126221,-312.839996
1638,8.190000,104.577202,262.843506,-48.475361,225.299026,-260.563782,-49.622375,42.645157,-303.301758,-50.863091,-127.515450,-222.472107,-54.953568,-209.987823,12.546063,-54.865185,-127.928513,181.487381,-53.498249,271.557495,183.044388,-44.611420,356.299805,-50.639408,-45.363140,68.936852,13.750916,-54.325024,80.597687,497.203461,-9.864519,728.752747,-401.167999,-312.856537
1639,8.195000,104.578369,262.846252,-48.481815,225.297562,-260.570892,-49.615749,42.646774,-303.301025,-50.867500,-127.511826,-222.467026,-54.951721,-209.982697,12.535998,-54.866394,-127.926842,181.487274,-53.496925,271.563232,183.043762,-44.609009,356.298157,-50.638016,-45.349991,68.927742,13.746267,-54.331787,80.596817,497.203003,-9.865245,728.762939,-401.127289,-312.862976
1640,8.200000,104.573891,262.842651,-48.484760,225.296799,-260.562134,-49.600109,42.652714,-303.303741,-50.872261,-127.511711,-222.467804,-54.948792,-209.983902,12.541856,-54.875004,-127.921906,181.488327,-53.500122,271.563049,183.045731,-44.610355,356.296631,-50.641632,-45.358738,68.937477,13.752976,-54.323006,80.595230,497.202148,-9.868593,728.734802,-401.165619,-312.885162
1641,8.205000,104.579071,262.847412,-48.487598,225.292175,-260.566589,-49.606083,42.645542,-303.301697,-50.859859,-127.514557,-222.469604,-54.955437,-209.983063,12.536783,-54.867981,-127.927689,181.491928,-53.509079,271.558167,183.044922,-44.606197,356.297699,-50.642242,-45.357430,68.926094,13.750482,-54.337128,80.593399,497.206024,-9.871689,728.734741,-401.118317,-312.896545
1642,8.210000,104.574989,262.844513,-48.485096,225.292694,-260.567413,-49.617039,42.646751,-303.304443,-50.866192,-127.513153,-222.466843,-54.950432,-209.988525,12.546226,-54.864422,-127.921387,181.487350,-53.495995,271.563782,183.046005,-44.613853,356.302185,-50.644802,-45.355671,68.929596,13.741455,-54.322266,80.597008,497.201355,-9.869913,728.722290,-401.108490,-312.903351
1643,8.215000,104.573479,262.844910,-48.478630,225.303207,-260.567352,-49.604752,42.647263,-303.308807,-50.863628,-127.518936,-222.469482,-54.949158,-209.980316,12.546067,-54.859730,-127.923386,181.491760,-53.489059,271.565704,183.044403,-44.613560,356.295105,-50.645325,-45.364685,68.936287,13.739932,-54.333488,80.598015,497.205841,-9.870321,728.751831,-401.111542,-312.911316
1644,8.220000,104.579247,262.850922,-48.482216,225.300095,-260.562988,-49.605209,42.642807,-303.302124,-50.861164,-127.513321,-222.468002,-54.947605,-209.983597,12.535805,-54.868202,-127.922745,181.486282,-53.496349,271.564453,183.043152,-44.612030,356.299683,-50.637596,-45.356171,68.934937,13.751806,-54.327560,80.590935,497.201355,-9.871347,728.726990,-401.069824,-312.900665
1645,8.225000,104.571068,262.848785,-48.486679,225.293396,-260.563019,-49.618542,42.650841,-303.305634,-50.870853,-127.514915,-222.469574,-54.953030,-209.984756,12.540916,-54.875351,-127.923859,181.494125,-53.497101,271.563263,183.044861,-44.613285,356.295258,-50.641171,-45.354427,68.935081,13.749209,-54.322273,80.591064,497.204468,-9.876112,728.709961,-401.045868,-312.932373
1646,8.230000,104.574478,262.841858,-48.484818,225.297760,-260.559753,-49.607265,42.647236,-303.301453,-50.862564,-127.513557,-222.470917,-54.952267,-209.987732,12.538732,-54.865490,-127.924431,181.490921,-53.500202,271.560364,183.047577,-44.616158,356.294189,-50.636749,-45.348591,68.931953,13.750834,-54.330799,80.589264,497.207794,-9.874813,728.715576,-401.043915,-312.930542
1647,8.235000,104.568428,262.842651,-48.486160,225.300247,-260.559113,-49.607079,42.642174,-303.304993,-50.870354,-127.514244,-222.468597,-54.951988,-209.986847,12.538276,-54.871231,-127.926872,181.486145,-53.495514,271.561737,183.042145,-44.605988,356.298676,-50.639915,-45.351341,68.935692,13.746297,-54.329910,80.599258,497.212006,-9.869475,728.737671,-401.036163,-312.904480
1648,8.240000,104.574677,262.843079,-48.486332,225.298004,-260.564178,-49.611454,42.651966,-303.306885,-50.865265,-127.517639,-222.468246,-54.950981,-209.981750,12.535263,-54.870487,-127.925201,181.488144,-53.491241,271.557098,183.042877,-44.600739,356.296783,-50.640820,-45.352577,68.926414,13.749869,-54.326057,80.594330,497.205414,-9.870548,728.728638,-401.033234,-312.948730
1649,8.245000,104.572899,262.846069,-48.485992,225.300079,-260.568909,-49.615227,42.650959,-303.307251,-50.870293,-127.511230,-222.464645,-54.955833,-209.978943,12.538073,-54.870026,-127.926620,181.495026,-53.497440,271.563843,183.044342,-44.617840,356.294220,-50.639046,-45.352955,68.935768,13.756152,-54.333626,80.593033,497.202972,-9.869735,728.733398,-401.000702,-312.917236
1650,8.250000,104.571655,262.847961,-48.483265,225.299026,-260.563751,-49.607010,42.644684,-303.302490,-50.870548,-127.516449,-222.467743,-54.947483,-209.986664,12.541557,-54.872078,-127.923042,181.489548,-53.503464,271.562622,183.046616,-44.611794,356.296600,-50.636314,-45.357727,68.929001,13.753573,-54.323460,80.594208,497.206818,-9.872744,728.749695,-401.000916,-312.934418
1651,8.255000,104.570183,262.846893,-48.485420,225.301239,-260.563354,-49.610611,42.649887,-303.304260,-50.870785,-127.516258,-222.467834,-54.945396,-209.979538,12.536978,-54.876442,-127.918289,181.489594,-53.494461,271.564758,183.044754,-44.615227,356.293884,-50.636749,-45.353924,68.933121,13.752622,-54.333004,80.589470,497.204071,-9.874821,728.750610,-401.000488,-312.973602
1652,8.260000,104.571281,262.843445,-48.483395,225.299789,-260.560730,-49.608425,42.651932,-303.305237,-50.865917,-127.510429,-222.464569,-54.954060,-209.984360,12.541010,-54.865547,-127.925560,181.488083,-53.495491,271.562592,183.049393,-44.608543,356.296356,-50.641193,-45.359531,68.939552,13.751402,-54.330704,80.598846,497.203369,-9.868524,728.772644,-401.003265,-312.980408
1653,8.265000,104.575989,262.847717,-48.480907,225.297974,-260.567566,-49.621601,42.650795,-303.306824,-50.864223,-127.511490,-222.468475,-54.952221,-209.985214,12.540897,-54.877380,-127.923561,181.487198,-53.501427,271.561584,183.042236,-44.612206,356.295410,-50.633434,-45.347485,68.935188,13.753679,-54.333603,80.598183,497.205994,-9.870118,728.720093,-400.988373,-312.970215
1654,8.270000,104.572273,262.843689,-48.490532,225.298737,-260.564148,-49.619946,42.647587,-303.303619,-50.866653,-127.512619,-222.468567,-54.956112,-209.986786,12.542871,-54.877518,-127.922920,181.486115,-53.497990,271.561127,183.047928,-44.608337,356.301971,-50.642731,-45.351780,68.930458,13.751448,-54.326412,80.595047,497.209686,-9.875126,728.730713,-400.981323,-312.948639
1655,8.275000,104.578781,262.845215,-48.487053,225.294769,-260.570099,-49.619629,42.647221,-303.305298,-50.860031,-127.516312,-222.469666,-54.957870,-209.984650,12.539566,-54.864338,-127.930794,181.486115,-53.501156,271.559113,183.047119,-44.611217,356.294250,-50.641495,-45.356178,68.933167,13.752104,-54.328529,80.589348,497.205444,-9.868324,728.743469,-400.958344,-312.948120
1656,8.280000,104.575294,262.845184,-48.485611,225.298264,-260.563080,-49.621624,42.650200,-303.305054,-50.863251,-127.516434,-222.467758,-54.950172,-209.983658,12.544394,-54.870613,-127.920227,181.488678,-53.501488,271.564423,183.044662,-44.612076,356.297363,-50.640453,-45.352852,68.928017,13.749763,-54.330540,80.591965,497.207855,-9.866237,728.738098,-400.954407,-312.963318
1657,8.285000,104.575333,262.846710,-48.487957,225.300201,-260.562866,-49.612328,42.647289,-303.305450,-50.860641,-127.514076,-222.463455,-54.944237,-209.983734,12.547042,-54.866245,-127.924103,181.490356,-53.492973,271.565460,183.047714,-44.618851,356.293243,-50.640057,-45.354774,68.934372,13.746423,-54.325790,80.597107,497.203461,-9.865592,728.754822,-400.964020,-312.948029
1658,8.290000,104.577133,262.847595,-48.479702,225.301743,-260.564362,-49.610199,42.644989,-303.301971,-50.863533,-127.515419,-222.471558,-54.956310,-209.986084,12.542353,-54.863644,-127.921921,181.491318,-53.501877,271.563110,183.044952,-44.606495,356.293152,-50.640976,-45.349010,68.935310,13.752372,-54.328884,80.596695,497.206696,-9.873292,728.743896,-400.931793,-312.926483
1659,8.295000,104.577049,262.844238,-48.486572,225.300339,-260.560516,-49.599068,42.647076,-303.303925,-50.867588,-127.514946,-222.466827,-54.955067,-209.987289,12.541825,-54.866966,-127.924515,181.486374,-53.500603,271.563049,183.045013,-44.608650,356.295898,-50.638020,-45.358475,68.926979,13.749811,-54.328159,80.596649,497.205322,-9.866197,728.757202,-400.911713,-312.914307
1660,8.300000,104.572105,262.844727,-48.476238,225.301697,-260.568390,-49.626629,42.647469,-303.305573,-50.857315,-127.510864,-222.467712,-54.945442,-209.979584,12.542197,-54.873650,-127.921684,181.488617,-53.495724,271.562927,183.048248,-44.610722,356.296997,-50.640511,-45.350704,68.927399,13.743439,-54.329533,80.596275,497.209198,-9.873543,728.776062,-400.904694,-312.904114
1661,8.305000,104.572128,262.845001,-48.481991,225.302582,-260.565491,-49.608433,42.649220,-303.306152,-50.872108,-127.511383,-222.467377,-54.958618,-209.982758,12.543548,-54.865978,-127.919960,181.488113,-53.492634,271.565857,183.042999,-44.612144,356.294312,-50.642597,-45.356106,68.938034,13.746441,-54.319321,80.596085,497.207367,-9.872565,728.755066,-400.886353,-312.892029
1662,8.310000,104.575928,262.845856,-48.482441,225.305679,-260.562134,-49.606796,42.650646,-303.302826,-50.864231,-127.512321,-222.470627,-54.951645,-209.990067,12.544624,-54.863842,-127.923790,181.489380,-53.491528,271.562195,183.042725,-44.609863,356.298828,-50.644051,-45.354156,68.932312,13.746505,-54.332275,80.594917,497.203400,-9.871390,728.753052,-400.873077,-312.888824
1663,8.315000,104.577286,262.842133,-48.480213,225.299133,-260.564117,-49.607327,42.648598,-303.305054,-50.865650,-127.510262,-222.469421,-54.949730,-209.989166,12.545257,-54.865356,-127.924995,181.484436,-53.503147,271.558167,183.041794,-44.607990,356.296356,-50.640079,-45.353344,68.927605,13.751966,-54.323624,80.595467,497.206604,-9.871379,728.779175,-400.861755,-312.904785
1664,8.320000,104.578560,262.846008,-48.482258,225.297714,-260.564880,-49.607975,42.643955,-303.300781,-50.860821,-127.514526,-222.463547,-54.946598,-209.982864,12.539960,-54.872681,-127.928299,181.489334,-53.498085,271.563751,183.042969,-44.611565,356.295746,-50.644302,-45.353382,68.934219,13.747723,-54.326786,80.597084,497.208618,-9.872330,728.763550,-400.829224,-312.890228
1665,8.325000,104.574715,262.845947,-48.481796,225.296768,-260.564117,-49.617847,42.650726,-303.307770,-50.865131,-127.517151,-222.466675,-54.950581,-209.985321,12.537124,-54.875202,-127.923790,181.490585,-53.496777,271.563660,183.046143,-44.613770,356.295654,-50.641529,-45.356640,68.931053,13.747574,-54.326694,80.600967,497.203552,-9.866744,728.779785,-400.840057,-312.861908
1666,8.330000,104.575127,262.841034,-48.484379,225.293823,-260.567505,-49.607754,42.650372,-303.301666,-50.864750,-127.511459,-222.466873,-54.949146,-209.984985,12.540208,-54.862381,-127.922218,181.489594,-53.498104,271.563599,183.045349,-44.610954,356.298462,-50.641949,-45.356003,68.933296,13.752804,-54.323853,80.595200,497.202454,-9.869279,728.787354,-400.812134,-312.856689
1667,8.335000,104.572853,262.847382,-48.482178,225.306595,-260.561829,-49.610535,42.652603,-303.306244,-50.872967,-127.511559,-222.467926,-54.950924,-209.983978,12.540637,-54.864403,-127.926231,181.486771,-53.493618,271.562897,183.045090,-44.611454,356.291534,-50.639938,-45.347366,68.936768,13.752980,-54.325279,80.592941,497.205841,-9.867967,728.794556,-400.797180,-312.869202
1668,8.340000,104.571548,262.843323,-48.478634,225.301346,-260.566193,-49.612270,42.644993,-303.297241,-50.864803,-127.514229,-222.468491,-54.947701,-209.985809,12.543466,-54.862152,-127.925468,181.484955,-53.496471,271.559723,183.045319,-44.607548,356.297363,-50.640461,-45.359192,68.938530,13.746583,-54.328766,80.595543,497.205994,-9.871653,728.791870,-400.782135,-312.886261
1669,8.345000,104.577301,262.848633,-48.486511,225.299637,-260.566528,-49.610130,42.646873,-303.302887,-50.864246,-127.521309,-222.466965,-54.956379,-209.983353,12.542216,-54.866005,-127.924187,181.490280,-53.495594,271.556824,183.042343,-44.609600,356.299622,-50.639053,-45.347893,68.936417,13.748941,-54.324718,80.597351,497.207764,-9.871768,728.802734,-400.784851,-312.827087
1670,8.350000,104.571938,262.842834,-48.487938,225.297211,-260.560181,-49.620590,42.652740,-303.300781,-50.865185,-127.512512,-222.467087,-54.953026,-209.984772,12.546955,-54.863197,-127.921242,181.491302,-53.501152,271.563568,183.037552,-44.610439,356.296844,-50.642174,-45.351902,68.934532,13.751448,-54.327328,80.593582,497.206696,-9.870410,728.803650,-400.750916,-312.838806
1671,8.355000,104.577545,262.846680,-48.483929,225.298386,-260.563110,-49.610302,42.650021,-303.303162,-50.866116,-127.518250,-222.462250,-54.948513,-209.986755,12.544763,-54.864346,-127.923996,181.494415,-53.497314,271.559052,183.049271,-44.611103,356.298492,-50.639553,-45.358681,68.931313,13.747931,-54.329128,80.592072,497.205963,-9.865355,728.816650,-400.777649,-312.852081
1672,8.360000,104.577034,262.844788,-48.487965,225.292511,-260.561218,-49.614067,42.646194,-303.306366,-50.863644,-127.511353,-222.467529,-54.953548,-209.985748,12.544506,-54.864807,-127.924141,181.490799,-53.495701,271.560089,183.045990,-44.620846,356.292786,-50.640461,-45.352364,68.932625,13.748789,-54.326977,80.595810,497.204987,-9.869321,728.843628,-400.753998,-312.861786
1673,8.365000,104.574036,262.841309,-48.477139,225.298172,-260.563812,-49.600872,42.645813,-303.305206,-50.864498,-127.517403,-222.468643,-54.952827,-209.985138,12.540320,-54.866379,-127.921585,181.485550,-53.486698,271.561035,183.042877,-44.606205,356.295258,-50.640240,-45.355343,68.927132,13.745980,-54.332565,80.592072,497.207428,-9.868696,728.803162,-400.740479,-312.829193
1674,8.370000,104.570671,262.844574,-48.480244,225.296204,-260.563293,-49.614700,42.643738,-303.305115,-50.858459,-127.511871,-222.468948,-54.948254,-209.985367,12.540388,-54.875195,-127.922478,181.489426,-53.500504,271.557770,183.044937,-44.607079,356.294037,-50.637749,-45.354858,68.932076,13.749136,-54.326450,80.599777,497.206207,-9.863889,728.804138,-400.730194,-312.840424
1675,8.375000,104.572243,262.845825,-48.478348,225.296387,-260.561401,-49.616802,42.645981,-303.307373,-50.865410,-127.515045,-222.469009,-54.948437,-209.983170,12.537484,-54.870533,-127.926277,181.487930,-53.496037,271.564484,183.043610,-44.612175,356.296478,-50.640488,-45.350311,68.934784,13.750522,-54.320549,80.592850,497.204895,-9.869604,728.819153,-400.746948,-312.802185
1676,8.380000,104.571808,262.843445,-48.487286,225.297653,-260.565826,-49.612736,42.643574,-303.301758,-50.866856,-127.513199,-222.472870,-54.962833,-209.985474,12.541880,-54.865704,-127.921761,181.486084,-53.505798,271.560822,183.047729,-44.607635,356.297455,-50.641670,-45.351036,68.930634,13.751566,-54.327274,80.591385,497.204315,-9.872210,728.775757,-400.747009,-312.809692
1677,8.385000,104.573906,262.846771,-48.487453,225.299118,-260.567810,-49.618793,42.646503,-303.306152,-50.854572,-127.513916,-222.468369,-54.957500,-209.988525,12.537654,-54.870068,-127.920929,181.487778,-53.496220,271.564941,183.044586,-44.615009,356.290192,-50.640259,-45.353283,68.928802,13.751724,-54.325047,80.593925,497.204346,-9.873197,728.814087,-400.742279,-312.831055
1678,8.390000,104.575264,262.845886,-48.481236,225.298904,-260.570404,-49.611938,42.645679,-303.299377,-50.865040,-127.510666,-222.469025,-54.951500,-209.987000,12.543203,-54.866238,-127.920807,181.488770,-53.495857,271.556122,183.046967,-44.615047,356.297150,-50.641628,-45.352364,68.935921,13.754539,-54.322472,80.594360,497.204834,-9.868738,728.820496,-400.771942,-312.850220
1679,8.395000,104.573067,262.844025,-48.480312,225.298508,-260.563690,-49.616673,42.649361,-303.302673,-50.862881,-127.516029,-222.468185,-54.955700,-209.984436,12.537121,-54.871563,-127.922859,181.490280,-53.490967,271.565491,183.043594,-44.607079,356.294647,-50.638687,-45.353321,68.931999,13.746796,-54.334591,80.598328,497.205841,-9.873913,728.805054,-400.760590,-312.829132
1680,8.400000,104.570229,262.843506,-48.483498,225.295273,-260.562958,-49.613873,42.648155,-303.304718,-50.857841,-127.514511,-222.467377,-54.947758,-209.983810,12.539610,-54.870354,-127.922371,181.490555,-53.499668,271.560822,183.046417,-44.609760,356.296204,-50.643204,-45.352768,68.927101,13.747727,-54.328571,80.593269,497.207062,-9.875325,728.790039,-400.792206,-312.848724
