Format Version,1.23,Take Name,Take 2023-07-13 04.35.49 PM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-13 04.35.50.300 PM,Capture Start Frame,5555131,Total Frames in Take,1877,Total Exported Frames,1877,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1618,8.090000,104.674454,262.885559,-48.587196,225.355103,-260.525879,-49.717537,42.697685,-303.261230,-50.892151,-127.448334,-222.397415,-54.922916,-209.894806,12.604535,-54.826847,-127.827194,181.544113,-53.503735,271.660583,183.063797,-44.760464,356.376526,-50.631653,-45.540451,69.014946,13.799534,-54.392708,80.712242,497.247650,-9.997435,727.946472,-401.293091,-312.751587
1619,8.095000,104.674606,262.884674,-48.583038,225.355804,-260.520660,-49.727600,42.694298,-303.254303,-50.895264,-127.443748,-222.397446,-54.911316,-209.897263,12.605552,-54.816566,-127.827866,181.543228,-53.507019,271.652405,183.067596,-44.765999,356.375641,-50.624977,-45.540112,69.020668,13.811205,-54.390678,80.708992,497.243774,-10.004149,727.953003,-401.288025,-312.760315
1620,8.100000,104.677315,262.884094,-48.588608,225.353363,-260.525208,-49.725494,42.696434,-303.257050,-50.886696,-127.447769,-222.403152,-54.924839,-209.897690,12.605885,-54.815990,-127.829285,181.540070,-53.499165,271.653656,183.061996,-44.755623,356.373260,-50.622475,-45.535217,69.023430,13.802529,-54.394096,80.713387,497.243195,-10.001457,727.960938,-401.292023,-312.762329
1621,8.105000,104.674149,262.884918,-48.590160,225.361023,-260.520172,-49.727501,42.702755,-303.262665,-50.886425,-127.440872,-222.403015,-54.918209,-209.901825,12.602160,-54.818661,-127.833488,181.538666,-53.509544,271.653259,183.068634,-44.760780,356.376160,-50.624626,-45.535614,69.020531,13.805889,-54.389420,80.713989,497.240295,-10.005394,727.940979,-401.292267,-312.757965
1622,8.110000,104.678009,262.884338,-48.580360,225.356293,-260.523376,-49.725632,42.691296,-303.257599,-50.883808,-127.443390,-222.400421,-54.915306,-209.898376,12.606647,-54.818268,-127.830849,181.538513,-53.499218,271.657440,183.066223,-44.753819,356.372406,-50.628834,-45.540440,69.018562,13.800663,-54.389912,80.711205,497.243073,-9.996204,727.940002,-401.281158,-312.769806
1623,8.115000,104.678864,262.884674,-48.581993,225.356110,-260.525513,-49.726448,42.699203,-303.255157,-50.893753,-127.447220,-222.397629,-54.920422,-209.898071,12.601492,-54.822502,-127.833176,181.540344,-53.503380,271.658081,183.063980,-44.756535,356.375122,-50.632103,-45.533276,69.020866,13.803966,-54.395153,80.716042,497.243896,-10.001082,727.940063,-401.288086,-312.748901
1624,8.120000,104.673294,262.885040,-48.578518,225.354813,-260.528229,-49.731335,42.701031,-303.262695,-50.891731,-127.443535,-222.401764,-54.924217,-209.895340,12.605995,-54.819477,-127.823547,181.543549,-53.498657,271.661316,183.065826,-44.758675,356.373535,-50.634953,-45.535297,69.017487,13.803567,-54.396908,80.718918,497.245819,-10.000695,727.930115,-401.287079,-312.741577
1625,8.125000,104.677361,262.883240,-48.583141,225.358444,-260.527527,-49.728081,42.698151,-303.256104,-50.887646,-127.445061,-222.399948,-54.911995,-209.896301,12.601241,-54.821442,-127.829239,181.540878,-53.493896,271.660553,183.062500,-44.769493,356.374023,-50.631863,-45.540249,69.026093,13.809348,-54.391636,80.717766,497.244690,-9.997622,727.952332,-401.292694,-312.758179
1626,8.130000,104.677971,262.886688,-48.582603,225.360214,-260.523926,-49.716553,42.698845,-303.255981,-50.885002,-127.444984,-222.402679,-54.915447,-209.896683,12.600780,-54.813457,-127.833694,181.535721,-53.500759,271.653748,183.065933,-44.762878,356.375580,-50.630268,-45.534760,69.021416,13.802541,-54.391956,80.717392,497.242371,-9.996426,727.951721,-401.281952,-312.753021
1627,8.135000,104.675545,262.888580,-48.582756,225.360580,-260.524475,-49.726746,42.699471,-303.257660,-50.890121,-127.447235,-222.400970,-54.911812,-209.897980,12.602395,-54.814247,-127.826782,181.537415,-53.494377,271.656555,183.069305,-44.763180,356.375397,-50.628742,-45.532387,69.023933,13.803835,-54.388950,80.716049,497.243774,-10.002758,727.952332,-401.275787,-312.755127
1628,8.140000,104.677467,262.887177,-48.589668,225.355240,-260.523254,-49.726151,42.696079,-303.255585,-50.889252,-127.444389,-222.401108,-54.915028,-209.901978,12.602426,-54.823246,-127.831711,181.536438,-53.497612,271.651672,183.064362,-44.760513,356.371857,-50.630352,-45.534618,69.022972,13.800904,-54.396099,80.717987,497.242035,-9.995220,727.933044,-401.284210,-312.740662
1629,8.145000,104.678986,262.884979,-48.585220,225.356018,-260.527405,-49.727940,42.699776,-303.258362,-50.891972,-127.445709,-222.401459,-54.923103,-209.898865,12.606912,-54.813976,-127.830879,181.536316,-53.501526,271.656311,183.065170,-44.758331,356.373688,-50.628777,-45.532021,69.021317,13.803611,-54.392590,80.713051,497.239410,-9.997077,727.944763,-401.288483,-312.762299
1630,8.150000,104.676491,262.889221,-48.582020,225.358383,-260.524963,-49.721001,42.699108,-303.256531,-50.887333,-127.444458,-222.400497,-54.911224,-209.892868,12.606301,-54.818966,-127.831741,181.539978,-53.494144,271.658752,183.064819,-44.760571,356.376465,-50.627167,-45.538139,69.020668,13.802917,-54.389202,80.717506,497.241058,-10.001115,727.945190,-401.288361,-312.751678
1631,8.155000,104.677330,262.885864,-48.580891,225.357025,-260.527924,-49.727112,42.697582,-303.256165,-50.889374,-127.447739,-222.395050,-54.908035,-209.901749,12.608904,-54.812119,-127.832680,181.540131,-53.511612,271.656250,183.066284,-44.767864,356.378510,-50.633705,-45.534809,69.021317,13.812346,-54.393711,80.712608,497.242706,-9.998544,727.957275,-401.286896,-312.750000
1632,8.160000,104.673164,262.884735,-48.581112,225.357559,-260.527313,-49.729275,42.697819,-303.256409,-50.890991,-127.448189,-222.395676,-54.910633,-209.901901,12.604630,-54.825020,-127.830978,181.535126,-53.489941,271.657867,183.061829,-44.763687,356.372681,-50.634960,-45.537064,69.020126,13.802936,-54.395126,80.713425,497.242188,-9.995029,727.949768,-401.284576,-312.746124
1633,8.165000,104.677208,262.884857,-48.580040,225.356842,-260.522156,-49.729347,42.699997,-303.256866,-50.882023,-127.451118,-222.399155,-54.912624,-209.899307,12.603779,-54.819138,-127.826393,181.541656,-53.508850,271.659607,183.065735,-44.759762,356.371277,-50.634796,-45.534691,69.022995,13.807029,-54.392448,80.717384,497.238647,-9.992884,727.938293,-401.287689,-312.738708
1634,8.170000,104.677170,262.887970,-48.584713,225.356293,-260.524994,-49.721046,42.698185,-303.260925,-50.883076,-127.444771,-222.400604,-54.918053,-209.901474,12.600426,-54.813652,-127.831741,181.538040,-53.498425,271.659485,183.062286,-44.764416,356.376617,-50.627106,-45.538799,69.021904,13.806205,-54.395271,80.713890,497.243439,-9.999537,727.952332,-401.292023,-312.768341
1635,8.175000,104.676331,262.886902,-48.583935,225.359299,-260.521820,-49.722149,42.700882,-303.256470,-50.884209,-127.443535,-222.404846,-54.919971,-209.900055,12.600898,-54.820583,-127.832321,181.537827,-53.504574,271.656372,183.065842,-44.761566,356.377106,-50.625259,-45.531826,69.030792,13.804046,-54.389076,80.718750,497.241058,-9.989917,727.953430,-401.286072,-312.757294
1636,8.180000,104.672859,262.889618,-48.580299,225.359787,-260.529755,-49.721130,42.703873,-303.259918,-50.895054,-127.444016,-222.399506,-54.916931,-209.898834,12.600018,-54.820618,-127.829399,181.540634,-53.503216,271.651398,183.070023,-44.765785,356.376038,-50.627430,-45.531162,69.017815,13.805998,-54.386829,80.716949,497.241394,-10.000364,727.949097,-401.293976,-312.761017
1637,8.185000,104.677223,262.884613,-48.585636,225.358002,-260.527557,-49.724136,42.699764,-303.261749,-50.891891,-127.446098,-222.398422,-54.917126,-209.898071,12.604264,-54.815742,-127.832291,181.542450,-53.498158,271.652039,183.065048,-44.762440,356.373718,-50.633694,-45.536396,69.024712,13.805426,-54.392994,80.715019,497.238800,-10.000265,727.944336,-401.293182,-312.742798
1638,8.190000,104.679092,262.881287,-48.585651,225.360931,-260.520325,-49.718872,42.704712,-303.261017,-50.887394,-127.447083,-222.400024,-54.917221,-209.900635,12.606357,-54.824844,-127.824738,181.540939,-53.503498,271.653412,183.058548,-44.761463,356.378693,-50.631668,-45.538029,69.029839,13.808097,-54.383850,80.714272,497.241272,-9.995853,727.947510,-401.293274,-312.755920
1639,8.195000,104.677277,262.882477,-48.579975,225.356552,-260.527618,-49.726612,42.701305,-303.261383,-50.890774,-127.447411,-222.400620,-54.912117,-209.901642,12.607347,-54.815884,-127.826050,181.534744,-53.506016,271.656830,183.061722,-44.760643,356.370819,-50.635777,-45.539211,69.026184,13.801764,-54.396564,80.719971,497.241058,-9.994789,727.960144,-401.296173,-312.761200
1640,8.200000,104.678268,262.881653,-48.583195,225.364349,-260.522919,-49.709126,42.698952,-303.259460,-50.889088,-127.446350,-222.397110,-54.921574,-209.901855,12.603464,-54.824677,-127.831024,181.535400,-53.492481,271.656677,183.063141,-44.753975,356.374573,-50.633400,-45.542248,69.021385,13.803780,-54.392403,80.713867,497.242035,-9.997508,727.949280,-401.302063,-312.760895
1641,8.205000,104.679153,262.890594,-48.589420,225.358765,-260.524109,-49.720634,42.699100,-303.255035,-50.889576,-127.446579,-222.401352,-54.926334,-209.898926,12.610080,-54.813709,-127.826363,181.542297,-53.501209,271.653046,183.066269,-44.760166,356.377594,-50.630997,-45.538036,69.018219,13.803960,-54.385857,80.716476,497.240692,-10.001296,727.938477,-401.296417,-312.757965
1642,8.210000,104.677177,262.886505,-48.582245,225.358902,-260.521667,-49.712292,42.701473,-303.261078,-50.884296,-127.452103,-222.399551,-54.916374,-209.897812,12.603538,-54.826782,-127.827522,181.533432,-53.499977,271.653046,183.069717,-44.752857,356.372070,-50.627274,-45.533634,69.019859,13.806840,-54.393940,80.713097,497.245880,-9.998653,727.940186,-401.283997,-312.746246
1643,8.215000,104.675392,262.886780,-48.580795,225.355225,-260.520294,-49.723301,42.703175,-303.251831,-50.891586,-127.442497,-222.403564,-54.919018,-209.903397,12.598768,-54.818340,-127.828362,181.541687,-53.499802,271.654968,183.067841,-44.761826,356.373901,-50.627220,-45.535049,69.022446,13.806552,-54.389763,80.716713,497.245117,-9.996541,727.941406,-401.293243,-312.772888
1644,8.220000,104.671936,262.886566,-48.579628,225.356277,-260.526764,-49.728165,42.696514,-303.257538,-50.878834,-127.442986,-222.398132,-54.920551,-209.898697,12.605188,-54.823372,-127.832039,181.538101,-53.497372,271.656799,183.071625,-44.764782,356.373077,-50.631039,-45.537743,69.025269,13.801905,-54.396580,80.715118,497.243591,-9.989068,727.949341,-401.290375,-312.772400
1645,8.225000,104.679085,262.887146,-48.579910,225.357468,-260.524536,-49.724720,42.698738,-303.257141,-50.890064,-127.449188,-222.402115,-54.917240,-209.897659,12.604080,-54.822353,-127.828094,181.544632,-53.497623,271.655457,183.065079,-44.761745,356.375916,-50.628304,-45.533352,69.024673,13.808105,-54.388847,80.715996,497.243835,-9.994834,727.952271,-401.289001,-312.750824
1646,8.230000,104.677040,262.891815,-48.578903,225.356293,-260.524353,-49.725124,42.694851,-303.253632,-50.886192,-127.449707,-222.399918,-54.921646,-209.896790,12.604768,-54.816910,-127.832069,181.541412,-53.491043,271.654663,183.061813,-44.755177,356.373383,-50.631531,-45.536102,69.019279,13.810711,-54.388680,80.714088,497.242249,-10.000700,727.926147,-401.286102,-312.739655
1647,8.235000,104.680817,262.880768,-48.584160,225.354645,-260.522705,-49.714985,42.701469,-303.257111,-50.886013,-127.448273,-222.399963,-54.916447,-209.902115,12.606226,-54.822433,-127.827599,181.539841,-53.499802,271.657135,183.067764,-44.764282,356.378479,-50.635914,-45.547592,69.022049,13.806636,-54.395119,80.713715,497.241150,-9.996731,727.941589,-401.280670,-312.738892
1648,8.240000,104.677658,262.887939,-48.583748,225.359283,-260.527924,-49.729465,42.697014,-303.255005,-50.887394,-127.444252,-222.398438,-54.915733,-209.900833,12.600043,-54.819618,-127.823265,181.535233,-53.489941,271.652771,183.067413,-44.766903,356.376190,-50.630070,-45.544533,69.019577,13.804833,-54.398136,80.713440,497.243958,-9.997619,727.924316,-401.279724,-312.751740
1649,8.245000,104.676041,262.892181,-48.581978,225.360077,-260.522797,-49.721298,42.698620,-303.258850,-50.886204,-127.444717,-222.398376,-54.918282,-209.893784,12.602859,-54.816772,-127.833206,181.538574,-53.510960,271.653046,183.066696,-44.753910,356.377045,-50.632812,-45.533592,69.022682,13.800617,-54.393997,80.716286,497.236725,-9.993261,727.949219,-401.287842,-312.738281
1650,8.250000,104.671272,262.888123,-48.588314,225.358383,-260.523254,-49.723160,42.708050,-303.253204,-50.880013,-127.444160,-222.397232,-54.921387,-209.899353,12.603389,-54.818844,-127.833336,181.540482,-53.498569,271.652435,183.066086,-44.760601,356.376953,-50.624599,-45.539299,69.024437,13.800879,-54.395599,80.712914,497.237579,-10.004618,727.934204,-401.288391,-312.740173
1651,8.255000,104.676003,262.887268,-48.584793,225.365479,-260.521637,-49.712925,42.695984,-303.253113,-50.888554,-127.448097,-222.399811,-54.916256,-209.897446,12.604264,-54.815819,-127.833336,181.542618,-53.502975,271.652588,183.067993,-44.768150,356.376831,-50.627449,-45.539051,69.022171,13.804323,-54.395634,80.713356,497.242615,-10.001043,727.938904,-401.291412,-312.751251
1652,8.260000,104.675987,262.881531,-48.581371,225.360641,-260.525360,-49.718376,42.697128,-303.259827,-50.887016,-127.445236,-222.400833,-54.922962,-209.899445,12.606997,-54.813885,-127.828239,181.538422,-53.496193,271.656372,183.063187,-44.767570,356.377167,-50.628304,-45.534180,69.019928,13.800806,-54.396091,80.714958,497.242920,-9.994487,727.958313,-401.299438,-312.757538
1653,8.265000,104.679466,262.887421,-48.584423,225.360245,-260.528015,-49.728065,42.695621,-303.260193,-50.893589,-127.448349,-222.398590,-54.915752,-209.899750,12.607131,-54.810867,-127.829117,181.542847,-53.496735,271.657288,183.064194,-44.760452,356.374451,-50.625679,-45.538300,69.017250,13.805148,-54.391808,80.711220,497.244141,-9.994751,727.932068,-401.289734,-312.757751
1654,8.270000,104.680977,262.885559,-48.589066,225.359711,-260.521179,-49.720444,42.695969,-303.256744,-50.879940,-127.443329,-222.396820,-54.913494,-209.896164,12.606153,-54.814350,-127.827240,181.534119,-53.494953,271.659760,183.068695,-44.762901,356.371216,-50.632919,-45.544975,69.022499,13.804471,-54.398304,80.715378,497.241180,-9.993632,727.951843,-401.279907,-312.756775
1655,8.275000,104.681870,262.879364,-48.582153,225.358368,-260.524750,-49.727158,42.693787,-303.257660,-50.885693,-127.451210,-222.396118,-54.918076,-209.898026,12.606625,-54.818542,-127.830032,181.543869,-53.498684,271.658997,183.063049,-44.765759,356.375183,-50.634235,-45.541924,69.021553,13.801923,-54.391369,80.717186,497.239441,-9.993451,727.953125,-401.289093,-312.766541
1656,8.280000,104.678268,262.884216,-48.586906,225.359344,-260.521606,-49.724968,42.698532,-303.260529,-50.887718,-127.445610,-222.399063,-54.918762,-209.896912,12.602582,-54.821064,-127.828568,181.540497,-53.501976,271.656250,183.065109,-44.758125,356.372345,-50.633648,-45.540314,69.022018,13.807412,-54.387604,80.717522,497.242737,-9.995202,727.943909,-401.291840,-312.748291
1657,8.285000,104.672630,262.886383,-48.582226,225.361832,-260.526489,-49.726868,42.703548,-303.254700,-50.881786,-127.445831,-222.399307,-54.913860,-209.898575,12.604501,-54.809361,-127.832207,181.540344,-53.497078,271.652344,183.065308,-44.762280,356.374359,-50.628220,-45.541927,69.017197,13.803418,-54.394032,80.715714,497.239288,-9.997735,727.949951,-401.287872,-312.755188
1658,8.290000,104.677498,262.887970,-48.584927,225.362854,-260.525909,-49.720551,42.701412,-303.260620,-50.892685,-127.445160,-222.400620,-54.921860,-209.901215,12.602059,-54.820560,-127.837730,181.538177,-53.504494,271.660187,183.070190,-44.762608,356.375793,-50.632549,-45.543175,69.020905,13.805597,-54.394417,80.712700,497.241974,-9.994942,727.938354,-401.297150,-312.755035
1659,8.295000,104.675911,262.885986,-48.585068,225.354385,-260.529083,-49.732227,42.696743,-303.254425,-50.888149,-127.444389,-222.402115,-54.922680,-209.895142,12.602041,-54.824520,-127.831039,181.542603,-53.497791,271.655060,183.070190,-44.755703,356.373840,-50.632172,-45.545746,69.018044,13.804139,-54.395538,80.716255,497.245697,-10.001517,727.945190,-401.288605,-312.774536
1660,8.300000,104.676437,262.884705,-48.588425,225.355179,-260.528198,-49.734051,42.701401,-303.258057,-50.889961,-127.446655,-222.401413,-54.919685,-209.898941,12.604620,-54.819092,-127.832130,181.536423,-53.505482,271.658112,183.065979,-44.759850,356.378418,-50.631680,-45.538982,69.019066,13.801848,-54.396370,80.714386,497.237000,-10.005508,727.933838,-401.289612,-312.747650
1661,8.305000,104.673874,262.886292,-48.583073,225.359528,-260.522095,-49.718323,42.693520,-303.252289,-50.895786,-127.446846,-222.393967,-54.911110,-209.909119,12.608296,-54.823086,-127.831161,181.540329,-53.508198,271.653748,183.062881,-44.755089,356.375946,-50.630611,-45.540619,69.019737,13.802354,-54.387432,80.717369,497.239441,-9.998301,727.944336,-401.282074,-312.753265
1662,8.310000,104.676483,262.885498,-48.579033,225.361420,-260.523621,-49.714397,42.698338,-303.257019,-50.885990,-127.449081,-222.399200,-54.919674,-209.897888,12.601075,-54.825203,-127.826004,181.539047,-53.505898,271.652466,183.065521,-44.763813,356.376984,-50.637203,-45.548172,69.022362,13.803297,-54.392258,80.710754,497.241028,-10.002895,727.946411,-401.287445,-312.748291
1663,8.315000,104.679214,262.886383,-48.580807,225.362701,-260.521606,-49.718822,42.697182,-303.256592,-50.885742,-127.443077,-222.404175,-54.920803,-209.900467,12.601507,-54.829338,-127.835869,181.540497,-53.501904,271.654083,183.067154,-44.754295,356.372223,-50.632797,-45.539352,69.017982,13.804996,-54.392109,80.715515,497.240479,-9.994856,727.938538,-401.289642,-312.766541
1664,8.320000,104.675346,262.885162,-48.588459,225.357193,-260.520325,-49.720669,42.702068,-303.256805,-50.885235,-127.448349,-222.398575,-54.917412,-209.900467,12.607001,-54.822941,-127.827377,181.535339,-53.503353,271.657135,183.068176,-44.758194,356.370728,-50.628109,-45.541965,69.017563,13.808016,-54.394890,80.713646,497.241730,-9.997268,727.943298,-401.285553,-312.751587
1665,8.325000,104.673676,262.887604,-48.586834,225.363815,-260.521576,-49.718811,42.702400,-303.252228,-50.892769,-127.442909,-222.397949,-54.918732,-209.896561,12.606471,-54.823303,-127.831612,181.537292,-53.504055,271.653870,183.068314,-44.765259,356.371948,-50.624207,-45.530502,69.020576,13.804001,-54.394341,80.716499,497.241241,-9.991571,727.951538,-401.293274,-312.769073
1666,8.330000,104.676811,262.885284,-48.583305,225.360764,-260.521301,-49.724022,42.699245,-303.256683,-50.885273,-127.444191,-222.403488,-54.913998,-209.899048,12.608192,-54.805355,-127.832207,181.539276,-53.503368,271.652374,183.067261,-44.754898,356.375458,-50.630077,-45.536564,69.023140,13.806344,-54.391380,80.715500,497.244354,-9.999075,727.936951,-401.295776,-312.760315
1667,8.335000,104.676018,262.886047,-48.585007,225.362366,-260.520142,-49.711838,42.704578,-303.259216,-50.886429,-127.445564,-222.398041,-54.915043,-209.898392,12.605343,-54.815323,-127.828896,181.539322,-53.497044,271.653961,183.064499,-44.760624,356.375031,-50.629120,-45.537128,69.019905,13.804952,-54.389393,80.715897,497.244080,-9.990921,727.950989,-401.287842,-312.749756
1668,8.340000,104.679115,262.885559,-48.585026,225.355118,-260.525482,-49.719467,42.699047,-303.252655,-50.882195,-127.447113,-222.400269,-54.920063,-209.898483,12.609314,-54.815243,-127.835724,181.541397,-53.498585,271.659668,183.064468,-44.764626,356.372406,-50.632637,-45.533806,69.021317,13.804575,-54.388153,80.712852,497.244385,-9.993023,727.964355,-401.289001,-312.750092
1669,8.345000,104.680069,262.884766,-48.584850,225.359558,-260.522949,-49.725536,42.696972,-303.256073,-50.885433,-127.447350,-222.397949,-54.923443,-209.899536,12.607680,-54.816185,-127.829102,181.539841,-53.501587,271.656647,183.061920,-44.771465,356.374207,-50.632458,-45.541397,69.018127,13.801167,-54.395264,80.715393,497.243073,-9.995352,727.955200,-401.291718,-312.783234
1670,8.350000,104.679482,262.882538,-48.588036,225.360901,-260.523804,-49.719006,42.698200,-303.257233,-50.883480,-127.445374,-222.400757,-54.921665,-209.902527,12.602947,-54.814529,-127.833084,181.539368,-53.501469,271.655121,183.066849,-44.767525,356.375671,-50.629005,-45.537003,69.016273,13.798098,-54.395432,80.713135,497.239258,-10.000368,727.959961,-401.295654,-312.752136
1671,8.355000,104.673073,262.885437,-48.587357,225.364655,-260.527344,-49.724976,42.701363,-303.260620,-50.891613,-127.445625,-222.395981,-54.917480,-209.900848,12.606669,-54.815678,-127.828835,181.541397,-53.496658,271.653778,183.067520,-44.760464,356.373993,-50.628357,-45.534580,69.017967,13.801344,-54.394737,80.712570,497.239471,-9.995556,727.941223,-401.290405,-312.751404
1672,8.360000,104.675766,262.884857,-48.581841,225.360306,-260.527191,-49.726288,42.696533,-303.259186,-50.892677,-127.450470,-222.398010,-54.909477,-209.901382,12.603292,-54.815144,-127.831696,181.537170,-53.501106,271.657166,183.065353,-44.761684,356.372559,-50.628651,-45.534817,69.019684,13.799109,-54.399143,80.719223,497.239807,-9.986503,727.949158,-401.291626,-312.751678
1673,8.365000,104.671936,262.885864,-48.578030,225.359802,-260.528137,-49.726105,42.699661,-303.260132,-50.893303,-127.443565,-222.399200,-54.913105,-209.896378,12.603436,-54.819252,-127.834755,181.539459,-53.504738,271.657349,183.064941,-44.754002,356.372375,-50.628899,-45.535126,69.013039,13.800908,-54.403057,80.711014,497.242981,-10.000216,727.939331,-401.287750,-312.743134
1674,8.370000,104.678139,262.887024,-48.589237,225.354706,-260.523376,-49.723625,42.699863,-303.260254,-50.889153,-127.447815,-222.400284,-54.918625,-209.907684,12.604686,-54.822254,-127.832565,181.535645,-53.506226,271.655121,183.064240,-44.758968,356.378296,-50.630280,-45.538876,69.014313,13.800355,-54.387077,80.715034,497.242401,-9.997285,727.937927,-401.291962,-312.741516
1675,8.375000,104.673363,262.885590,-48.581512,225.359863,-260.524597,-49.716900,42.698059,-303.262909,-50.893230,-127.449783,-222.397141,-54.918560,-209.898956,12.606339,-54.826759,-127.831696,181.539215,-53.505840,271.657562,183.061707,-44.766979,356.380798,-50.631668,-45.542278,69.017082,13.806203,-54.393482,80.714935,497.240173,-9.995909,727.956909,-401.289398,-312.745056
1676,8.380000,104.671936,262.888916,-48.583492,225.359802,-260.528717,-49.718513,42.700531,-303.257507,-50.890266,-127.448547,-222.396149,-54.916279,-209.901245,12.604345,-54.815460,-127.828094,181.538528,-53.499786,271.660583,183.060181,-44.760086,356.378571,-50.630508,-45.535225,69.021629,13.805541,-54.395130,80.711868,497.241913,-9.995246,727.937378,-401.292328,-312.766144
1677,8.385000,104.677658,262.887268,-48.584824,225.360550,-260.518677,-49.729340,42.696693,-303.256897,-50.890282,-127.447441,-222.398621,-54.911304,-209.897675,12.606024,-54.821369,-127.831772,181.538391,-53.496342,271.658081,183.062073,-44.755405,356.376038,-50.626362,-45.544666,69.019691,13.807778,-54.390129,80.715485,497.242615,-9.995246,727.956482,-401.287842,-312.752594
1678,8.390000,104.671638,262.887329,-48.586136,225.356140,-260.518555,-49.727474,42.699177,-303.259552,-50.889576,-127.444107,-222.400131,-54.916149,-209.899887,12.606810,-54.814793,-127.832993,181.540375,-53.503948,271.660187,183.062897,-44.759945,356.377838,-50.629715,-45.534786,69.018799,13.802461,-54.397987,80.716553,497.238861,-9.994157,727.940979,-401.281891,-312.755615
1679,8.395000,104.673668,262.885406,-48.581566,225.356689,-260.522003,-49.725052,42.702415,-303.261444,-50.885151,-127.445740,-222.397461,-54.915554,-209.899170,12.609744,-54.821068,-127.831398,181.541138,-53.497669,271.650543,183.065735,-44.766857,356.375946,-50.624714,-45.534775,69.016884,13.803081,-54.396809,80.716377,497.241486,-9.988536,727.944153,-401.294006,-312.757477
1680,8.400000,104.675682,262.888702,-48.585903,225.358109,-260.522125,-49.724705,42.700634,-303.254517,-50.885910,-127.447487,-222.402603,-54.914951,-209.902679,12.607929,-54.819267,-127.830147,181.539612,-53.497677,271.655060,183.064285,-44.756329,356.372131,-50.628590,-45.531422,69.021080,13.802266,-54.385559,80.715385,497.237488,-9.995156,727.952637,-401.290161,-312.755798
1681,8.405000,104.676727,262.883301,-48.580570,225.360138,-260.522705,-49.726696,42.698074,-303.258362,-50.896004,-127.448471,-222.393539,-54.915401,-209.901489,12.600329,-54.815495,-127.835411,181.545319,-53.497604,271.660980,183.066269,-44.760006,356.372101,-50.629776,-45.545906,69.014481,13.801620,-54.394089,80.711533,497.243652,-9.992777,727.946106,-401.296234,-312.759521
1682,8.410000,104.675102,262.884125,-48.588745,225.358032,-260.523041,-49.726879,42.701828,-303.254089,-50.892696,-127.445923,-222.390350,-54.916416,-209.902573,12.605096,-54.824673,-127.832474,181.534988,-53.502979,271.655090,183.065781,-44.763203,356.372955,-50.633907,-45.538223,69.018234,13.801769,-54.392551,80.710556,497.242462,-9.991009,727.954834,-401.289886,-312.756012
1683,8.415000,104.676445,262.885406,-48.587009,225.358536,-260.522034,-49.716049,42.698650,-303.254456,-50.889664,-127.449066,-222.400879,-54.916019,-209.898834,12.604535,-54.825726,-127.831566,181.535721,-53.499161,271.657959,183.065994,-44.758724,356.376892,-50.630409,-45.541180,69.019768,13.801838,-54.394211,80.716331,497.241638,-9.994851,727.936340,-401.283875,-312.745270
1684,8.420000,104.677483,262.882568,-48.580471,225.356873,-260.522461,-49.731537,42.697632,-303.255402,-50.885471,-127.449005,-222.397034,-54.917690,-209.897766,12.606669,-54.809242,-127.832367,181.538162,-53.509251,271.656769,183.064453,-44.764687,356.379486,-50.629608,-45.536892,69.016762,13.802155,-54.395260,80.716629,497.239197,-10.002151,727.943115,-401.289124,-312.765381
1685,8.425000,104.677811,262.885010,-48.579144,225.360977,-260.528442,-49.722767,42.706486,-303.259552,-50.880440,-127.444672,-222.400543,-54.912521,-209.899200,12.605027,-54.822704,-127.831268,181.536194,-53.497387,271.657288,183.063232,-44.763004,356.373749,-50.630497,-45.531357,69.015511,13.800959,-54.397018,80.716644,497.240601,-10.003777,727.956116,-401.279816,-312.745483
1686,8.430000,104.673149,262.881470,-48.584801,225.367355,-260.522705,-49.714024,42.694206,-303.259918,-50.894337,-127.446205,-222.400162,-54.912334,-209.901535,12.598381,-54.826591,-127.828705,181.535721,-53.497864,271.656677,183.063858,-44.757809,356.374084,-50.631691,-45.529583,69.018257,13.807811,-54.389969,80.712837,497.243500,-9.997519,727.942261,-401.284546,-312.767395
1687,8.435000,104.675308,262.886871,-48.586517,225.359406,-260.524475,-49.716549,42.700512,-303.259369,-50.892487,-127.445358,-222.398529,-54.916309,-209.898438,12.605445,-54.818787,-127.834274,181.539246,-53.505245,271.658051,183.063995,-44.760662,356.375732,-50.625309,-45.545826,69.017159,13.804626,-54.392536,80.718658,497.243835,-9.995028,727.957336,-401.284119,-312.769440
1688,8.440000,104.675346,262.884277,-48.592480,225.356949,-260.530487,-49.729088,42.697739,-303.258026,-50.891556,-127.448174,-222.398132,-54.919212,-209.903305,12.605935,-54.816475,-127.831268,181.541000,-53.505226,271.658112,183.064117,-44.763699,356.371338,-50.629833,-45.538227,69.013275,13.800826,-54.391602,80.719177,497.236847,-9.994441,727.940979,-401.285156,-312.752441
