,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker Hub,RigidBody:Marker Hub,RigidBody:Marker Hub,Unlabeled 4014,Unlabeled 4014,Unlabeled 4014,Unlabeled 4016,Unlabeled 4016,Unlabeled 4016
,ID,"A12D3548226D11EE242E35EB6C54D898","A12D3548226D11EE242E35EB6C54D898","A12D3548226D11EE242E35EB6C54D898","A12D354F226D11EE242E35EB6C54D898","A12D354F226D11EE242E35EB6C54D898","A12D354F226D11EE242E35EB6C54D898","A12D354A226D11EE242E35EB6C54D898","A12D354A226D11EE242E35EB6C54D898","A12D354A226D11EE242E35EB6C54D898","A12D354B226D11EE242E35EB6C54D898","A12D354B226D11EE242E35EB6C54D898","A12D354B226D11EE242E35EB6C54D898","A12D3547226D11EE242E35EB6C54D898","A12D3547226D11EE242E35EB6C54D898","A12D3547226D11EE242E35EB6C54D898","A12D354E226D11EE242E35EB6C54D898","A12D354E226D11EE242E35EB6C54D898","A12D354E226D11EE242E35EB6C54D898","A12D354C226D11EE242E35EB6C54D898","A12D354C226D11EE242E35EB6C54D898","A12D354C226D11EE242E35EB6C54D898","A12D3549226D11EE242E35EB6C54D898","A12D3549226D11EE242E35EB6C54D898","A12D3549226D11EE242E35EB6C54D898","A12D354D226D11EE242E35EB6C54D898","A12D354D226D11EE242E35EB6C54D898","A12D354D226D11EE242E35EB6C54D898","168BAFBD01F3225311EE","168BAFBD01F3225311EE","168BAFBD01F3225311EE","168DAFBD01F3225311EE","168DAFBD01F3225311EE","168DAFBD01F3225311EE"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
898,4.490000,72.702278,264.181213,-51.231609,258.633301,-231.743240,-52.389881,56.687595,-305.516083,-49.690075,-141.377701,-215.439438,-44.331440,-217.647232,-6.575593,-41.598015,-125.160057,190.042068,-45.638866,274.001312,173.836899,-58.049339,351.048218,-34.265213,-54.927303,65.265205,7.839486,-58.472988,76.459946,931.530273,-13.541570,,,
899,4.495000,72.705368,264.187439,-51.204834,258.646759,-231.719528,-52.363575,56.692593,-305.499756,-49.673618,-141.380646,-215.427628,-44.308689,-217.647675,-6.567397,-41.579624,-125.155243,190.057190,-45.613598,274.000183,173.851990,-58.028191,351.048645,-34.250298,-54.913898,65.277245,7.854982,-58.444786,76.458221,930.933228,-13.562008,,,
900,4.500000,72.709015,264.199005,-51.197392,258.637268,-231.719193,-52.368195,56.694111,-305.489899,-49.662827,-141.380585,-215.416718,-44.306000,-217.643875,-6.554679,-41.567722,-125.152855,190.067032,-45.597683,274.005249,173.859772,-58.008194,351.048309,-34.242207,-54.901222,65.283920,7.857990,-58.442375,76.395363,930.194641,-13.724226,,,
901,4.505000,72.718796,264.209015,-51.183861,258.650940,-231.713745,-52.359295,56.696480,-305.483459,-49.664555,-141.376678,-215.404144,-44.299232,-217.637100,-6.540635,-41.555016,-125.156685,190.072876,-45.594467,274.010620,173.867630,-58.002068,351.051727,-34.239689,-54.903088,65.284950,7.865710,-58.432674,76.470085,929.239441,-13.606591,,,
902,4.510000,72.715462,264.211121,-51.191837,258.644958,-231.711395,-52.361557,56.687565,-305.479065,-49.667751,-141.371323,-215.401016,-44.298569,-217.637665,-6.540102,-41.562973,-125.153053,190.078171,-45.599075,274.009125,173.863678,-58.007679,351.052460,-34.233112,-54.897339,65.289505,7.869205,-58.436600,76.445862,928.045105,-13.722185,,,
903,4.515000,72.710258,264.210297,-51.204422,258.642273,-231.707550,-52.372055,56.687622,-305.482300,-49.668358,-141.376770,-215.395142,-44.320183,-217.641235,-6.544227,-41.576374,-125.155762,190.079941,-45.621853,274.013885,173.867767,-58.022686,351.049744,-34.226059,-54.921059,65.293861,7.863842,-58.448776,76.424202,926.646301,-13.843564,,,
904,4.520000,72.709839,264.209808,-51.226440,258.645966,-231.710312,-52.406044,56.696880,-305.483978,-49.692062,-141.377823,-215.397446,-44.335224,-217.639252,-6.541973,-41.600151,-125.154106,190.082901,-45.634937,274.004822,173.871597,-58.052258,351.050293,-34.227322,-54.936886,65.279465,7.869795,-58.470592,76.465576,924.983521,-13.778280,,,
905,4.525000,72.705696,264.211792,-51.249439,258.649719,-231.702423,-52.412674,56.687981,-305.484985,-49.712116,-141.372665,-215.406830,-44.355721,-217.639481,-6.546905,-41.624870,-125.161987,190.078720,-45.657253,273.998535,173.865601,-58.059010,351.050049,-34.225334,-54.959560,65.281464,7.867774,-58.483971,76.461884,923.140198,-13.771319,,,
906,4.530000,72.711006,264.209106,-51.264706,258.633545,-231.712524,-52.430065,56.676136,-305.478333,-49.725639,-141.385376,-215.404510,-44.365326,-217.643600,-6.544052,-41.619194,-125.162560,190.079041,-45.674183,274.007812,173.867767,-58.074287,351.048096,-34.233097,-54.962975,65.266830,7.867714,-58.508194,76.495056,921.031250,-13.672333,,,
907,4.535000,72.710297,264.210876,-51.272221,258.637573,-231.714081,-52.429672,56.681683,-305.485474,-49.723553,-141.374908,-215.409607,-44.374569,-217.636581,-6.542493,-41.633324,-125.152573,190.073883,-45.675480,274.000916,173.861710,-58.080875,351.050568,-34.230160,-54.972218,65.271019,7.867139,-58.500790,76.483482,918.700378,-13.684236,,,
908,4.540000,72.714897,264.206299,-51.270344,258.649567,-231.713959,-52.421349,56.695274,-305.482727,-49.713257,-141.366165,-215.403122,-44.373482,-217.635086,-6.540898,-41.638523,-125.149277,190.077911,-45.669830,274.016052,173.866531,-58.063465,351.058990,-34.225075,-54.962112,65.284431,7.863935,-58.507874,76.507721,916.190186,-13.698441,,,
909,4.545000,72.721779,264.213989,-51.255024,258.644989,-231.702301,-52.418606,56.683460,-305.481598,-49.710831,-141.373062,-215.398346,-44.360428,-217.639984,-6.539752,-41.625736,-125.152321,190.077347,-45.663525,274.012238,173.868942,-58.066933,351.059509,-34.224537,-54.952690,65.282074,7.866139,-58.493637,76.560532,913.415344,-13.686988,,,
910,4.550000,72.717949,264.211121,-51.247627,258.640778,-231.709473,-52.400673,56.681587,-305.481537,-49.702221,-141.378830,-215.393585,-44.341660,-217.635284,-6.530523,-41.605000,-125.148354,190.088287,-45.644001,274.007294,173.864853,-58.059368,351.048096,-34.228397,-54.942513,65.283836,7.872603,-58.482277,76.521561,910.430054,-13.655087,,,
911,4.555000,72.714478,264.211609,-51.230652,258.646973,-231.702377,-52.397263,56.690479,-305.481323,-49.696480,-141.379883,-215.394318,-44.327583,-217.636429,-6.529993,-41.591431,-125.149696,190.083145,-45.634922,274.010895,173.863983,-58.042709,351.056366,-34.228172,-54.941181,65.289261,7.866325,-58.467735,76.578239,907.221130,-13.494591,,,
912,4.560000,72.716675,264.212006,-51.224312,258.644501,-231.707489,-52.383163,56.690910,-305.477417,-49.682053,-141.366547,-215.398560,-44.332401,-217.636887,-6.542315,-41.588314,-125.149445,190.080719,-45.630539,274.017181,173.870422,-58.034771,351.060333,-34.226654,-54.919773,65.293228,7.872970,-58.465565,76.634659,903.789490,-13.477861,,,
913,4.565000,72.715332,264.208618,-51.231724,258.637482,-231.712433,-52.388874,56.688278,-305.481903,-49.681728,-141.368729,-215.397675,-44.327290,-217.637177,-6.546637,-41.599022,-125.144524,190.079010,-45.630032,274.017059,173.871857,-58.036613,351.052460,-34.222607,-54.930317,65.288994,7.866174,-58.468426,76.645615,900.132507,-13.474236,,,
914,4.570000,72.719681,264.205383,-51.238773,258.641876,-231.713776,-52.382717,56.681538,-305.489197,-49.691189,-141.374054,-215.406570,-44.335320,-217.638351,-6.550481,-41.598835,-125.147667,190.075226,-45.635307,274.005798,173.866043,-58.041401,351.057770,-34.233402,-54.930340,65.284569,7.866660,-58.471169,76.687599,896.222839,-13.279634,,,
915,4.575000,72.715599,264.202637,-51.228561,258.647461,-231.725098,-52.393101,56.694050,-305.490723,-49.681004,-141.370056,-215.404007,-44.329247,-217.640259,-6.547975,-41.596008,-125.157875,190.070282,-45.639446,274.007233,173.858780,-58.050182,351.050781,-34.236359,-54.934116,65.287903,7.861348,-58.472195,76.713066,892.159058,-13.306582,,,
916,4.580000,72.712257,264.197052,-51.229290,258.631104,-231.724503,-52.399990,56.689713,-305.489624,-49.681751,-141.384796,-215.407928,-44.325802,-217.643967,-6.548474,-41.597557,-125.152275,190.065643,-45.632252,274.017395,173.861618,-58.039459,351.053528,-34.241844,-54.931568,65.280838,7.859118,-58.460651,76.744759,887.826599,-13.251323,,,
917,4.585000,72.713234,264.197571,-51.226479,258.649567,-231.718643,-52.387764,56.691669,-305.493927,-49.686153,-141.372421,-215.407471,-44.324955,-217.637589,-6.554790,-41.593781,-125.150307,190.065720,-45.633202,274.019501,173.856003,-58.035233,351.051117,-34.239815,-54.928474,65.281776,7.863430,-58.460842,76.746597,883.247437,-13.169767,,,
918,4.590000,72.716797,264.199432,-51.219448,258.648438,-231.720947,-52.379490,56.686462,-305.487030,-49.673874,-141.366913,-215.411148,-44.321640,-217.633820,-6.550900,-41.582035,-125.147102,190.069839,-45.620159,274.015106,173.859833,-58.030884,351.050415,-34.243935,-54.913685,65.286057,7.858388,-58.454224,76.804359,878.542480,-13.179914,,,
919,4.595000,72.715195,264.201172,-51.201817,258.648071,-231.716476,-52.368198,56.692272,-305.488800,-49.666718,-141.375931,-215.405457,-44.310867,-217.638580,-6.543911,-41.575371,-125.150230,190.070724,-45.615322,274.016205,173.859360,-58.020267,351.053345,-34.236176,-54.905056,65.298332,7.858304,-58.451233,76.800293,873.575439,-13.112006,,,
920,4.600000,72.711853,264.208923,-51.195118,258.646484,-231.714508,-52.371132,56.681396,-305.488190,-49.662292,-141.376266,-215.400040,-44.307114,-217.642609,-6.540247,-41.572746,-125.143227,190.076263,-45.608242,274.009766,173.859802,-58.014629,351.054535,-34.234570,-54.905754,65.284599,7.864126,-58.448891,76.886017,868.375000,-13.054859,,,
921,4.605000,72.717636,264.209778,-51.200344,258.646393,-231.712311,-52.369522,56.696289,-305.486298,-49.653568,-141.376266,-215.405228,-44.300892,-217.635788,-6.539384,-41.565193,-125.147331,190.080032,-45.608234,274.013336,173.857208,-58.010139,351.055298,-34.233337,-54.904728,65.298187,7.868074,-58.442528,76.895088,862.972900,-13.025740,,,
922,4.610000,72.719513,264.209442,-51.213882,258.649170,-231.704086,-52.367809,56.695839,-305.483337,-49.670525,-141.368469,-215.404160,-44.310726,-217.623993,-6.540845,-41.571220,-125.139610,190.077789,-45.617222,274.017273,173.862564,-58.022640,351.054413,-34.224380,-54.911484,65.300583,7.863651,-58.450180,76.905182,857.335022,-12.995748,,,
923,4.615000,72.717003,264.211243,-51.220005,258.649078,-231.714905,-52.375385,56.693546,-305.478424,-49.677689,-141.377792,-215.395157,-44.321522,-217.634933,-6.545819,-41.584572,-125.143959,190.085068,-45.615433,274.014893,173.865326,-58.030102,351.059448,-34.232830,-54.925232,65.279480,7.868009,-58.461246,76.907372,851.477356,-13.019486,,,
924,4.620000,72.716866,264.214142,-51.236656,258.638275,-231.723145,-52.396278,56.683563,-305.481903,-49.689018,-141.376511,-215.393188,-44.337254,-217.637833,-6.537898,-41.596149,-125.150620,190.078232,-45.632088,274.015808,173.863159,-58.048664,351.049561,-34.233345,-54.931831,65.277725,7.869704,-58.466888,76.956223,845.426758,-12.951342,,,
925,4.625000,72.716713,264.207550,-51.247765,258.640686,-231.713379,-52.404877,56.691311,-305.481995,-49.699390,-141.373611,-215.397415,-44.348499,-217.638885,-6.546145,-41.616253,-125.148567,190.071243,-45.648411,274.009857,173.870117,-58.053902,351.054321,-34.235138,-54.948338,65.266815,7.864695,-58.479469,76.985832,839.097351,-12.821161,,,
926,4.630000,72.710297,264.207794,-51.251450,258.650665,-231.712967,-52.405521,56.696499,-305.482849,-49.705700,-141.362946,-215.406967,-44.361000,-217.637329,-6.541128,-41.620026,-125.144470,190.077194,-45.662273,274.008484,173.869141,-58.057331,351.051514,-34.229565,-54.942078,65.277115,7.869099,-58.486881,76.967651,832.615051,-12.956800,,,
927,4.635000,72.718140,264.215454,-51.251991,258.640045,-231.711273,-52.416618,56.693001,-305.480743,-49.708443,-141.375916,-215.401596,-44.352264,-217.637924,-6.545435,-41.623158,-125.154648,190.078476,-45.668427,274.000214,173.871872,-58.060112,351.049683,-34.224850,-54.951057,65.279411,7.869467,-58.491806,77.051552,825.888916,-12.685889,,,
928,4.640000,72.715691,264.215942,-51.252594,258.650421,-231.710617,-52.415699,56.691685,-305.478302,-49.706135,-141.370911,-215.395294,-44.346539,-217.633850,-6.537361,-41.616703,-125.142723,190.087341,-45.656700,274.010406,173.869370,-58.061329,351.056458,-34.229008,-54.951656,65.279739,7.864652,-58.491077,77.043884,818.946167,-12.814055,,,
929,4.645000,72.721275,264.216583,-51.244987,258.649231,-231.697510,-52.400803,56.690506,-305.478851,-49.695698,-141.370483,-215.392654,-44.348515,-217.637772,-6.532668,-41.608189,-125.149460,190.086563,-45.652115,274.010315,173.867432,-58.058342,351.058167,-34.225204,-54.940556,65.292549,7.866041,-58.483089,77.057755,811.786560,-12.801129,,,
930,4.650000,72.720436,264.216766,-51.240349,258.646118,-231.710464,-52.398205,56.698502,-305.481049,-49.690628,-141.377075,-215.397766,-44.344967,-217.636246,-6.532749,-41.605747,-125.146431,190.087555,-45.649940,274.020508,173.866501,-58.052261,351.059113,-34.228931,-54.936298,65.290833,7.872739,-58.484474,77.109962,804.443787,-12.629163,,,
931,4.655000,72.720245,264.208099,-51.233212,258.650879,-231.704559,-52.399067,56.691555,-305.480774,-49.699436,-141.370056,-215.396912,-44.349262,-217.630463,-6.532200,-41.612156,-125.151459,190.086304,-45.639919,274.015686,173.872009,-58.044926,351.059937,-34.223190,-54.937733,65.283173,7.873695,-58.475731,77.136490,796.901062,-12.716659,,,
932,4.660000,72.724182,264.211426,-51.244110,258.647736,-231.702591,-52.400188,56.692863,-305.472900,-49.696804,-141.364090,-215.394104,-44.339981,-217.629471,-6.537423,-41.604645,-125.145988,190.078751,-45.643154,274.007507,173.873520,-58.061131,351.056152,-34.225536,-54.942154,65.288574,7.873089,-58.473824,77.140182,789.097961,-12.697799,,,
933,4.665000,72.713593,264.207123,-51.230484,258.639313,-231.707535,-52.401463,56.691185,-305.478027,-49.697857,-141.369812,-215.397537,-44.341644,-217.637558,-6.543499,-41.606209,-125.149101,190.078461,-45.645832,274.008789,173.869507,-58.058868,351.053528,-34.227585,-54.946354,65.282845,7.871127,-58.481644,77.154953,781.103577,-12.581885,,,
934,4.670000,72.716728,264.205963,-51.239590,258.636230,-231.715317,-52.395622,56.690586,-305.488739,-49.693027,-141.375519,-215.401215,-44.333920,-217.638794,-6.542948,-41.603516,-125.145943,190.080795,-45.645435,274.012024,173.865372,-58.051792,351.050842,-34.235416,-54.935513,65.286034,7.867278,-58.479660,77.177376,772.936523,-12.555234,,,
935,4.675000,72.718086,264.203217,-51.237137,258.642517,-231.714127,-52.395039,56.696438,-305.487457,-49.690437,-141.373779,-215.406525,-44.340385,-217.633469,-6.538666,-41.602486,-125.147980,190.075989,-45.646545,274.014679,173.861130,-58.050461,351.053833,-34.238827,-54.939442,65.280655,7.864433,-58.474850,77.148903,764.514099,-12.603731,,,
936,4.680000,72.716156,264.206116,-51.234005,258.645721,-231.719208,-52.389462,56.692955,-305.489807,-49.687977,-141.378510,-215.405746,-44.337372,-217.637772,-6.543258,-41.604176,-125.150162,190.075897,-45.642735,274.010559,173.852814,-58.045498,351.057495,-34.235031,-54.932442,65.278259,7.860373,-58.481483,77.203293,755.919373,-12.398573,,,
937,4.685000,72.713051,264.207184,-51.233475,258.647858,-231.723129,-52.381142,56.687202,-305.487366,-49.682297,-141.377670,-215.409134,-44.335339,-217.642776,-6.546355,-41.595676,-125.152573,190.079605,-45.635620,274.010956,173.861115,-58.042294,351.050629,-34.236679,-54.928677,65.290146,7.862563,-58.466038,77.191139,747.035034,-12.461238,,,
938,4.690000,72.717163,264.202606,-51.227711,258.647919,-231.718430,-52.374043,56.689114,-305.485229,-49.677101,-141.374146,-215.405106,-44.315948,-217.635788,-6.544254,-41.578705,-125.150177,190.076035,-45.629890,274.013306,173.867233,-58.024220,351.051331,-34.237110,-54.924088,65.282028,7.857627,-58.462803,77.231621,737.989868,-12.421154,,,
939,4.695000,72.717064,264.201477,-51.220036,258.657745,-231.710709,-52.365044,56.698708,-305.483826,-49.669518,-141.369354,-215.404282,-44.320030,-217.634445,-6.540392,-41.582760,-125.145721,190.070587,-45.623825,274.014313,173.859726,-58.033451,351.054688,-34.235481,-54.911404,65.290680,7.861314,-58.460304,77.245651,728.750610,-12.449136,,,
940,4.700000,72.723663,264.207153,-51.218487,258.657745,-231.713684,-52.369099,56.695793,-305.483734,-49.677807,-141.377396,-215.404129,-44.322918,-217.637695,-6.543454,-41.587025,-125.154915,190.074158,-45.628635,274.015228,173.860855,-58.035343,351.055817,-34.227940,-54.911694,65.299927,7.865123,-58.452789,77.266853,719.286438,-12.474796,,,
941,4.705000,72.722946,264.202576,-51.220837,258.654907,-231.711853,-52.369709,56.694328,-305.482727,-49.674999,-141.373367,-215.399399,-44.312531,-217.627319,-6.543272,-41.581970,-125.147942,190.074753,-45.630535,274.015045,173.860107,-58.034950,351.057098,-34.236973,-54.911652,65.281113,7.863771,-58.456463,77.304024,709.621948,-12.421322,,,
942,4.710000,72.722542,264.202972,-51.229969,258.646820,-231.716614,-52.381649,56.685684,-305.482300,-49.680882,-141.370819,-215.403625,-44.320305,-217.628235,-6.545397,-41.595913,-125.134438,190.078308,-45.629513,274.015289,173.859039,-58.035538,351.058990,-34.233776,-54.921608,65.289436,7.862355,-58.459217,77.322502,699.764771,-12.407636,,,
943,4.715000,72.717911,264.204468,-51.227482,258.644562,-231.714844,-52.382374,56.695576,-305.481750,-49.683285,-141.375366,-215.406677,-44.325314,-217.628860,-6.541280,-41.591309,-125.143692,190.080521,-45.627865,274.010742,173.857864,-58.043537,351.054443,-34.235237,-54.927124,65.288185,7.857337,-58.462139,77.281685,689.651978,-12.481179,,,
944,4.720000,72.720856,264.207764,-51.231236,258.651947,-231.714172,-52.387207,56.687946,-305.483612,-49.678612,-141.371262,-215.402756,-44.328335,-217.634567,-6.544652,-41.599133,-125.142067,190.085297,-45.632801,274.020050,173.856781,-58.043774,351.055145,-34.230099,-54.934040,65.286682,7.855365,-58.476543,77.302773,679.408630,-12.403224,,,
945,4.725000,72.720047,264.212402,-51.241714,258.650238,-231.714554,-52.402836,56.695362,-305.481323,-49.692741,-141.370224,-215.406082,-44.339756,-217.631485,-6.543042,-41.604385,-125.146881,190.079681,-45.651863,274.024658,173.868042,-58.047707,351.061493,-34.235973,-54.920769,65.287231,7.864821,-58.476322,77.277176,668.943909,-12.462206,,,
946,4.730000,72.720131,264.209320,-51.254379,258.644073,-231.714798,-52.405964,56.695683,-305.480896,-49.700626,-141.375031,-215.401855,-44.343063,-217.631058,-6.538990,-41.606720,-125.146713,190.079727,-45.651821,274.014587,173.866287,-58.050404,351.053680,-34.233257,-54.938595,65.283714,7.865108,-58.478813,77.239212,658.232605,-12.572437,,,
947,4.735000,72.723198,264.213715,-51.241093,258.649292,-231.708023,-52.401680,56.696804,-305.480255,-49.696423,-141.374588,-215.397675,-44.343651,-217.633881,-6.541144,-41.610687,-125.147354,190.084137,-45.655079,274.015533,173.865936,-58.046249,351.053589,-34.226719,-54.937553,65.290215,7.868958,-58.476921,,,,,,
948,4.740000,72.722145,264.211212,-51.235882,258.647156,-231.710144,-52.401791,56.700912,-305.476440,-49.692425,-141.368988,-215.390854,-44.346569,-217.627884,-6.536947,-41.603359,-125.137703,190.088058,-45.646362,274.023010,173.866348,-58.048172,351.064178,-34.230011,-54.940765,65.284714,7.870926,-58.484432,,,,,,
949,4.745000,72.722687,264.213745,-51.248447,258.647705,-231.701279,-52.397491,56.690704,-305.473450,-49.695446,-141.362564,-215.389084,-44.341976,-217.625458,-6.533891,-41.610443,-125.143867,190.083923,-45.646595,274.024261,173.871506,-58.048260,351.061005,-34.228920,-54.944977,65.282036,7.871972,-58.475266,,,,73.648727,626.268494,-16.692621
950,4.750000,72.730865,264.209076,-51.243370,258.659851,-231.703522,-52.402695,56.695980,-305.474457,-49.701214,-141.368362,-215.391663,-44.340603,-217.629669,-6.531188,-41.605968,-125.151756,190.082367,-45.655251,274.018829,173.871475,-58.049603,351.060974,-34.232182,-54.938114,65.275612,7.866859,-58.483871,,,,73.592010,614.690308,-16.649826
951,4.755000,72.722755,264.211578,-51.244793,258.651093,-231.707367,-52.410378,56.697620,-305.480865,-49.708447,-141.366089,-215.393219,-44.348480,-217.626892,-6.534816,-41.611202,-125.140144,190.090164,-45.650490,274.022430,173.865387,-58.056629,351.059204,-34.231701,-54.940895,65.277496,7.875838,-58.476761,,,,73.563904,602.914185,-16.647051
952,4.760000,72.714653,264.211212,-51.243210,258.643433,-231.706757,-52.406624,56.696693,-305.477722,-49.693882,-141.371704,-215.399933,-44.345371,-217.630997,-6.538607,-41.618057,-125.145065,190.081070,-45.652802,274.017059,173.863235,-58.056313,351.057404,-34.228928,-54.945232,65.292603,7.865140,-58.487019,,,,73.485397,590.917114,-16.665653
953,4.765000,72.716614,264.213165,-51.242046,258.650970,-231.707214,-52.395103,56.688286,-305.479492,-49.700497,-141.371582,-215.399811,-44.338341,-217.630859,-6.537598,-41.611172,-125.144157,190.086685,-45.644657,274.015442,173.869873,-58.051319,351.054352,-34.227905,-54.944561,65.293854,7.873148,-58.483948,,,,73.419823,578.741699,-16.654051
954,4.770000,72.717537,264.211029,-51.250488,258.643646,-231.707291,-52.399269,56.694965,-305.479218,-49.692215,-141.365311,-215.396896,-44.341732,-217.635742,-6.540158,-41.609020,-125.147133,190.087799,-45.650398,274.014587,173.863998,-58.052078,351.054535,-34.225544,-54.945732,65.282654,7.863547,-58.482025,,,,73.336166,566.312012,-16.598223
955,4.775000,72.714104,264.211578,-51.247482,258.649780,-231.712891,-52.399963,56.703098,-305.483673,-49.701263,-141.367218,-215.400070,-44.344406,-217.635971,-6.539662,-41.602814,-125.146942,190.075729,-45.643997,274.020020,173.867783,-58.048767,351.052429,-34.229362,-54.942799,65.283432,7.871420,-58.473000,,,,73.264206,553.650269,-16.580219
956,4.780000,72.720604,264.210632,-51.234604,258.637451,-231.712280,-52.395744,56.684238,-305.485931,-49.688828,-141.369736,-215.402267,-44.338295,-217.630798,-6.538657,-41.599403,-125.154732,190.084534,-45.647808,274.015076,173.862656,-58.042194,351.050049,-34.235546,-54.942215,65.277184,7.880287,-58.463516,,,,73.221291,540.793396,-16.530609
957,4.785000,72.725395,264.211151,-51.233566,258.642609,-231.715042,-52.388222,56.687557,-305.479584,-49.685760,-141.380325,-215.396744,-44.331696,-217.633896,-6.539732,-41.594490,-125.146072,190.083969,-45.632790,274.012817,173.865555,-58.045296,351.056702,-34.243038,-54.927528,65.278214,7.868955,-58.467617,,,,73.138191,527.784973,-16.494677
958,4.790000,72.721046,264.206848,-51.228512,258.642975,-231.712234,-52.384068,56.699688,-305.481964,-49.681309,-141.374908,-215.393982,-44.329025,-217.631531,-6.537698,-41.594105,-125.145882,190.082870,-45.632511,274.018951,173.865631,-58.036491,351.064423,-34.236328,-54.931015,65.278030,7.868818,-58.459251,,,,73.249985,514.652649,-16.345942
959,4.795000,72.725151,264.207611,-51.224491,258.645355,-231.709015,-52.379642,56.702385,-305.485260,-49.681511,-141.366333,-215.405258,-44.329060,-217.631378,-6.541339,-41.584923,-125.141876,190.083832,-45.632126,274.022552,173.870407,-58.037125,351.073761,-34.238354,-54.935848,65.289780,7.867224,-58.461971,,,,73.160736,501.178253,-16.325993
960,4.800000,72.714912,264.212189,-51.222149,258.646484,-231.712433,-52.382275,56.689674,-305.484589,-49.675465,-141.372055,-215.400253,-44.323624,-217.635757,-6.535768,-41.574879,-125.146103,190.079865,-45.628719,274.024567,173.867966,-58.032730,351.070557,-34.236801,-54.936958,65.286453,7.867348,-58.456890,,,,73.000046,487.450958,-16.352018
961,4.805000,72.715935,264.207062,-51.223186,258.641998,-231.712082,-52.376457,56.697411,-305.490326,-49.678467,-141.365219,-215.395737,-44.325737,-217.645447,-6.538222,-41.579773,-125.152397,190.081909,-45.631012,274.024414,173.868057,-58.020939,351.057007,-34.244331,-54.935265,65.288498,7.865420,-58.472218,,,,72.828407,473.536835,-16.344528
962,4.810000,72.720581,264.207825,-51.221916,258.647278,-231.715134,-52.383186,56.692108,-305.482697,-49.684708,-141.378418,-215.393158,-44.326149,-217.634521,-6.533150,-41.584835,-125.144257,190.084671,-45.632122,274.015656,173.865051,-58.026669,351.066010,-34.243645,-54.941139,65.284393,7.868053,-58.467670,,,,72.641624,459.469360,-16.408792
963,4.815000,72.716904,264.157562,-51.227699,258.651154,-231.718338,-52.382351,56.693222,-305.492645,-49.682476,-141.366882,-215.418945,-44.331886,-217.644241,-6.554493,-41.592407,-125.164330,190.064987,-45.647598,274.036072,173.856201,-58.039856,351.077484,-34.245697,-54.939034,65.278053,7.856615,-58.469791,,,,72.543442,445.013153,-16.336096
964,4.820000,72.608002,263.526672,-51.265305,258.666748,-232.044601,-52.326122,56.739876,-305.867004,-49.573715,-141.320526,-215.832825,-44.399780,-217.756165,-7.040088,-41.834183,-125.398964,189.568741,-45.852646,274.020782,173.521667,-58.214714,351.064667,-34.584541,-55.058559,65.226097,7.516792,-58.539379,,,,72.448601,431.834991,-16.211344
965,4.825000,72.390739,262.726440,-50.429794,258.672211,-232.513260,-52.441818,56.739719,-306.425018,-49.588032,-141.360931,-216.448746,-44.619724,-217.916977,-7.723086,-42.057343,-125.593010,188.922012,-45.429337,273.960754,173.042740,-57.835640,351.026978,-35.035404,-55.240276,65.138084,7.021048,-58.531200,,,,72.326698,420.763062,-15.488555
966,4.830000,72.320763,261.968628,-50.388363,258.639343,-233.153397,-53.041523,56.736980,-307.155182,-50.222759,-141.419281,-217.158554,-45.138691,-217.994812,-8.415445,-42.141346,-125.761810,188.222275,-45.467831,273.904022,172.376312,-57.676540,350.996643,-35.605728,-55.244335,65.055801,6.404243,-58.711437,,,,72.222687,411.956848,-15.070170
967,4.835000,72.311333,261.486481,-50.525505,258.576691,-233.589706,-53.268494,56.662167,-307.547516,-50.398930,-141.543915,-217.569397,-45.526684,-218.052109,-8.771448,-42.676895,-125.809326,187.819366,-45.742802,273.930237,171.935638,-57.975689,350.991364,-36.063519,-55.582611,64.985115,5.999635,-58.904499,,,,72.075104,407.734375,-15.431704
