Format Version,1.23,Take Name,Take 2023-06-29 04.10.23 PM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-06-29 04.10.24.163 PM,Capture Start Frame,4278058,Total Frames in Take,24228,Total Exported Frames,24228,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1268,6.340000,17.093733,957.567688,306.302948,25.427906,251.967438,391.100372,25.624243,571.093872,394.724396,21.078106,821.407715,396.302887
1269,6.345000,17.091547,957.566406,306.301971,25.434793,251.968704,391.096161,25.626730,571.094360,394.731079,21.079859,821.404480,396.298492
1270,6.350000,17.099070,957.568176,306.298920,25.437881,251.969162,391.096283,25.632887,571.094055,394.732941,21.082890,821.402161,396.300842
1271,6.355000,17.090895,957.565186,306.302002,25.434322,251.969482,391.098145,25.630619,571.095642,394.729492,21.085726,821.404602,396.301208
1272,6.360000,17.087955,957.564392,306.300842,25.431046,251.969513,391.100922,25.623692,571.093018,394.731537,21.080534,821.403931,396.301208
1273,6.365000,17.090618,957.570312,306.305725,25.428782,251.969879,391.100464,25.625034,571.096497,394.732208,21.076086,821.403870,396.297028
1274,6.370000,17.094196,957.569946,306.303833,25.435802,251.970795,391.096893,25.631243,571.095093,394.734039,21.080835,821.406311,396.300751
1275,6.375000,17.092304,957.563293,306.297516,25.435991,251.964325,391.096710,25.634392,571.095703,394.727997,21.082840,821.404297,396.298676
1276,6.380000,17.094494,957.566895,306.305359,25.431595,251.968979,391.100128,25.628447,571.095154,394.733795,21.081530,821.404358,396.300537
1277,6.385000,17.089872,957.567627,306.306335,25.429396,251.972473,391.100250,25.622072,571.091370,394.728302,21.082521,821.400940,396.297638
1278,6.390000,17.091921,957.566528,306.300598,25.436005,251.971008,391.098480,25.629635,571.093262,394.732178,21.079992,821.402100,396.300323
1279,6.395000,17.096727,957.566223,306.301666,25.437553,251.969757,391.094757,25.634350,571.094299,394.729736,21.087118,821.405457,396.297058
1280,6.400000,17.094976,957.568115,306.303680,25.432421,251.968231,391.099365,25.628586,571.095703,394.733704,21.081512,821.404785,396.295654
1281,6.405000,17.092144,957.569275,306.306763,25.427801,251.970200,391.102905,25.630915,571.095642,394.735352,21.076502,821.404175,396.304260
1282,6.410000,17.091801,957.569763,306.304138,25.431959,251.967667,391.099670,25.628361,571.091125,394.729645,21.076994,821.403137,396.298431
1283,6.415000,17.094963,957.565674,306.302216,25.432892,251.963943,391.093842,25.630119,571.094177,394.728088,21.085192,821.401245,396.298553
1284,6.420000,17.093390,957.565918,306.304932,25.433550,251.968826,391.104492,25.632875,571.092224,394.731812,21.080853,821.400330,396.289337
1285,6.425000,17.091158,957.568542,306.303101,25.433334,251.969971,391.096619,25.626755,571.092407,394.728851,21.082251,821.404968,396.299133
1286,6.430000,17.090353,957.568115,306.301025,25.432737,251.971603,391.096130,25.625931,571.094910,394.734436,21.079695,821.404419,396.299042
1287,6.435000,17.093273,957.565613,306.298248,25.429398,251.973099,391.096100,25.622984,571.093445,394.730133,21.076708,821.407471,396.295807
1288,6.440000,17.095686,957.566162,306.302155,25.435743,251.965576,391.096893,25.632917,571.094238,394.726105,21.080904,821.404785,396.297913
1289,6.445000,17.095530,957.567627,306.299286,25.437426,251.967255,391.101257,25.632528,571.090515,394.727966,21.085213,821.403809,396.300385
1290,6.450000,17.096930,957.569824,306.305511,25.430288,251.969940,391.103058,25.628607,571.097229,394.731903,21.082554,821.404419,396.302612
1291,6.455000,17.091501,957.568542,306.305664,25.433851,251.971298,391.099731,25.624750,571.090759,394.731995,21.078190,821.403748,396.299866
1292,6.460000,17.096800,957.567444,306.304504,25.432905,251.971039,391.093811,25.630655,571.096375,394.729004,21.082447,821.404114,396.298126
1293,6.465000,17.095018,957.569092,306.303497,25.433643,251.970596,391.101349,25.625633,571.090576,394.730164,21.084698,821.402100,396.298523
1294,6.470000,17.097410,957.563416,306.306488,25.433100,251.968567,391.102905,25.630762,571.091431,394.730896,21.080589,821.402161,396.299652
1295,6.475000,17.089121,957.568909,306.306305,25.429264,251.971542,391.097839,25.625731,571.090271,394.731720,21.082283,821.406921,396.301178
1296,6.480000,17.091055,957.567749,306.301331,25.431116,251.972733,391.095551,25.635679,571.094360,394.730713,21.080585,821.401611,396.299377
1297,6.485000,17.094334,957.567932,306.303040,25.432688,251.969070,391.096130,25.630043,571.093018,394.731506,21.084328,821.401733,396.296661
1298,6.490000,17.093885,957.564758,306.301514,25.437119,251.971954,391.099854,25.631639,571.091064,394.732544,21.080456,821.405762,396.298645
1299,6.495000,17.092890,957.566772,306.303589,25.429783,251.969910,391.097687,25.628550,571.091431,394.736023,21.079199,821.403625,396.300323
1300,6.500000,17.091532,957.568054,306.303650,25.431276,251.965607,391.096680,25.621792,571.097046,394.731720,21.082777,821.406311,396.301849
1301,6.505000,17.097076,957.567078,306.303894,25.434464,251.967484,391.099274,25.631777,571.094971,394.739227,21.079638,821.405457,396.298584
1302,6.510000,17.089186,957.566711,306.298889,25.430696,251.971130,391.091736,25.627892,571.090332,394.729431,21.083576,821.404663,396.303925
1303,6.515000,17.087446,957.565674,306.303131,25.431314,251.971268,391.096161,25.627275,571.091736,394.733185,21.082321,821.406250,396.297638
1304,6.520000,17.092888,957.567200,306.306183,25.428431,251.972321,391.098419,25.627958,571.092773,394.732605,21.079548,821.402527,396.300110
1305,6.525000,17.093254,957.567932,306.301422,25.435957,251.969727,391.096283,25.632639,571.097595,394.732635,21.083021,821.405029,396.298920
1306,6.530000,17.094812,957.568237,306.302917,25.433802,251.968979,391.096588,25.624796,571.092407,394.728271,21.083300,821.405273,396.299316
1307,6.535000,17.091740,957.567383,306.299194,25.435282,251.970566,391.095001,25.629080,571.094543,394.731659,21.080006,821.404480,396.302094
1308,6.540000,17.092352,957.566223,306.303986,25.428837,251.970764,391.100555,25.628731,571.093872,394.730164,21.081831,821.403992,396.300873
1309,6.545000,17.095568,957.567017,306.304840,25.432251,251.972046,391.098999,25.628931,571.090698,394.732727,21.083021,821.403992,396.298981
1310,6.550000,17.090513,957.565063,306.304047,25.432840,251.968353,391.100647,25.629833,571.093567,394.730042,21.081347,821.405029,396.302063
1311,6.555000,17.096550,957.567017,306.306763,25.431873,251.970856,391.097870,25.629671,571.094666,394.729279,21.082207,821.404785,396.297791
1312,6.560000,17.097744,957.567871,306.301544,25.433590,251.970200,391.096222,25.630304,571.089600,394.728882,21.085205,821.401855,396.299805
1313,6.565000,17.091801,957.566833,306.301208,25.430981,251.966202,391.097382,25.631338,571.089050,394.727966,21.082626,821.401917,396.297882
1314,6.570000,17.096256,957.566711,306.299744,25.431316,251.969223,391.097290,25.623665,571.093750,394.729279,21.083082,821.405090,396.305298
1315,6.575000,17.092237,957.564636,306.301849,25.429409,251.968887,391.098877,25.628046,571.097107,394.731903,21.082304,821.401611,396.299896
1316,6.580000,17.097725,957.563049,306.304718,25.432865,251.971329,391.100098,25.629276,571.094055,394.726654,21.083521,821.404846,396.299835
1317,6.585000,17.089228,957.567993,306.301575,25.431303,251.969421,391.099487,25.629114,571.091370,394.727600,21.082451,821.404175,396.299103
1318,6.590000,17.093391,957.569153,306.303802,25.436266,251.967041,391.106079,25.630875,571.094727,394.730591,21.076908,821.402344,396.294220
1319,6.595000,17.098808,957.565552,306.306000,25.434820,251.966599,391.096771,25.632364,571.089844,394.730347,21.081690,821.402344,396.300903
1320,6.600000,17.095900,957.564026,306.302429,25.432249,251.967010,391.102478,25.631527,571.095154,394.733551,21.082413,821.405151,396.300049
1321,6.605000,17.095078,957.566223,306.303223,25.435867,251.968353,391.099365,25.631489,571.093994,394.729584,21.080240,821.406555,396.301453
1322,6.610000,17.094891,957.565979,306.301300,25.430021,251.967377,391.105011,25.627026,571.092346,394.731720,21.076139,821.401794,396.300934
1323,6.615000,17.091124,957.564392,306.306396,25.430481,251.968857,391.098328,25.630606,571.090820,394.730835,21.085819,821.404419,396.301758
1324,6.620000,17.094744,957.564575,306.302277,25.433678,251.969070,391.099182,25.631355,571.091675,394.731964,21.085196,821.405884,396.302277
1325,6.625000,17.092918,957.565552,306.304382,25.432966,251.971222,391.095703,25.630053,571.095459,394.731232,21.084475,821.406555,396.301025
1326,6.630000,17.090746,957.569092,306.298004,25.430141,251.968445,391.101532,25.627748,571.092407,394.730042,21.077431,821.404785,396.301392
1327,6.635000,17.088451,957.568115,306.308075,25.431646,251.966034,391.100983,25.628464,571.093994,394.731903,21.087513,821.402771,396.299469
1328,6.640000,17.090073,957.565979,306.302338,25.428949,251.966751,391.099976,25.625284,571.093933,394.734375,21.083296,821.403870,396.300964
1329,6.645000,17.093798,957.565735,306.302185,25.434534,251.968536,391.101227,25.627495,571.094360,394.732391,21.082373,821.402588,396.297028
1330,6.650000,17.091848,957.564636,306.306061,25.431990,251.967697,391.095093,25.631104,571.091309,394.730225,21.081066,821.403076,396.299957
1331,6.655000,17.097269,957.567017,306.305634,25.436066,251.971130,391.096588,25.629419,571.089539,394.729553,21.074995,821.403931,396.297333
1332,6.660000,17.090340,957.566162,306.298126,25.434036,251.969604,391.093262,25.622200,571.096741,394.726074,21.081261,821.407166,396.299957
1333,6.665000,17.099026,957.566406,306.306366,25.428308,251.969940,391.097290,25.630753,571.094604,394.730347,21.082647,821.405945,396.299225
1334,6.670000,17.094160,957.562927,306.302429,25.434282,251.968765,391.100189,25.625624,571.095337,394.727844,21.084036,821.405579,396.299866
1335,6.675000,17.093763,957.567688,306.304871,25.431793,251.969879,391.094910,25.626648,571.096802,394.728363,21.082350,821.405090,396.302032
1336,6.680000,17.089018,957.566833,306.304321,25.434118,251.965469,391.100250,25.629879,571.095642,394.731171,21.080791,821.403015,396.300964
1337,6.685000,17.091894,957.567566,306.302124,25.434008,251.967346,391.099976,25.628578,571.092407,394.733093,21.083582,821.401550,396.298859
1338,6.690000,17.098562,957.566284,306.305206,25.432602,251.966415,391.099304,25.627842,571.097656,394.728333,21.085510,821.404785,396.300812
1339,6.695000,17.093651,957.566711,306.298553,25.439434,251.968979,391.095825,25.632341,571.089844,394.731537,21.078531,821.406555,396.299744
1340,6.700000,17.091652,957.569519,306.304779,25.431711,251.970444,391.096863,25.630241,571.095276,394.731598,21.081408,821.402588,396.298187
1341,6.705000,17.093849,957.564941,306.303375,25.433750,251.965195,391.095734,25.629187,571.094482,394.731293,21.081429,821.402405,396.302734
1342,6.710000,17.091106,957.567932,306.305298,25.432617,251.969284,391.098328,25.624418,571.093384,394.730652,21.084745,821.399780,396.301971
1343,6.715000,17.092573,957.568909,306.304993,25.432966,251.970795,391.097870,25.629402,571.095337,394.728821,21.085768,821.400879,396.298309
1344,6.720000,17.093479,957.567810,306.306458,25.434891,251.969284,391.104187,25.626797,571.096313,394.731445,21.084887,821.401733,396.299438
1345,6.725000,17.094648,957.564148,306.306488,25.432035,251.971573,391.098206,25.628153,571.091614,394.729919,21.080559,821.406860,396.299072
1346,6.730000,17.090984,957.568054,306.304779,25.431629,251.964813,391.095978,25.623131,571.089294,394.731506,21.081579,821.401855,396.303375
1347,6.735000,17.089327,957.565186,306.303253,25.429834,251.968445,391.097687,25.632595,571.091797,394.731689,21.084475,821.401184,396.296173
1348,6.740000,17.092207,957.564331,306.307678,25.432762,251.969543,391.096130,25.631969,571.090820,394.733337,21.083178,821.405579,396.303436
1349,6.745000,17.090708,957.566772,306.304291,25.434456,251.968536,391.098724,25.624380,571.095825,394.729797,21.081345,821.403015,396.303986
1350,6.750000,17.091444,957.565308,306.303406,25.432541,251.971390,391.101746,25.626877,571.092896,394.732880,21.078306,821.404846,396.302460
1351,6.755000,17.092844,957.569153,306.303894,25.435038,251.971848,391.101532,25.630272,571.089966,394.735901,21.077717,821.407288,396.295074
1352,6.760000,17.093870,957.565125,306.299316,25.433695,251.970612,391.101135,25.625227,571.091064,394.732208,21.084328,821.403381,396.298798
1353,6.765000,17.094090,957.565308,306.304352,25.433279,251.969604,391.092133,25.631170,571.090027,394.729675,21.081932,821.404358,396.300354
1354,6.770000,17.093868,957.566040,306.304810,25.435030,251.968796,391.100769,25.628405,571.095764,394.733337,21.081028,821.403870,396.299438
1355,6.775000,17.092823,957.566833,306.303650,25.431721,251.968384,391.102997,25.625286,571.090149,394.732819,21.083008,821.402222,396.302765
1356,6.780000,17.092268,957.564941,306.304321,25.430687,251.968948,391.097626,25.633400,571.093689,394.730072,21.082224,821.406494,396.304352
1357,6.785000,17.092804,957.564453,306.302673,25.434595,251.970612,391.092896,25.630816,571.093262,394.729034,21.080711,821.402161,396.297760
1358,6.790000,17.094030,957.570129,306.306458,25.435326,251.970169,391.097687,25.628677,571.091614,394.733429,21.084217,821.403320,396.301392
1359,6.795000,17.092667,957.563599,306.304413,25.430885,251.969330,391.096344,25.627069,571.094849,394.730988,21.080090,821.406067,396.302032
1360,6.800000,17.092997,957.566895,306.304962,25.429651,251.969940,391.100830,25.630512,571.091553,394.730896,21.082790,821.404846,396.302765
1361,6.805000,17.093082,957.564209,306.300507,25.433023,251.968475,391.094421,25.627073,571.094238,394.726562,21.083809,821.404663,396.303589
1362,6.810000,17.095499,957.564819,306.302917,25.434412,251.968689,391.100342,25.627785,571.094116,394.730591,21.084469,821.403198,396.300507
1363,6.815000,17.090963,957.565979,306.300812,25.430656,251.969727,391.095612,25.626638,571.092651,394.730865,21.078524,821.402039,396.296356
1364,6.820000,17.089848,957.565674,306.306793,25.430632,251.970566,391.097961,25.627518,571.094421,394.735657,21.080774,821.400452,396.298035
1365,6.825000,17.092192,957.568665,306.305603,25.430805,251.973602,391.099091,25.628098,571.095886,394.728485,21.080181,821.404907,396.296509
1366,6.830000,17.094450,957.567261,306.302368,25.434868,251.970444,391.095184,25.628246,571.094055,394.727173,21.083916,821.403076,396.302032
1367,6.835000,17.093937,957.566162,306.300323,25.437979,251.969788,391.096802,25.629940,571.090942,394.733948,21.082022,821.403015,396.303162
1368,6.840000,17.091074,957.569519,306.304596,25.430712,251.964844,391.105835,25.625074,571.094788,394.735535,21.082586,821.402588,396.302368
1369,6.845000,17.093384,957.568237,306.299011,25.438660,251.969452,391.097382,25.625528,571.094971,394.729645,21.082314,821.402954,396.301147
1370,6.850000,17.092604,957.566711,306.301941,25.435148,251.967407,391.095245,25.628428,571.093445,394.730011,21.079361,821.406921,396.299713
1371,6.855000,17.094494,957.568237,306.305603,25.431129,251.968628,391.099304,25.627899,571.093140,394.730255,21.076260,821.404968,396.299438
1372,6.860000,17.091715,957.566528,306.303040,25.433638,251.970596,391.097626,25.628426,571.092529,394.733795,21.081329,821.406067,396.304504
1373,6.865000,17.097803,957.565125,306.303040,25.437393,251.967758,391.096222,25.631405,571.090332,394.730316,21.082701,821.404907,396.299561
1374,6.870000,17.091282,957.567749,306.302582,25.436392,251.966095,391.101044,25.631384,571.094360,394.730164,21.083714,821.401733,396.301849
1375,6.875000,17.095217,957.570129,306.308197,25.428259,251.967346,391.097443,25.628527,571.093689,394.725067,21.081974,821.404358,396.305084
1376,6.880000,17.091921,957.564392,306.302673,25.432785,251.969818,391.096649,25.625696,571.093689,394.727203,21.086117,821.402954,396.296844
1377,6.885000,17.096659,957.565186,306.306702,25.433172,251.972443,391.098938,25.631973,571.096497,394.729340,21.083616,821.405823,396.301697
1378,6.890000,17.093910,957.563782,306.304169,25.433548,251.968597,391.100464,25.625002,571.095215,394.732391,21.081249,821.407471,396.300720
1379,6.895000,17.094481,957.565979,306.304810,25.432844,251.969193,391.099243,25.628159,571.090576,394.732697,21.083590,821.406372,396.299622
1380,6.900000,17.096392,957.567505,306.303619,25.434254,251.967514,391.097382,25.629442,571.091492,394.730652,21.083275,821.405151,396.296509
1381,6.905000,17.093157,957.568909,306.302277,25.434755,251.969162,391.099457,25.629438,571.093994,394.732117,21.080854,821.404663,396.298218
1382,6.910000,17.092279,957.567078,306.305389,25.434952,251.966858,391.099426,25.626617,571.090881,394.735748,21.080837,821.405701,396.303680
